,open,high,low,close,volume
2001-05-30,43.3,43.8,43.3,43.45,565900
2001-05-31,43.46,44.6,43.46,44.19,697000
2001-06-01,44.6,44.65,43.71,44.58,531800
2001-06-04,44.18,44.96,43.85,44.79,399800
2001-06-05,44.78,45.02,44.32,44.91,557500
2001-06-06,44.95,45.09,44.55,44.61,354000
2001-06-07,44.7,45.67,44.7,45.67,272000
2001-06-08,46.25,48.0,46.1,46.35,935200
2001-06-11,46.15,46.3,44.5,44.79,1294700
2001-06-12,44.35,44.47,43.78,44.05,463000
2001-06-13,44.15,44.5,43.6,43.88,391600
2001-06-14,43.88,43.93,42.62,42.72,281300
2001-06-15,42.0,43.25,41.82,43.07,574200
2001-06-18,42.7,43.15,42.1,42.35,317800
2001-06-19,42.6,43.07,41.61,41.63,358400
2001-06-20,41.61,42.12,41.51,41.91,250100
2001-06-21,41.91,42.5,41.7,42.44,360300
2001-06-22,42.3,42.5,41.94,42.07,144600
2001-06-25,42.2,42.36,41.36,41.49,145300
2001-06-26,41.0,41.99,40.84,41.85,225700
2001-06-27,41.65,41.95,41.1,41.53,357400
2001-06-28,41.52,42.1,41.52,41.85,254100
2001-06-29,41.6,41.81,40.7,41.16,529600
2001-07-02,41.3,41.8,40.8,41.6,310500
2001-07-03,41.8,42.5,41.26,42.41,113600
2001-07-05,42.25,42.54,41.76,42.5,392400
2001-07-06,42.5,42.5,40.21,40.3,501400
2001-07-09,40.37,40.67,39.45,39.75,565800
2001-07-10,39.7,39.99,39.3,39.56,203000
2001-07-11,39.22,39.5,38.77,39.18,393700
2001-07-12,39.18,40.9,39.11,40.6,341700
2001-07-13,40.35,40.65,39.96,40.19,312600
2001-07-16,40.3,41.0,40.25,40.34,202000
2001-07-17,40.25,41.36,40.25,41.11,311400
2001-07-18,40.8,42.05,40.8,41.85,242000
2001-07-19,42.3,42.55,41.89,42.18,329700
2001-07-20,42.0,42.4,41.55,41.84,391700
2001-07-23,41.84,42.45,40.95,42.04,336600
2001-07-24,42.0,42.15,41.02,41.12,296100
2001-07-25,41.11,42.0,41.11,41.96,203300
2001-07-26,41.8,42.42,41.45,42.35,308100
2001-07-27,42.3,42.39,42.0,42.2,441700
2001-07-30,42.25,42.48,41.9,42.2,257000
2001-07-31,42.1,42.25,41.9,42.1,244200
2001-08-01,42.05,42.98,42.03,42.26,217500
2001-08-02,42.45,42.55,41.23,41.63,328000
2001-08-03,41.65,41.73,41.0,41.4,267600
2001-08-06,41.6,42.0,40.75,41.0,178500
2001-08-07,40.5,41.22,40.5,40.81,174600
2001-08-08,40.82,40.99,40.47,40.5,172000
2001-08-09,40.7,40.8,40.0,40.28,241400
2001-08-10,40.15,40.45,39.9,40.1,213700
2001-08-13,40.2,40.24,39.31,39.65,259000
2001-08-14,39.5,40.3,39.5,39.9,327600
2001-08-15,39.9,40.6,39.9,40.57,409100
2001-08-16,40.51,40.95,40.37,40.92,438700
2001-08-17,40.92,41.0,39.92,40.33,224100
2001-08-20,40.08,41.0,40.0,40.98,518500
2001-08-21,40.98,41.94,40.87,41.0,235700
2001-08-22,41.15,41.89,40.5,41.45,246300
2001-08-23,41.3,42.25,41.25,41.8,212900
2001-08-24,41.2,41.68,41.02,41.38,290500
2001-08-27,41.38,41.38,41.03,41.12,349200
2001-08-28,41.2,41.44,40.96,41.44,510400
2001-08-29,42.0,42.01,41.2,41.32,190200
2001-08-30,42.0,42.45,41.35,41.81,392500
2001-08-31,41.75,42.89,41.58,42.31,288500
2001-09-04,42.65,43.5,42.45,42.62,308200
2001-09-05,42.73,43.96,42.5,43.45,440400
2001-09-06,43.6,45.25,43.12,44.93,917800
2001-09-07,44.5,44.85,43.75,43.8,736500
2001-09-10,43.45,44.23,42.5,43.14,660600
2001-09-17,43.3,43.3,40.96,41.01,460100
2001-09-18,40.76,42.24,40.45,41.46,352600
2001-09-19,41.47,42.4,39.61,40.88,659500
2001-09-20,40.88,41.0,39.22,39.22,538300
2001-09-21,39.23,39.23,36.86,36.87,1128700
2001-09-24,37.35,38.23,37.27,38.0,768300
2001-09-25,37.8,38.15,37.73,38.0,518000
2001-09-26,38.25,38.45,37.76,37.9,509000
2001-09-27,38.2,38.25,37.98,38.12,625300
2001-09-28,38.12,39.24,37.85,38.85,620300
2001-10-01,38.75,39.04,37.85,38.7,305300
2001-10-02,38.7,39.95,38.7,39.64,357600
2001-10-03,39.44,40.56,39.0,40.17,475100
2001-10-04,40.3,40.98,40.15,40.18,299000
2001-10-05,40.3,40.89,39.7,40.73,213800
2001-10-08,40.98,41.15,40.3,40.72,186100
2001-10-09,40.5,41.0,40.15,40.43,169800
2001-10-10,40.43,42.8,40.29,42.5,427100
2001-10-11,42.6,44.0,42.5,43.62,499000
2001-10-12,42.92,43.3,42.45,43.11,235000
2001-10-15,42.95,43.5,42.11,42.63,499700
2001-10-16,42.88,43.65,42.46,43.42,498500
2001-10-17,43.42,43.5,43.0,43.25,581500
2001-10-18,43.15,43.45,43.0,43.07,632600
2001-10-19,43.06,43.4,43.06,43.26,340400
2001-10-22,43.4,44.65,43.4,44.3,297400
2001-10-23,43.5,43.73,42.25,42.64,595400
2001-10-24,42.89,43.48,42.53,43.36,284600
2001-10-25,42.9,43.18,42.19,43.02,350400
2001-10-26,42.93,43.6,42.88,43.43,355000
