,open,high,low,close,volume
2001-06-01,21.675,22.85,21.625,22.8,20600
2001-06-04,22.9,23.325,22.8,23.325,16600
2001-06-05,23.5,24.2,23.5,24.2,21600
2001-06-06,24.325,25.65,24.25,25.35,109200
2001-06-07,25.275,25.275,24.4,24.4,41200
2001-06-08,24.375,24.375,24.15,24.15,65000
2001-06-11,24.195,24.85,24.125,24.7,20400
2001-06-12,24.695,24.695,23.35,23.4,30800
2001-06-13,23.5,23.6,23.35,23.35,6200
2001-06-14,23.3,23.3,23.05,23.05,12200
2001-06-15,23.0,23.195,22.85,23.195,15200
2001-06-18,23.1,23.1,23.025,23.1,3600
2001-06-19,23.5,23.545,22.75,22.85,23600
2001-06-20,22.725,23.35,22.725,23.35,13600
2001-06-21,23.45,23.6,23.3,23.5,9600
2001-06-22,23.55,23.6,23.25,23.25,4600
2001-06-25,23.2,23.65,23.2,23.35,26400
2001-06-26,23.2,24.25,23.2,24.125,32000
2001-06-27,24.125,24.25,24.1,24.105,14800
2001-06-28,24.2,24.4,24.2,24.4,13600
2001-06-29,24.525,25.1,24.5,24.9,61000
2001-07-02,25.05,25.15,23.9,23.95,56600
2001-07-03,23.85,24.005,23.825,24.0,6600
2001-07-05,24.125,25.175,24.125,24.955,29800
2001-07-06,25.125,25.35,24.35,24.75,34400
2001-07-09,24.65,24.8,24.6,24.7,28000
2001-07-10,24.55,24.55,23.75,23.75,19400
2001-07-11,23.25,23.455,22.85,23.2,21400
2001-07-12,23.245,23.55,23.245,23.55,9400
2001-07-13,23.5,23.625,23.5,23.56,8800
2001-07-16,23.65,23.7,23.55,23.55,4800
2001-07-17,23.5,23.95,23.5,23.75,24600
2001-07-18,23.8,23.85,23.7,23.75,10400
2001-07-19,23.8,23.975,23.8,23.9,3800
2001-07-20,23.8,24.05,23.8,24.05,8200
2001-07-23,23.9,23.905,23.7,23.7,20600
2001-07-24,23.75,23.75,23.6,23.65,12600
2001-07-25,23.55,24.0,23.55,23.95,16200
2001-07-26,24.0,24.7,24.0,24.65,76000
2001-07-27,24.7,24.995,24.2,24.35,33800
2001-07-30,24.6,24.61,24.3,24.355,13600
2001-07-31,24.25,24.6,24.25,24.495,11600
2001-08-01,24.375,24.595,24.375,24.595,28200
2001-08-02,24.7,24.8,24.1,24.35,58400
2001-08-03,24.3,24.5,24.0,24.25,40000
2001-08-06,24.15,24.325,24.15,24.25,15400
2001-08-07,24.25,24.325,24.0,24.105,41000
2001-08-08,24.05,24.725,23.95,24.725,25200
2001-08-09,24.725,24.9,24.725,24.9,6000
2001-08-10,24.975,26.0,24.9,25.95,53400
2001-08-13,26.0,27.25,26.0,26.3,62800
2001-08-14,26.0,26.145,25.5,25.9,65000
2001-08-15,25.95,26.05,25.825,26.0,16800
2001-08-16,25.9,25.95,25.66,25.75,27800
2001-08-17,25.7,25.895,25.6,25.76,23600
2001-08-20,25.85,25.875,25.65,25.75,27400
2001-08-21,26.125,26.8,26.125,26.425,58800
2001-08-22,26.625,26.725,25.85,26.0,42800
2001-08-23,26.125,26.53,26.125,26.25,24600
2001-08-24,26.375,26.85,26.375,26.85,33000
2001-08-27,26.9,27.295,26.7,26.7,45800
2001-08-28,26.6,26.975,26.45,26.75,33200
2001-08-29,26.7,26.9,26.65,26.8,18600
2001-08-30,26.675,27.275,26.675,27.2,39600
2001-08-31,27.1,28.0,27.1,27.875,52400
2001-09-04,27.625,28.875,27.625,28.7,41200
2001-09-05,28.6,28.6,27.7,28.2,39600
2001-09-06,28.1,28.1,27.05,27.125,38400
2001-09-07,26.875,26.875,25.7,25.7,49600
2001-09-10,25.15,25.4,25.15,25.35,29400
2001-09-17,25.0,25.1,24.375,24.4,34400
2001-09-18,24.4,24.4,23.9,23.9,9600
2001-09-19,24.0,24.0,22.05,22.4,21200
2001-09-20,21.75,22.0,21.25,21.5,35200
2001-09-21,21.5,22.0,21.0,21.745,93400
2001-09-24,21.75,22.995,21.75,22.75,62200
2001-09-25,23.0,23.0,21.9,22.57,53800
2001-09-26,22.65,22.65,22.25,22.35,5800
2001-09-27,22.4,22.5,22.1,22.325,33200
2001-09-28,22.25,23.5,22.1,23.5,30000
2001-10-01,23.625,23.625,22.85,23.25,34200
2001-10-02,23.5,25.0,23.45,24.335,40600
2001-10-03,24.485,26.0,24.485,25.8,54000
2001-10-04,26.0,26.75,26.0,26.675,42600
2001-10-05,26.75,27.375,26.7,27.375,40800
2001-10-08,27.5,27.5,26.255,26.75,20400
2001-10-09,26.875,28.7,26.8,28.525,54400
2001-10-10,28.625,28.7,28.25,28.625,84400
2001-10-11,28.65,28.75,28.525,28.67,38200
2001-10-12,28.5,28.75,28.1,28.625,45800
2001-10-15,28.75,30.1,28.75,29.875,130400
2001-10-16,30.375,30.375,29.125,29.35,42000
2001-10-17,29.5,29.875,29.375,29.375,71200
2001-10-18,29.25,29.375,28.5,28.65,66200
2001-10-19,28.5,28.925,28.5,28.75,85200
2001-10-22,28.7,29.5,28.65,28.95,85600
2001-10-23,29.075,29.25,28.825,28.85,58800
2001-10-24,28.725,29.05,28.5,29.0,12800
