,open,high,low,close,volume
2014-05-13,158.57,159.4199,157.43,158.55,737263
2014-05-14,158.12,159.03,156.85,157.05,455646
2014-05-15,156.62,157.83,155.92,156.8,534937
2014-05-16,156.8,157.325,155.76,157.29,248789
2014-05-19,157.23,158.84,156.6,158.27,301495
2014-05-20,157.88,158.34,157.42,157.94,316270
2014-05-21,158.65,159.06,157.6601,158.7,238598
2014-05-22,158.83,159.9,157.49,159.46,319710
2014-05-23,159.46,160.09,158.74,159.32,204288
2014-05-27,160.08,161.45,159.36,161.38,298132
2014-05-28,161.41,162.18,159.96,159.97,263098
2014-05-29,160.11,160.77,159.26,160.0,342616
2014-05-30,160.27,160.84,159.55,160.02,301007
2014-06-02,159.73,159.83,158.43,159.11,274949
2014-06-03,158.96,159.63,158.02,159.59,260558
2014-06-04,159.54,161.84,158.8001,161.84,386521
2014-06-05,161.82,162.25,160.72,161.87,215838
2014-06-06,162.05,163.07,161.7475,161.8,289609
2014-06-09,161.64,162.106,160.23,160.75,241200
2014-06-10,160.75,161.86,160.75,161.81,423878
2014-06-11,161.18,162.24,160.4501,160.7,367542
2014-06-12,160.66,160.92,158.42,159.55,448372
2014-06-13,160.0,160.502,159.026,160.29,190372
2014-06-16,160.16,160.62,158.87,159.12,203384
2014-06-17,159.09,160.88,158.66,159.9,285368
2014-06-18,160.06,161.02,159.18,160.13,233349
2014-06-19,160.49,160.984,159.38,159.72,192191
2014-06-20,159.68,160.502,159.28,159.36,464483
2014-06-23,159.87,160.0,158.9,159.3,211288
2014-06-24,158.84,159.81,158.7675,159.14,176716
2014-06-25,159.04,160.3,158.78,160.16,234821
2014-06-26,159.78,160.93,157.2101,158.54,274748
2014-06-27,157.91,159.81,157.89,159.26,312448
2014-06-30,159.15,160.9975,158.555,160.49,362111
2014-07-01,161.54,162.63,160.8001,161.94,419413
2014-07-02,161.23,162.04,160.02,160.31,247536
2014-07-03,160.99,162.11,160.1142,162.1,122677
2014-07-07,161.44,162.74,160.69,161.36,284973
2014-07-08,161.53,163.8,161.05,163.61,371208
2014-07-09,163.72,164.46,163.18,163.89,378523
2014-07-10,163.01,163.93,161.47,163.68,396146
2014-07-11,163.65,164.39,162.65,163.81,175052
2014-07-14,164.95,165.63,164.22,164.5,132214
2014-07-15,164.9,165.5,164.23,164.92,163515
2014-07-16,165.65,165.65,163.31,163.87,332949
2014-07-17,163.3,163.76,161.1,161.15,261702
2014-07-18,161.52,162.92,161.03,162.44,265734
2014-07-21,162.42,162.5,161.64,161.99,217193
2014-07-22,162.0,163.6,161.625,163.4,532152
2014-07-23,163.45,165.23,162.74,165.22,325166
2014-07-24,161.4,163.54,160.26,162.66,609291
2014-07-25,161.98,162.45,160.56,160.72,350105
2014-07-28,160.46,161.37,159.26,161.11,492316
2014-07-29,160.88,161.71,159.61,159.62,459748
2014-07-30,158.64,159.48,155.96,156.02,895117
2014-07-31,155.77,157.21,155.4901,155.91,574890
2014-08-01,155.33,157.84,155.23,157.68,524166
2014-08-04,157.64,159.06,156.98,158.58,475443
2014-08-05,157.42,159.39,156.83,158.12,529375
2014-08-06,157.71,158.705,157.55,158.45,287450
2014-08-07,158.88,159.12,157.58,158.04,206803
2014-08-08,158.22,159.38,157.09,159.1,245831
2014-08-11,159.7,160.95,158.25,159.81,322360
2014-08-12,160.12,161.155,159.525,160.25,222044
2014-08-13,160.3,161.51,160.3,160.95,229263
2014-08-14,161.13,162.14,160.92,161.93,196392
2014-08-15,163.17,163.89,162.06,162.67,322275
