,open,high,low,close,volume
2012-07-26,85.8,86.11,85.14,85.62,412153
2012-07-27,86.02,86.98,85.51,86.45,391269
2012-07-30,86.19,86.798,85.86,86.17,276272
2012-07-31,86.05,86.41,85.59,85.84,443271
2012-08-01,86.12,86.34,85.44,85.5,688425
2012-08-02,84.87,84.98,83.54,84.51,405341
2012-08-03,85.87,87.85,85.67,87.42,808259
2012-08-06,87.98,88.0,86.55,86.67,476183
2012-08-07,87.13,87.77,86.76,87.06,309564
2012-08-08,86.62,87.0,86.305,86.76,289445
2012-08-09,86.59,87.08,86.28,86.8,274134
2012-08-10,86.49,86.72,86.06,86.66,172480
2012-08-13,86.64,86.66,85.76,86.36,233869
2012-08-14,86.6,86.79,86.04,86.21,230014
2012-08-15,86.02,86.9,85.99,86.67,164966
2012-08-16,86.64,86.9699,86.37,86.84,214858
2012-08-17,87.0,87.34,86.64,87.28,345527
2012-08-20,86.88,87.7,86.88,87.69,362199
2012-08-21,87.9,88.02,86.68,87.03,297004
2012-08-22,86.98,87.195,86.282,86.63,302331
2012-08-23,86.45,86.6088,85.38,85.5,282307
2012-08-24,85.44,86.04,85.09,85.87,290278
2012-08-27,88.12,90.5,88.07,89.82,3706793
2012-08-28,89.53,89.95,88.1,88.42,2655145
2012-08-29,88.42,88.73,88.26,88.52,2012112
2012-08-30,87.7,87.85,86.63,87.0,1664581
2012-08-31,87.73,87.73,86.76,86.9,774054
2012-09-04,86.81,87.5,86.34,87.44,605049
2012-09-05,87.57,88.7,87.49,88.35,1434982
2012-09-06,88.68,90.015,88.67,89.85,1071434
2012-09-07,90.05,90.9,89.83,90.74,882829
2012-09-10,89.35,90.69,89.35,90.44,865247
2012-09-11,90.68,92.23,90.47,91.76,1212957
2012-09-12,91.85,92.44,91.64,92.11,895540
2012-09-13,92.48,94.38,91.49,93.72,1635389
2012-09-14,93.83,95.24,93.6,94.8,1690693
2012-09-17,94.46,94.73,93.87,94.08,833092
2012-09-18,94.2,94.31,93.65,93.92,472589
2012-09-19,93.9,94.53,93.58,94.27,595897
2012-09-20,93.35,94.42,93.03,94.34,948270
2012-09-21,95.62,95.7199,94.64,94.99,1815550
2012-09-24,94.25,95.79,94.18,95.33,768099
2012-09-25,95.54,95.98,94.66,94.66,831216
2012-09-26,94.69,94.84,93.62,94.03,1016031
2012-09-27,94.67,94.84,93.71,94.43,633081
2012-09-28,94.28,95.63,93.835,95.16,1070291
2012-10-01,95.57,96.94,95.405,95.65,844173
2012-10-02,96.07,96.08,95.02,95.63,510197
2012-10-03,95.75,97.21,95.52,96.9,1274042
2012-10-04,97.03,98.14,96.88,98.08,898422
2012-10-05,98.6,98.99,97.98,98.51,613172
2012-10-08,97.98,98.2,97.56,97.98,380457
2012-10-09,97.74,97.89,96.9,96.98,618436
2012-10-10,98.07,98.88,97.3475,98.63,1008832
2012-10-11,99.02,99.15,98.24,98.39,632539
2012-10-12,97.98,98.02,95.72,96.32,1092969
2012-10-15,96.89,97.97,96.5,97.48,659286
2012-10-16,97.89,98.24,96.83,97.39,1072634
2012-10-17,99.05,103.83,98.97,103.07,2363415
2012-10-18,102.55,105.33,101.53,104.88,1606683
2012-10-19,104.51,104.6,102.94,103.7,1324591
2012-10-22,103.82,104.6,103.65,104.57,749701
2012-10-23,103.32,104.1,102.96,103.89,1129166
2012-10-24,103.46,105.11,103.45,104.38,968386
2012-10-25,105.01,105.2,103.8,104.21,676182
2012-10-26,104.2,104.63,103.04,103.44,700423
2012-10-31,103.9,104.5,102.35,104.1,1721421
2012-11-01,104.26,104.71,103.27,104.51,1150480
2012-11-02,104.89,104.95,103.29,103.55,1152173
2012-11-05,102.98,103.51,101.72,103.22,621489
2012-11-06,103.43,104.75,103.18,104.7,808804
2012-11-07,103.41,103.41,100.28,100.97,1226251
2012-11-08,101.15,101.68,100.18,100.18,698027
2012-11-09,99.43,100.16,99.0,99.09,1146479
2012-11-12,99.4,100.22,98.92,99.96,643655
2012-11-13,99.77,99.77,97.9,98.12,1164928
2012-11-14,98.47,98.54,95.9,96.16,1038014
2012-11-15,96.25,96.89,95.77,96.41,1229482
2012-11-16,96.46,97.38,95.71,97.1,980820
2012-11-19,98.13,98.69,97.44,98.18,705545
2012-11-20,98.0,98.89,97.26,98.48,636721
2012-11-21,98.4,98.48,97.45,98.29,367093
2012-11-23,98.75,99.67,98.6,99.67,201995
2012-11-26,99.15,99.44,98.39,98.91,591588
2012-11-27,98.88,99.2,97.88,98.65,647813
2012-11-28,98.22,98.47,97.07,98.28,693020
2012-11-29,98.44,98.44,97.02,97.26,663581
2012-11-30,97.41,97.93,96.94,97.73,739931
