assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,496.83,100,T,497.09,100,T,496.99,100,D,481.12,500.44,477.11, ,496.06,0.93,2115939,1586976301280,1586976300435,496.99,n,NYSE,True,True,0.0712,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,496.99,1,0.93,1586976300435,0.1875,0.93,0.1875,0.1875,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,498.05,100,N,498.55,100,T,498.38,100,P,481.12,500.44,477.11, ,496.06,2.32,2159061,1586976602002,1586976597405,498.38,n,NYSE,True,True,0.0707,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,498.38,1,2.32,1586976597405,0.4677,2.32,0.4677,0.4677,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,499.17,100,P,499.59,100,K,499.47,100,Z,481.12,500.44,477.11, ,496.06,3.41,2214100,1586976902429,1586976901153,499.47,n,NYSE,True,True,0.0699,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,499.47,1,3.41,1586976901153,0.6874,3.41,0.6874,0.6874,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,499.0,200,N,499.47,100,T,499.0,100,D,481.12,500.44,477.11, ,496.06,2.94,2262118,1586977202065,1586977196171,499.0,n,NYSE,True,True,0.0692,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,499.0,1,2.94,1586977196171,0.5927,2.94,0.5927,0.5927,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,496.85,100,K,497.64,100,N,497.69,200,D,481.12,500.44,477.11, ,496.06,1.63,2292897,1586977502252,1586977492456,497.64,n,NYSE,True,True,0.0688,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,497.69,2,1.63,1586977492456,0.3286,1.58,0.3185,0.3286,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,498.1,200,T,498.4,100,N,498.1,100,T,481.12,500.44,477.11, ,496.06,2.04,2321182,1586977802311,1586977802169,498.1,n,NYSE,True,True,0.0686,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,498.1,1,2.04,1586977802169,0.4112,2.04,0.4112,0.4112,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,495.59,100,T,496.36,100,N,495.64,100,Z,481.12,500.44,477.11, ,496.06,-0.42,2350584,1586978101983,1586978095108,495.64,n,NYSE,True,True,0.0683,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,495.64,1,-0.42,1586978095108,-0.0847,-0.42,-0.0847,-0.0847,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,496.81,100,N,497.25,100,N,497.03,100,D,481.12,500.44,477.11, ,496.06,0.97,2365809,1586978400608,1586978389409,497.03,n,NYSE,True,True,0.0681,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,497.03,1,0.97,1586978389409,0.1955,0.97,0.1955,0.1955,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,496.4,100,Z,496.92,100,N,496.41,700,D,481.12,500.44,477.11, ,496.06,0.35,2383596,1586978702970,1586978700166,496.41,n,NYSE,True,True,0.0679,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,496.41,7,0.35,1586978700166,0.0706,0.35,0.0706,0.0706,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,496.01,100,T,496.5,200,N,496.11,100,T,481.12,500.44,477.11, ,496.06,0.05,2409040,1586979001351,1586979001342,496.11,n,NYSE,True,True,0.0677,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,496.11,1,0.05,1586979001342,0.0101,0.05,0.0101,0.0101,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,495.18,200,Z,495.88,200,N,495.53,200,D,481.12,500.44,477.11, ,496.06,-0.53,2446318,1586979301555,1586979301513,495.53,n,NYSE,True,True,0.0674,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,495.53,2,-0.53,1586979301513,-0.1068,-0.53,-0.1068,-0.1068,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,495.6,300,N,496.16,200,N,495.93,200,Z,481.12,500.44,477.11, ,496.06,-0.13,2467334,1586979600448,1586979596986,495.93,n,NYSE,True,True,0.0672,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,495.93,2,-0.13,1586979596986,-0.0262,-0.13,-0.0262,-0.0262,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,496.07,300,N,496.5,100,K,496.4999,100,D,481.12,500.44,477.11, ,496.06,0.4399,2503793,1586979900570,1586979900569,496.4999,n,NYSE,True,True,0.0669,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,496.4999,1,0.4399,1586979900569,0.0887,0.4399,0.0887,0.0887,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,509.0,200,P,509.99,100,K,509.495,0,N,0.0,0.0,0.0, ,497.17,12.325,25601,1587042892129,1587042896429,509.0,n,NYSE,True,True,0.1422,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,497.17,138,0.0,1586989800003,2.479,11.83,2.3795,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,509.11,100,P,509.99,100,K,509.0,0,N,0.0,0.0,0.0, ,497.17,11.83,26985,1587043193085,1587043189064,509.11,n,NYSE,True,True,0.1372,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,497.17,138,0.0,1586989800003,2.3795,11.94,2.4016,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,509.6,200,T,509.99,100,K,509.9,0,N,0.0,0.0,0.0, ,497.17,12.73,28470,1587043486646,1587043501639,509.6,n,NYSE,True,True,0.1339,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,497.17,138,0.0,1586989800003,2.5605,12.43,2.5001,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,507.06,200,P,509.0,100,N,507.6,100,T,508.5,508.79,507.6, ,497.17,10.43,58448,1587043801397,1587043801396,507.6,n,NYSE,True,True,0.1289,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,507.6,1,10.43,1587043801396,2.0979,10.43,2.0979,2.0979,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,511.14,200,N,513.26,300,Z,512.19,500,T,508.5,516.99,507.06, ,497.17,15.02,198854,1587044101599,1587044100690,512.19,n,NYSE,True,True,0.1188,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,512.19,5,15.02,1587044100690,3.0211,15.02,3.0211,3.0211,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,503.3,400,K,504.88,200,N,504.38,100,D,508.5,516.99,502.0101, ,497.17,7.21,299742,1587044401861,1587044401817,504.38,n,NYSE,True,True,0.1127,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,504.38,1,7.21,1587044401817,1.4502,7.21,1.4502,1.4502,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,511.15,100,N,512.6,100,N,511.81,100,D,508.5,516.99,502.0101, ,497.17,14.64,390989,1587044701563,1587044693916,511.81,n,NYSE,True,True,0.1086,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,511.81,1,14.64,1587044693916,2.9447,14.64,2.9447,2.9447,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,511.76,200,P,512.8,100,T,512.1,100,N,508.5,516.99,502.0101, ,497.17,14.93,447895,1587045000657,1587045000621,512.1,n,NYSE,True,True,0.1058,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,512.1,1,14.93,1587045000621,3.003,14.93,3.003,3.003,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,508.0,400,N,508.71,100,N,508.2356,100,D,508.5,516.99,502.0101, ,497.17,11.0656,583708,1587045601707,1587045599813,508.2356,n,NYSE,True,True,0.0993,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,508.2356,1,11.0656,1587045599813,2.2257,11.0656,2.2257,2.2257,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,505.78,100,X,506.99,100,N,506.26,100,N,508.5,516.99,502.0101, ,497.17,9.09,627621,1587045902055,1587045897633,506.26,n,NYSE,True,True,0.0979,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,506.26,1,9.09,1587045897633,1.8283,9.09,1.8283,1.8283,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,510.58,100,M,511.97,100,P,511.235,100,D,508.5,516.99,502.0101, ,497.17,14.065,686913,1587046201740,1587046194058,511.235,n,NYSE,True,True,0.0958,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,511.235,1,14.065,1587046194058,2.829,14.065,2.829,2.829,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,509.51,100,Y,510.21,100,N,510.4799,200,D,508.5,516.99,502.0101, ,497.17,13.3099,722266,1587046502083,1587046494908,510.21,n,NYSE,True,True,0.0948,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,510.4799,2,13.3099,1587046494908,2.6771,13.04,2.6228,2.6771,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,513.21,200,N,513.93,100,P,513.675,100,D,508.5,516.99,502.0101, ,497.17,16.505,789296,1587046801992,1587046794470,513.675,n,NYSE,True,True,0.0921,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,513.675,1,16.505,1587046794470,3.3198,16.505,3.3198,3.3198,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,514.29,200,Z,514.74,100,N,514.5157,300,D,508.5,516.99,502.0101, ,497.17,17.3457,847779,1587047101997,1587047099513,514.5157,n,NYSE,True,True,0.0908,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,514.5157,3,17.3457,1587047099513,3.4889,17.3457,3.4889,3.4889,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,514.2,400,P,515.06,100,Y,514.2575,100,D,508.5,516.99,502.0101, ,497.17,17.0875,895350,1587047402036,1587047400007,514.2575,n,NYSE,True,True,0.0891,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,514.2575,1,17.0875,1587047400007,3.437,17.0875,3.437,3.437,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,515.72,100,T,516.49,100,N,516.11,100,D,508.5,516.99,502.0101, ,497.17,18.94,942437,1587047700408,1587047695342,516.11,n,NYSE,True,True,0.0882,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,516.11,1,18.94,1587047695342,3.8096,18.94,3.8096,3.8096,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,512.28,200,N,513.18,100,J,512.715,100,D,508.5,516.99,502.0101, ,497.17,15.545,976904,1587048000958,1587047997997,512.715,n,NYSE,True,True,0.0868,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,512.715,1,15.545,1587047997997,3.1267,15.545,3.1267,3.1267,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,518.61,100,J,519.01,100,Y,518.969,200,D,508.5,519.38,502.0101, ,497.17,21.799,1039252,1587048302172,1587048299250,518.969,n,NYSE,True,True,0.0851,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,518.969,2,21.799,1587048299250,4.3846,21.799,4.3846,4.3846,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,519.41,300,Z,519.99,500,P,519.98,100,D,508.5,519.98,502.0101, ,497.17,22.81,1076965,1587048600407,1587048600421,519.98,n,NYSE,True,True,0.0842,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,519.98,1,22.81,1587048600421,4.588,22.81,4.588,4.588,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,518.67,100,J,519.49,100,T,518.7548,100,D,508.5,520.375,502.0101, ,497.17,21.5848,1140702,1587048902247,1587048898681,518.7548,n,NYSE,True,True,0.0823,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,518.7548,1,21.5848,1587048898681,4.3415,21.5848,4.3415,4.3415,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,517.05,100,Z,518.0,700,N,516.81,200,D,508.5,520.375,502.0101, ,497.17,19.64,1178365,1587049202344,1587049191737,517.05,n,NYSE,True,True,0.0816,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,516.81,2,19.64,1587049191737,3.9504,19.88,3.9986,3.9504,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,519.0,100,J,519.5,100,N,519.005,100,D,508.5,520.375,502.0101, ,497.17,21.835,1214318,1587049502157,1587049501856,519.005,n,NYSE,True,True,0.0809,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,519.005,1,21.835,1587049501856,4.3919,21.835,4.3919,4.3919,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,520.06,300,N,521.0,100,K,520.0601,100,D,508.5,521.979,502.0101, ,497.17,22.8901,1262309,1587049801613,1587049801172,520.0601,n,NYSE,True,True,0.0799,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,520.0601,1,22.8901,1587049801172,4.6041,22.8901,4.6041,4.6041,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,522.57,100,N,523.59,100,N,523.1235,100,D,508.5,524.49,502.0101, ,497.17,25.9535,1315507,1587050102119,1587050100593,523.1235,n,NYSE,True,True,0.079,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,523.1235,1,25.9535,1587050100593,5.2202,25.9535,5.2202,5.2202,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,524.02,100,Z,524.98,100,Z,524.2259,100,D,508.5,525.0,502.0101, ,497.17,27.0559,1350202,1587050402054,1587050398551,524.2259,n,NYSE,True,True,0.0783,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,524.2259,1,27.0559,1587050398551,5.442,27.0559,5.442,5.442,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,524.81,100,Z,525.68,100,Y,525.06,100,N,508.5,525.9946,502.0101, ,497.17,27.89,1408320,1587050702746,1587050702740,525.06,n,NYSE,True,True,0.0775,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,525.06,1,27.89,1587050702740,5.6098,27.89,5.6097,5.6098,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,524.01,100,N,524.49,100,Z,524.5519,100,D,508.5,526.01,502.0101, ,497.17,27.3819,1445648,1587051001649,1587050997643,524.49,n,NYSE,True,True,0.0767,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,524.5519,1,27.3819,1587050997643,5.5076,27.32,5.4951,5.5076,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,521.57,100,T,522.59,200,N,521.7525,300,D,508.5,526.01,502.0101, ,497.17,24.5825,1494242,1587051300935,1587051297717,521.7525,n,NYSE,True,True,0.0762,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,521.7525,3,24.5825,1587051297717,4.9445,24.5825,4.9445,4.9445,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,525.45,100,Z,525.77,300,Z,525.77,100,N,508.5,526.01,502.0101, ,497.17,28.6,1538037,1587051601890,1587051601633,525.77,n,NYSE,True,True,0.0756,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,525.77,1,28.6,1587051601633,5.7526,28.6,5.7526,5.7526,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,528.28,100,M,528.79,100,N,528.77,100,N,508.5,529.0,502.0101, ,497.17,31.6,1596349,1587051901466,1587051901467,528.77,n,NYSE,True,True,0.0743,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,528.77,1,31.6,1587051901467,6.356,31.6,6.356,6.356,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,526.67,100,T,527.39,100,Z,527.03,100,D,508.5,529.13,502.0101, ,497.17,29.86,1650931,1587052201845,1587052200662,527.03,n,NYSE,True,True,0.0734,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,527.03,1,29.86,1587052200662,6.006,29.86,6.006,6.006,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,527.33,100,N,528.18,100,Y,527.86,100,D,508.5,529.13,502.0101, ,497.17,30.69,1679966,1587052501958,1587052496470,527.86,n,NYSE,True,True,0.0732,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,527.86,1,30.69,1587052496470,6.1729,30.69,6.1729,6.1729,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,525.72,100,T,526.25,100,N,525.9099,100,D,508.5,529.13,502.0101, ,497.17,28.7399,1702618,1587052801327,1587052789951,525.9099,n,NYSE,True,True,0.0728,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,525.9099,1,28.7399,1587052789951,5.7807,28.7399,5.7807,5.7807,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,523.33,100,N,524.28,100,N,523.9855,100,D,508.5,529.13,502.0101, ,497.17,26.8155,1732455,1587053100980,1587053089264,523.9855,n,NYSE,True,True,0.0726,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,523.9855,1,26.8155,1587053089264,5.3936,26.8155,5.3936,5.3936,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,521.34,100,N,522.0,400,K,521.35,100,D,508.5,529.13,502.0101, ,497.17,24.18,1782593,1587053401042,1587053395103,521.35,n,NYSE,True,True,0.0723,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,521.35,1,24.18,1587053395103,4.8635,24.18,4.8635,4.8635,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,520.5,100,N,521.38,100,P,520.64,100,B,508.5,529.13,502.0101, ,497.17,23.47,1810062,1587053702240,1587053698789,520.64,n,NYSE,True,True,0.072,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,520.64,1,23.47,1587053698789,4.7207,23.47,4.7207,4.7207,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,516.51,200,N,517.77,100,Z,517.23,100,D,508.5,529.13,502.0101, ,497.17,20.06,1862917,1587054002129,1587054000429,517.23,n,NYSE,True,True,0.072,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,517.23,1,20.06,1587054000429,4.0348,20.06,4.0348,4.0348,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,517.75,400,C,518.92,200,N,517.9497,100,D,508.5,529.13,502.0101, ,497.17,20.7797,1907122,1587054302277,1587054296237,517.9497,n,NYSE,True,True,0.0716,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,517.9497,1,20.7797,1587054296237,4.1796,20.7797,4.1796,4.1796,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,518.24,100,N,519.33,200,N,518.3801,100,D,508.5,529.13,502.0101, ,497.17,21.2101,1939019,1587054599250,1587054586814,518.3801,n,NYSE,True,True,0.0715,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,518.3801,1,21.2101,1587054586814,4.2662,21.2101,4.2662,4.2662,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,511.26,100,N,511.89,100,N,511.5574,100,D,508.5,529.13,502.0101, ,497.17,14.3874,2007017,1587054902148,1587054897641,511.5574,n,NYSE,True,True,0.0711,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,511.5574,1,14.3874,1587054897641,2.8939,14.3874,2.8939,2.8939,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,511.36,100,Z,512.56,100,Z,511.74,100,D,508.5,529.13,502.0101, ,497.17,14.57,2049364,1587055201443,1587055197840,511.74,n,NYSE,True,True,0.071,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,511.74,1,14.57,1587055197840,2.9306,14.57,2.9306,2.9306,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,514.75,100,N,515.9,100,N,515.075,500,D,508.5,529.13,502.0101, ,497.17,17.905,2088194,1587055501968,1587055475532,515.075,n,NYSE,True,True,0.071,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,515.075,5,17.905,1587055475532,3.6014,17.905,3.6014,3.6014,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,515.55,100,N,516.2,100,T,515.974,300,D,508.5,529.13,502.0101, ,497.17,18.804,2124029,1587055802089,1587055801894,515.974,n,NYSE,True,True,0.0708,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,515.974,3,18.804,1587055801894,3.7822,18.804,3.7822,3.7822,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,514.41,100,N,514.93,100,N,514.56,100,N,508.5,529.13,502.0101, ,497.17,17.39,2143837,1587056102179,1587056100711,514.56,n,NYSE,True,True,0.0709,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,514.56,1,17.39,1587056100711,3.4978,17.39,3.4978,3.4978,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,515.79,100,T,516.43,200,N,516.0841,200,D,508.5,529.13,502.0101, ,497.17,18.9141,2167150,1587056402182,1587056398384,516.0841,n,NYSE,True,True,0.0707,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,516.0841,2,18.9141,1587056398384,3.8044,18.9141,3.8043,3.8044,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,516.45,100,N,517.12,100,Z,516.6404,100,D,508.5,529.13,502.0101, ,497.17,19.4704,2183587,1587056702212,1587056682892,516.6404,n,NYSE,True,True,0.0706,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,516.6404,1,19.4704,1587056682892,3.9162,19.4704,3.9162,3.9162,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,517.43,100,N,518.11,100,Z,517.84,100,D,508.5,529.13,502.0101, ,497.17,20.67,2200771,1587057002530,1587057001781,517.84,n,NYSE,True,True,0.0705,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,517.84,1,20.67,1587057001781,4.1575,20.67,4.1575,4.1575,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,517.96,100,T,518.5,200,P,518.38,100,D,508.5,529.13,502.0101, ,497.17,21.21,2215998,1587057298952,1587057293040,518.38,n,NYSE,True,True,0.0703,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,518.38,1,21.21,1587057293040,4.2661,21.21,4.2661,4.2661,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,517.43,100,N,518.27,100,N,517.765,100,D,508.5,529.13,502.0101, ,497.17,20.595,2237891,1587057602273,1587057589952,517.765,n,NYSE,True,True,0.0702,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,517.765,1,20.595,1587057589952,4.1424,20.595,4.1424,4.1424,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,518.0,100,T,518.57,100,N,518.1655,500,D,508.5,529.13,502.0101, ,497.17,20.9955,2250561,1587057902291,1587057898370,518.1655,n,NYSE,True,True,0.07,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,518.1655,5,20.9955,1587057898370,4.223,20.9955,4.223,4.223,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,518.66,100,P,519.28,200,N,519.28,700,D,508.5,529.13,502.0101, ,497.17,22.11,2266902,1587058200277,1587058200074,519.28,n,NYSE,True,True,0.0699,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,519.28,7,22.11,1587058200074,4.4472,22.11,4.4472,4.4472,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,520.6,100,N,521.34,100,N,520.8732,100,D,508.5,529.13,502.0101, ,497.17,23.7032,2292932,1587058501592,1587058484270,520.8732,n,NYSE,True,True,0.0697,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,520.8732,1,23.7032,1587058484270,4.7676,23.7032,4.7676,4.7676,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,519.01,300,N,519.85,100,N,519.36,100,D,508.5,529.13,502.0101, ,497.17,22.19,2310197,1587058802243,1587058794826,519.36,n,NYSE,True,True,0.0696,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,519.36,1,22.19,1587058794826,4.4633,22.19,4.4633,4.4633,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,521.0,100,P,521.45,100,N,521.285,100,D,508.5,529.13,502.0101, ,497.17,24.115,2326292,1587059102484,1587059101088,521.285,n,NYSE,True,True,0.0694,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,521.285,1,24.115,1587059101088,4.8505,24.115,4.8505,4.8505,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,521.01,100,N,521.58,100,T,521.01,100,D,508.5,529.13,502.0101, ,497.17,23.84,2358258,1587059402422,1587059400299,521.01,n,NYSE,True,True,0.0691,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,521.01,1,23.84,1587059400299,4.7951,23.84,4.7951,4.7951,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,520.7,200,N,521.14,100,Z,520.84,100,N,508.5,529.13,502.0101, ,497.17,23.67,2380060,1587059702549,1587059701064,520.84,n,NYSE,True,True,0.0689,2,593.89,211.31,0.0,0.0,0.0,0.0,,Normal,520.84,1,23.67,1587059701064,4.7609,23.67,4.7609,4.7609,True
