assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.07,100,Z,143.21,100,N,143.04,100,D,148.8,149.125,139.01, ,151.03,-7.99,1790032,1586803202455,1586803189047,143.07,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,143.04,1,-7.99,1586803189047,-5.2903,-7.96,-5.2705,-5.2903,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,142.97,100,Z,143.13,200,Z,143.14,100,D,148.8,149.125,139.01, ,151.03,-7.89,1810628,1586803497871,1586803489180,143.13,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,143.14,1,-7.89,1586803489180,-5.2241,-7.9,-5.2307,-5.2241,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.49,200,P,143.62,100,Z,143.57,100,D,148.8,149.125,139.01, ,151.03,-7.46,1819335,1586803801012,1586803788835,143.57,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,143.57,1,-7.46,1586803788835,-4.9394,-7.46,-4.9394,-4.9394,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.69,100,Z,143.83,100,Z,143.695,100,T,148.8,149.125,139.01, ,151.03,-7.335,1825770,1586804102431,1586804088601,143.695,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,143.695,1,-7.335,1586804088601,-4.8567,-7.335,-4.8567,-4.8567,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.99,100,Z,144.15,200,T,143.98,100,Z,148.8,149.125,139.01, ,151.03,-7.05,1832942,1586804392468,1586804392344,143.99,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,143.98,1,-7.05,1586804392344,-4.6679,-7.04,-4.6613,-4.6679,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.11,200,Z,143.22,100,T,143.15,100,D,148.8,149.125,139.01, ,151.03,-7.88,1843094,1586804702834,1586804674084,143.15,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,143.15,1,-7.88,1586804674084,-5.2175,-7.88,-5.2175,-5.2175,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,142.85,100,Z,143.01,200,Z,142.91,100,K,148.8,149.125,139.01, ,151.03,-8.12,1862767,1586805001444,1586804993063,142.91,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,142.91,1,-8.12,1586804993063,-5.3764,-8.12,-5.3764,-5.3764,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.24,100,Z,143.36,100,Z,143.34,100,Z,148.8,149.125,139.01, ,151.03,-7.69,1878932,1586805301531,1586805294815,143.34,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,143.34,1,-7.69,1586805294815,-5.0917,-7.69,-5.0917,-5.0917,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,144.2,100,T,144.35,200,T,144.24,100,K,148.8,149.125,139.01, ,151.03,-6.79,1901329,1586805600859,1586805599219,144.24,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,144.24,1,-6.79,1586805599219,-4.4958,-6.79,-4.4958,-4.4958,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,144.16,100,Z,144.37,100,Z,144.3,100,Y,148.8,149.125,139.01, ,151.03,-6.73,1933120,1586805901481,1586805890104,144.3,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,144.3,1,-6.73,1586805890104,-4.4561,-6.73,-4.4561,-4.4561,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.99,100,Z,144.08,100,P,144.035,100,D,148.8,149.125,139.01, ,151.03,-6.995,1952550,1586806201099,1586806200349,144.035,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,144.035,1,-6.995,1586806200349,-4.6315,-6.995,-4.6315,-4.6315,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,144.21,100,Z,144.28,100,T,144.28,100,D,148.8,149.125,139.01, ,151.03,-6.75,1983291,1586806501216,1586806501111,144.28,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,144.28,1,-6.75,1586806501111,-4.4693,-6.75,-4.4693,-4.4693,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,144.49,100,Z,144.69,100,Y,144.54,100,T,148.8,149.125,139.01, ,151.03,-6.49,2013092,1586806801827,1586806796775,144.54,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,144.54,1,-6.49,1586806796775,-4.2972,-6.49,-4.2972,-4.2972,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,144.29,200,N,144.36,100,X,144.28,100,N,148.8,149.125,139.01, ,151.03,-6.75,2046970,1586807098620,1586807095617,144.29,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,64.2459,0.78,0.52,2020-03-12 00:00:00.000,Normal,144.28,1,-6.75,1586807095617,-4.4693,-6.74,-4.4627,-4.4693,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.66,300,T,149.99,600,P,149.99,0,N,0.0,0.0,0.0, ,143.66,6.33,236,1586870068163,1586869110199,143.66,n,NYSE,True,True,0.1548,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,143.66,1762,0.0,1586817000003,4.4062,0.0,0.0,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,143.66,300,T,149.99,600,P,149.99,0,N,0.0,0.0,0.0, ,143.66,6.33,236,1586870068163,1586869110199,143.66,n,NYSE,True,True,0.1548,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,143.66,1762,0.0,1586817000003,4.4062,0.0,0.0,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,144.71,100,Z,149.26,100,Z,149.99,0,N,0.0,0.0,0.0, ,143.66,6.33,236,1586870677562,1586869110199,144.71,n,NYSE,True,True,0.1548,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,143.66,1762,0.0,1586817000003,4.4062,1.05,0.7309,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.93,200,K,148.31,200,N,147.82,17900,N,147.82,147.82,147.82, ,143.66,4.16,18207,1586871001406,1586871000718,147.82,n,NYSE,True,True,0.3107,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.82,179,4.16,1586871000718,2.8957,4.16,2.8957,2.8957,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,148.04,200,N,148.48,100,Z,148.24,100,Z,147.82,148.24,146.5, ,143.66,4.58,41513,1586871302042,1586871300281,148.24,n,NYSE,True,True,0.2194,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,148.24,1,4.58,1586871300281,3.1881,4.58,3.1881,3.1881,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.58,200,T,147.9,100,Z,147.84,100,Z,147.82,148.7,146.5, ,143.66,4.18,62405,1586871601016,1586871600466,147.84,n,NYSE,True,True,0.1682,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.84,1,4.18,1586871600466,2.9096,4.18,2.9096,2.9096,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.68,200,Z,147.98,300,Z,147.75,100,Z,147.82,148.8,146.5, ,143.66,4.09,93684,1586871898587,1586871900034,147.75,n,NYSE,True,True,0.1397,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.75,1,4.09,1586871900034,2.847,4.09,2.847,2.847,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.45,200,Z,147.7,100,N,147.535,100,D,147.82,148.8,146.5, ,143.66,3.875,125210,1586872201868,1586872186441,147.535,n,NYSE,True,True,0.1264,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.535,1,3.875,1586872186441,2.6973,3.875,2.6973,2.6973,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.77,100,T,147.98,100,Z,147.875,100,D,147.82,148.8,146.5, ,143.66,4.215,138486,1586872499642,1586872500036,147.875,n,NYSE,True,True,0.1184,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.875,1,4.215,1586872500036,2.934,4.215,2.934,2.934,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.92,200,P,148.17,100,Z,148.045,100,V,147.82,148.8,146.5, ,143.66,4.385,164562,1586872802364,1586872801016,148.045,n,NYSE,True,True,0.1062,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,148.045,1,4.385,1586872801016,3.0523,4.385,3.0523,3.0523,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.12,100,Z,147.22,200,T,147.17,100,T,147.82,148.8,146.5, ,143.66,3.51,191760,1586873102283,1586873102318,147.17,n,NYSE,True,True,0.0971,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.17,1,3.51,1586873102318,2.4433,3.51,2.4433,2.4433,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.11,100,T,147.18,100,Z,147.22,100,D,147.82,148.8,146.5, ,143.66,3.56,231900,1586873402092,1586873385455,147.18,n,NYSE,True,True,0.0875,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.22,1,3.56,1586873385455,2.4781,3.52,2.4502,2.4781,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.4,100,Z,147.56,100,Y,147.535,100,D,147.82,148.8,146.5, ,143.66,3.875,263233,1586873701539,1586873701283,147.535,n,NYSE,True,True,0.082,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.535,1,3.875,1586873701283,2.6973,3.875,2.6973,2.6973,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.3,100,Z,147.46,300,N,147.385,200,D,147.82,148.8,146.5, ,143.66,3.725,296174,1586874002859,1586873996091,147.385,n,NYSE,True,True,0.077,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.385,2,3.725,1586873996091,2.5929,3.725,2.5929,2.5929,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.42,100,Z,147.53,200,Z,147.47,100,D,147.82,148.8,146.5, ,143.66,3.81,318601,1586874301674,1586874294633,147.47,n,NYSE,True,True,0.074,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.47,1,3.81,1586874294633,2.6521,3.81,2.6521,2.6521,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.05,100,N,147.2,200,N,147.09,100,P,147.82,148.8,146.5, ,143.66,3.43,349915,1586874601005,1586874598423,147.09,n,NYSE,True,True,0.0703,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.09,1,3.43,1586874598423,2.3876,3.43,2.3876,2.3876,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.41,100,T,146.59,300,T,146.59,100,T,147.82,148.8,146.43, ,143.66,2.93,369864,1586874898069,1586874886642,146.59,n,NYSE,True,True,0.0686,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.59,1,2.93,1586874886642,2.0395,2.93,2.0395,2.0395,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.46,100,Z,146.59,300,N,146.525,100,D,147.82,148.8,146.33, ,143.66,2.865,386779,1586875201892,1586875201009,146.525,n,NYSE,True,True,0.067,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.525,1,2.865,1586875201009,1.9943,2.865,1.9943,1.9943,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.17,100,T,147.26,100,N,147.2,100,T,147.82,148.8,146.33, ,143.66,3.54,404076,1586875502055,1586875501236,147.2,n,NYSE,True,True,0.0659,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.2,1,3.54,1586875501236,2.4642,3.54,2.4641,2.4642,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.46,200,Z,147.63,100,T,147.46,100,D,147.82,148.8,146.33, ,143.66,3.8,424196,1586875801181,1586875801176,147.46,n,NYSE,True,True,0.0647,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.46,1,3.8,1586875801176,2.6451,3.8,2.6451,2.6451,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,147.22,100,N,147.31,400,N,147.27,100,Z,147.82,148.8,146.33, ,143.66,3.61,439132,1586876102206,1586876102182,147.27,n,NYSE,True,True,0.0637,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,147.27,1,3.61,1586876102182,2.5129,3.61,2.5129,2.5129,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.74,200,N,146.84,100,Z,146.77,100,N,147.82,148.8,146.33, ,143.66,3.11,458018,1586876402616,1586876402333,146.77,n,NYSE,True,True,0.0626,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.77,1,3.11,1586876402333,2.1648,3.11,2.1648,2.1648,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.15,100,Z,146.26,400,N,146.1,100,Y,147.82,148.8,146.1, ,143.66,2.44,473606,1586876701951,1586876697155,146.15,n,NYSE,True,True,0.0618,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.1,1,2.44,1586876697155,1.6985,2.49,1.7333,1.6985,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.75,200,T,145.88,100,Z,145.87,100,T,147.82,148.8,145.64, ,143.66,2.21,493807,1586877003102,1586877002415,145.87,n,NYSE,True,True,0.0606,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.87,1,2.21,1586877002415,1.5384,2.21,1.5384,1.5384,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.44,100,T,145.62,200,N,145.62,100,N,147.82,148.8,145.42, ,143.66,1.96,508009,1586877300011,1586877285426,145.62,n,NYSE,True,True,0.06,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.62,1,1.96,1586877285426,1.3643,1.96,1.3643,1.3643,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.46,100,Z,145.58,100,Z,145.51,100,P,147.82,148.8,145.42, ,143.66,1.85,524732,1586877601950,1586877601360,145.51,n,NYSE,True,True,0.0593,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.51,1,1.85,1586877601360,1.2878,1.85,1.2878,1.2878,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.77,300,T,145.92,100,Z,145.91,100,J,147.82,148.8,145.42, ,143.66,2.25,541718,1586877902472,1586877902472,145.91,n,NYSE,True,True,0.0585,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.91,1,2.25,1586877902472,1.5662,2.25,1.5662,1.5662,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.37,400,N,145.62,200,P,145.585,100,D,147.82,148.8,145.42, ,143.66,1.925,559840,1586878202007,1586878182009,145.585,n,NYSE,True,True,0.0579,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.585,1,1.925,1586878182009,1.34,1.925,1.34,1.34,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.82,200,Z,145.94,100,P,145.9,100,N,147.82,148.8,145.42, ,143.66,2.24,575961,1586878500141,1586878485933,145.9,n,NYSE,True,True,0.0573,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.9,1,2.24,1586878485933,1.5592,2.24,1.5592,1.5592,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.88,100,P,146.01,100,Z,145.945,100,V,147.82,148.8,145.42, ,143.66,2.285,592910,1586878802442,1586878802451,145.945,n,NYSE,True,True,0.0566,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.945,1,2.285,1586878802451,1.5906,2.285,1.5906,1.5906,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.66,100,T,145.74,100,Y,145.67,100,J,147.82,148.8,145.42, ,143.66,2.01,608436,1586879102220,1586879102068,145.67,n,NYSE,True,True,0.056,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.67,1,2.01,1586879102068,1.3991,2.01,1.3991,1.3991,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.6,200,Z,145.74,300,N,145.67,100,D,147.82,148.8,145.42, ,143.66,2.01,623923,1586879401006,1586879401005,145.67,n,NYSE,True,True,0.0554,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.67,1,2.01,1586879401005,1.3991,2.01,1.3991,1.3991,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.64,100,N,145.74,200,T,145.66,100,N,147.82,148.8,145.42, ,143.66,2.0,671104,1586879696540,1586879689234,145.66,n,NYSE,True,True,0.0547,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.66,1,2.0,1586879689234,1.3922,2.0,1.3922,1.3922,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.21,100,Z,146.3,100,Z,146.29,100,D,147.82,148.8,145.38, ,143.66,2.63,703231,1586880302252,1586880301301,146.29,n,NYSE,True,True,0.0536,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.29,1,2.63,1586880301301,1.8307,2.63,1.8307,1.8307,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.54,100,Z,146.68,300,N,146.555,100,V,147.82,148.8,145.38, ,143.66,2.895,715301,1586880602772,1586880600453,146.555,n,NYSE,True,True,0.0532,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.555,1,2.895,1586880600453,2.0152,2.895,2.0152,2.0152,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.11,100,P,146.25,400,N,146.14,100,T,147.82,148.8,145.38, ,143.66,2.48,722706,1586880902007,1586880868161,146.14,n,NYSE,True,True,0.0531,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.14,1,2.48,1586880868161,1.7263,2.48,1.7263,1.7263,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.68,100,Z,146.78,300,N,146.65,100,D,147.82,148.8,145.38, ,143.66,2.99,731242,1586881201404,1586881193942,146.68,n,NYSE,True,True,0.0529,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.65,1,2.99,1586881193942,2.0813,3.02,2.1022,2.0813,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.66,300,P,146.81,300,N,146.66,100,B,147.82,148.8,145.38, ,143.66,3.0,743671,1586881490068,1586881477307,146.66,n,NYSE,True,True,0.0525,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.66,1,3.0,1586881477307,2.0883,3.0,2.0883,2.0883,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.59,100,Z,146.67,500,Z,146.625,100,D,147.82,148.8,145.38, ,143.66,2.965,755566,1586881802003,1586881795468,146.625,n,NYSE,True,True,0.0522,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.625,1,2.965,1586881795468,2.0639,2.965,2.0639,2.0639,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.52,100,N,146.6,200,P,146.6,100,D,147.82,148.8,145.38, ,143.66,2.94,778211,1586882102548,1586882100389,146.6,n,NYSE,True,True,0.0515,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.6,1,2.94,1586882100389,2.0465,2.94,2.0465,2.0465,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.31,100,T,146.44,200,N,146.33,100,T,147.82,148.8,145.38, ,143.66,2.67,791740,1586882402324,1586882386250,146.33,n,NYSE,True,True,0.0511,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.33,1,2.67,1586882386250,1.8586,2.67,1.8586,1.8586,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.63,200,Z,146.69,100,T,146.63,100,D,147.82,148.8,145.38, ,143.66,2.97,818989,1586882702637,1586882702124,146.63,n,NYSE,True,True,0.0509,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.63,1,2.97,1586882702124,2.0674,2.97,2.0674,2.0674,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.25,200,Z,146.39,500,N,146.32,100,D,147.82,148.8,145.38, ,143.66,2.66,830334,1586883001824,1586883001825,146.32,n,NYSE,True,True,0.0506,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.32,1,2.66,1586883001825,1.8516,2.66,1.8516,1.8516,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.32,200,N,146.41,100,J,146.365,100,D,147.82,148.8,145.38, ,143.66,2.705,849023,1586883300036,1586883299396,146.365,n,NYSE,True,True,0.0501,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.365,1,2.705,1586883299396,1.8829,2.705,1.8829,1.8829,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.13,100,Z,146.26,400,T,146.19,100,D,147.82,148.8,145.38, ,143.66,2.53,865303,1586883603119,1586883598839,146.19,n,NYSE,True,True,0.0497,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.19,1,2.53,1586883598839,1.7611,2.53,1.7611,1.7611,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.93,100,N,146.01,200,N,145.95,100,N,147.82,148.8,145.38, ,143.66,2.29,875466,1586883902106,1586883900315,145.95,n,NYSE,True,True,0.0495,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.95,1,2.29,1586883900315,1.594,2.29,1.594,1.594,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.94,100,T,146.09,200,P,146.015,100,D,147.82,148.8,145.38, ,143.66,2.355,884242,1586884200002,1586884188323,146.015,n,NYSE,True,True,0.0493,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.015,1,2.355,1586884188323,1.6393,2.355,1.6393,1.6393,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.86,200,Z,146.03,200,T,145.91,100,Z,147.82,148.8,145.38, ,143.66,2.25,901098,1586884501123,1586884494266,145.91,n,NYSE,True,True,0.0491,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.91,1,2.25,1586884494266,1.5662,2.25,1.5662,1.5662,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.82,100,Z,145.95,500,N,145.87,100,N,147.82,148.8,145.38, ,143.66,2.21,910752,1586884801941,1586884776074,145.87,n,NYSE,True,True,0.0489,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.87,1,2.21,1586884776074,1.5384,2.21,1.5384,1.5384,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.12,200,T,146.28,200,Z,146.17,100,T,147.82,148.8,145.38, ,143.66,2.51,929538,1586885102073,1586885101487,146.17,n,NYSE,True,True,0.0486,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.17,1,2.51,1586885101487,1.7472,2.51,1.7472,1.7472,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.79,100,Z,146.0,200,K,145.79,100,Y,147.82,148.8,145.38, ,143.66,2.13,943214,1586885402292,1586885397251,145.79,n,NYSE,True,True,0.0483,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.79,1,2.13,1586885397251,1.4827,2.13,1.4827,1.4827,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,146.01,200,N,146.15,200,N,146.1,100,D,147.82,148.8,145.38, ,143.66,2.44,955393,1586885700850,1586885686721,146.1,n,NYSE,True,True,0.0481,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,146.1,1,2.44,1586885686721,1.6985,2.44,1.6985,1.6985,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,145.91,100,T,145.98,200,N,145.98,100,D,147.82,148.8,145.38, ,143.66,2.32,970602,1586885992940,1586886002025,145.98,n,NYSE,True,True,0.0478,2,209.62,105.54,0.0,64.2459,0.78,0.54,2020-03-12 00:00:00.000,Normal,145.98,1,2.32,1586886002025,1.6149,2.32,1.6149,1.6149,True
