assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",742.52,100,P,742.93,100,Z,742.804,300,D,742.0,753.13,726.64, ,709.89,32.914,7155723,1586959802189,1586959802331,742.804,q,NASD,True,True,0.0608,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,742.804,3,32.914,1586959802331,4.6365,32.914,4.6365,4.6365,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",744.0,100,P,744.34,100,Z,744.02,100,Q,742.0,753.13,726.64, ,709.89,34.13,7578622,1586960101980,1586960101780,744.02,q,NASD,True,True,0.06,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,744.02,1,34.13,1586960101780,4.8078,34.13,4.8078,4.8078,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",740.65,100,Z,741.0,100,K,740.74,100,V,742.0,753.13,726.64, ,709.89,30.85,7936541,1586960402160,1586960402138,740.74,q,NASD,True,True,0.0593,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,740.74,1,30.85,1586960402138,4.3457,30.85,4.3457,4.3457,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",739.01,100,Z,739.48,100,Z,739.245,100,D,742.0,753.13,726.64, ,709.89,29.355,8239563,1586960702046,1586960702240,739.245,q,NASD,True,True,0.0587,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,739.245,1,29.355,1586960702240,4.1351,29.355,4.1351,4.1351,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",738.0,600,Q,738.36,100,Z,738.03,100,V,742.0,753.13,726.64, ,709.89,28.14,8492551,1586961002357,1586961002511,738.03,q,NASD,True,True,0.0583,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,738.03,1,28.14,1586961002511,3.964,28.14,3.964,3.964,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",736.0,4400,Q,736.31,100,Z,736.01,100,M,742.0,753.13,726.64, ,709.89,26.12,8721739,1586961302038,1586961301958,736.01,q,NASD,True,True,0.0578,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,736.01,1,26.12,1586961301958,3.6794,26.12,3.6794,3.6794,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",735.52,100,Z,735.97,100,Q,735.8062,100,D,742.0,753.13,726.64, ,709.89,25.9162,8983149,1586961602462,1586961602500,735.8062,q,NASD,True,True,0.0574,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,735.8062,1,25.9162,1586961602500,3.6507,25.9162,3.6507,3.6507,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",735.18,100,Z,735.74,100,Z,735.42,100,D,742.0,753.13,726.64, ,709.89,25.53,9315192,1586961902522,1586961902011,735.42,q,NASD,True,True,0.0569,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,735.42,1,25.53,1586961902011,3.5963,25.53,3.5963,3.5963,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",738.62,100,Q,739.15,100,Z,738.8572,200,D,742.0,753.13,726.64, ,709.89,28.9672,9526496,1586962202493,1586962202502,738.8572,q,NASD,True,True,0.0566,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,738.8572,2,28.9672,1586962202502,4.0805,28.9672,4.0805,4.0805,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",738.18,100,Q,738.6,100,Z,738.5999,100,D,742.0,753.13,726.64, ,709.89,28.7099,9741304,1586962501980,1586962501951,738.5999,q,NASD,True,True,0.0562,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,738.5999,1,28.7099,1586962501951,4.0443,28.7099,4.0443,4.0443,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",737.57,100,Z,737.99,100,Z,737.8522,100,D,742.0,753.13,726.64, ,709.89,27.9622,9908035,1586962802452,1586962802112,737.8522,q,NASD,True,True,0.056,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,737.8522,1,27.9622,1586962802112,3.9389,27.9622,3.9389,3.9389,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",736.0,200,P,736.39,100,Z,736.005,100,D,742.0,753.13,726.64, ,709.89,26.115,10088012,1586963102339,1586963102300,736.005,q,NASD,True,True,0.0557,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,736.005,1,26.115,1586963102300,3.6787,26.115,3.6787,3.6787,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",736.37,100,Z,736.76,100,Z,736.55,100,Q,742.0,753.13,726.64, ,709.89,26.66,10300575,1586963402706,1586963402701,736.55,q,NASD,True,True,0.0554,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,736.55,1,26.66,1586963402701,3.7555,26.66,3.7555,3.7555,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",735.41,100,Q,735.72,100,Z,735.2106,100,D,742.0,753.13,726.64, ,709.89,25.3206,10475255,1586963701110,1586963700983,735.41,q,NASD,True,True,0.0552,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,735.2106,1,25.3206,1586963700983,3.5668,25.52,3.5949,3.5668,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",727.7,500,Q,727.99,100,Z,727.8585,100,D,742.0,753.13,726.64, ,709.89,17.9685,11035630,1586964001346,1586964001381,727.8585,q,NASD,True,True,0.0545,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,727.8585,1,17.9685,1586964001381,2.5312,17.9685,2.5312,2.5312,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",720.7,100,Z,721.21,100,Z,720.9485,100,D,742.0,753.13,720.6, ,709.89,11.0585,11572488,1586964301024,1586964301988,720.9485,q,NASD,True,True,0.0539,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,720.9485,1,11.0585,1586964301988,1.5578,11.0585,1.5578,1.5578,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",726.05,100,Z,726.49,100,Z,726.27,100,V,742.0,753.13,718.19, ,709.89,16.38,12033955,1586964601748,1586964601867,726.27,q,NASD,True,True,0.0533,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,726.27,1,16.38,1586964601867,2.3074,16.38,2.3074,2.3074,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.1,100,P,723.4,100,Z,723.3784,100,D,742.0,753.13,718.19, ,709.89,13.4884,12294567,1586964902007,1586964901898,723.3784,q,NASD,True,True,0.053,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,723.3784,1,13.4884,1586964901898,1.9001,13.4884,1.9001,1.9001,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.45,100,Z,723.83,100,Z,723.64,200,D,742.0,753.13,718.19, ,709.89,13.75,12453042,1586965201693,1586965200954,723.64,q,NASD,True,True,0.0528,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,723.64,2,13.75,1586965200954,1.9369,13.75,1.9369,1.9369,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",722.08,100,Z,722.63,100,Z,722.583,100,D,742.0,753.13,718.19, ,709.89,12.693,12658871,1586965501543,1586965500598,722.583,q,NASD,True,True,0.0526,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,722.583,1,12.693,1586965500598,1.788,12.693,1.788,1.788,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",713.28,100,Z,713.81,100,Z,713.53,100,Q,742.0,753.13,710.0, ,709.89,3.64,13137622,1586965802002,1586965802001,713.53,q,NASD,True,True,0.0521,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,713.53,1,3.64,1586965802001,0.5128,3.64,0.5128,0.5128,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",716.8,200,Z,717.38,100,Z,716.82,100,Z,742.0,753.13,710.0, ,709.89,6.93,13443862,1586966102019,1586966101982,716.82,q,NASD,True,True,0.0518,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,716.82,1,6.93,1586966101982,0.9762,6.93,0.9762,0.9762,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",718.88,100,Z,719.14,100,Q,718.83,200,D,742.0,753.13,710.0, ,709.89,8.94,13674031,1586966402150,1586966401452,718.88,q,NASD,True,True,0.0516,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,718.83,2,8.94,1586966401452,1.2593,8.99,1.2664,1.2593,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",724.53,100,Z,724.88,100,M,724.89,100,D,742.0,753.13,710.0, ,709.89,15.0,14022235,1586966702181,1586966701816,724.88,q,NASD,True,True,0.0513,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,724.89,1,15.0,1586966701816,2.113,14.99,2.1116,2.113,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",721.39,100,Z,721.81,200,Z,721.58,100,Q,742.0,753.13,710.0, ,709.89,11.69,14206430,1586967001218,1586967000961,721.58,q,NASD,True,True,0.0511,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,721.58,1,11.69,1586967000961,1.6467,11.69,1.6467,1.6467,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",724.28,200,Q,724.58,100,Z,724.9028,500,D,742.0,753.13,710.0, ,709.89,15.0128,14364726,1586967300975,1586967299483,724.58,q,NASD,True,True,0.0509,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,724.9028,5,15.0128,1586967299483,2.1148,14.69,2.0693,2.1148,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",724.73,100,Z,725.37,100,J,725.27,100,Y,742.0,753.13,710.0, ,709.89,15.38,14655291,1586967602071,1586967602019,725.27,q,NASD,True,True,0.0506,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,725.27,1,15.38,1586967602019,2.1665,15.38,2.1665,2.1665,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",724.45,100,Q,725.12,200,Z,724.8257,100,D,742.0,753.13,710.0, ,709.89,14.9357,14795396,1586967901957,1586967902098,724.8257,q,NASD,True,True,0.0505,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,724.8257,1,14.9357,1586967902098,2.1039,14.9357,2.1039,2.1039,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",724.69,100,Z,725.07,100,Z,725.0,900,D,742.0,753.13,710.0, ,709.89,15.11,14957106,1586968202170,1586968200496,725.0,q,NASD,True,True,0.0504,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,725.0,9,15.11,1586968200496,2.1285,15.11,2.1285,2.1285,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.83,100,Z,724.29,100,Z,724.05,100,Q,742.0,753.13,710.0, ,709.89,14.16,15080313,1586968501773,1586968501746,724.05,q,NASD,True,True,0.0503,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,724.05,1,14.16,1586968501746,1.9947,14.16,1.9947,1.9947,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",718.8,1000,Q,719.03,100,Z,718.8,100,D,742.0,753.13,710.0, ,709.89,8.91,15248321,1586968801625,1586968801844,718.8,q,NASD,True,True,0.0501,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,718.8,1,8.91,1586968801844,1.2551,8.91,1.2551,1.2551,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.64,100,Q,723.94,100,Z,723.8398,100,D,742.0,753.13,710.0, ,709.89,13.9498,15474260,1586969101924,1586969102169,723.8398,q,NASD,True,True,0.0499,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,723.8398,1,13.9498,1586969102169,1.9651,13.9498,1.9651,1.9651,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",722.62,100,Z,722.99,100,Z,722.805,100,D,742.0,753.13,710.0, ,709.89,12.915,15607980,1586969402079,1586969401821,722.805,q,NASD,True,True,0.0498,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,722.805,1,12.915,1586969401821,1.8193,12.915,1.8193,1.8193,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.2,100,Z,723.55,100,Z,723.5,100,D,742.0,753.13,710.0, ,709.89,13.61,15789166,1586969702260,1586969700970,723.5,q,NASD,True,True,0.0496,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,723.5,1,13.61,1586969700970,1.9172,13.61,1.9172,1.9172,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",724.53,100,Z,724.97,100,Z,724.75,100,D,742.0,753.13,710.0, ,709.89,14.86,15919957,1586970001893,1586970001135,724.75,q,NASD,True,True,0.0495,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,724.75,1,14.86,1586970001135,2.0933,14.86,2.0933,2.0933,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",727.64,200,Q,728.1,100,Z,728.1,100,D,742.0,753.13,710.0, ,709.89,18.21,16074306,1586970301643,1586970301926,728.1,q,NASD,True,True,0.0493,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,728.1,1,18.21,1586970301926,2.5652,18.21,2.5652,2.5652,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",730.6,2400,Q,730.83,100,Z,730.6,400,D,742.0,753.13,710.0, ,709.89,20.71,16399762,1586970601717,1586970601908,730.6,q,NASD,True,True,0.0491,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,730.6,4,20.71,1586970601908,2.9174,20.71,2.9174,2.9174,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",733.52,100,Z,733.77,100,Q,733.6284,600,D,742.0,753.13,710.0, ,709.89,23.7384,16630522,1586970902048,1586970901544,733.6284,q,NASD,True,True,0.0488,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,733.6284,6,23.7384,1586970901544,3.344,23.7384,3.344,3.344,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",735.36,100,P,735.82,100,Z,735.78,100,Q,742.0,753.13,710.0, ,709.89,25.89,16915136,1586971201634,1586971201893,735.78,q,NASD,True,True,0.0486,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,735.78,1,25.89,1586971201893,3.647,25.89,3.647,3.647,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",734.13,100,M,734.45,100,Z,734.5649,500,D,742.0,753.13,710.0, ,709.89,24.6749,17091629,1586971502111,1586971500797,734.45,q,NASD,True,True,0.0485,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,734.5649,5,24.6749,1586971500797,3.4759,24.56,3.4597,3.4759,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",730.01,100,Z,730.24,100,Q,730.1451,100,D,742.0,753.13,710.0, ,709.89,20.2551,17302633,1586971801545,1586971802133,730.1451,q,NASD,True,True,0.0483,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,730.1451,1,20.2551,1586971802133,2.8533,20.2551,2.8533,2.8533,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",728.68,100,Z,729.15,100,Q,728.96,100,D,742.0,753.13,710.0, ,709.89,19.07,17534779,1586972102125,1586972102125,728.96,q,NASD,True,True,0.0482,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,728.96,1,19.07,1586972102125,2.6863,19.07,2.6863,2.6863,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",726.0,300,Q,726.53,100,Z,726.2188,100,D,742.0,753.13,710.0, ,709.89,16.3288,17718661,1586972401724,1586972401691,726.2188,q,NASD,True,True,0.048,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,726.2188,1,16.3288,1586972401691,2.3002,16.3288,2.3002,2.3002,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",727.0,200,Q,727.37,200,Z,727.0679,500,D,742.0,753.13,710.0, ,709.89,17.1779,17840178,1586972701781,1586972701670,727.0679,q,NASD,True,True,0.0479,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,727.0679,5,17.1779,1586972701670,2.4198,17.1779,2.4198,2.4198,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",728.12,100,Z,728.55,100,M,728.3366,100,D,742.0,753.13,710.0, ,709.89,18.4466,18031731,1586973002039,1586973000374,728.3366,q,NASD,True,True,0.0477,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,728.3366,1,18.4466,1586973000374,2.5985,18.4466,2.5985,2.5985,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",727.19,100,Z,727.49,100,P,727.31,100,Q,742.0,753.13,710.0, ,709.89,17.42,18138984,1586973301946,1586973301946,727.31,q,NASD,True,True,0.0477,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,727.31,1,17.42,1586973301946,2.4539,17.42,2.4539,2.4539,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",727.69,100,Z,728.11,100,Z,727.8,100,D,742.0,753.13,710.0, ,709.89,17.91,18225597,1586973601686,1586973601190,727.8,q,NASD,True,True,0.0476,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,727.8,1,17.91,1586973601190,2.5229,17.91,2.5229,2.5229,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",730.91,300,Z,731.29,200,Q,731.14,100,P,742.0,753.13,710.0, ,709.89,21.25,18455368,1586973901697,1586973901280,731.14,q,NASD,True,True,0.0474,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,731.14,1,21.25,1586973901280,2.9934,21.25,2.9934,2.9934,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",731.62,200,Z,731.95,100,J,731.737,500,D,742.0,753.13,710.0, ,709.89,21.847,18660433,1586974202027,1586974195100,731.737,q,NASD,True,True,0.0473,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,731.737,5,21.847,1586974195100,3.0775,21.847,3.0775,3.0775,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",731.15,100,Z,731.59,100,Z,731.58,100,J,742.0,753.13,710.0, ,709.89,21.69,18856925,1586974501508,1586974501520,731.58,q,NASD,True,True,0.0472,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,731.58,1,21.69,1586974501520,3.0554,21.69,3.0554,3.0554,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",729.5,100,Q,730.0,100,Q,729.98,200,D,742.0,753.13,710.0, ,709.89,20.09,18971461,1586974802068,1586974799648,729.98,q,NASD,True,True,0.0471,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,729.98,2,20.09,1586974799648,2.83,20.09,2.83,2.83,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",729.26,100,Z,729.61,100,K,729.6099,100,D,742.0,753.13,710.0, ,709.89,19.7199,19071197,1586975102470,1586975102420,729.6099,q,NASD,True,True,0.047,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,729.6099,1,19.7199,1586975102420,2.7779,19.7199,2.7779,2.7779,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",729.71,100,Z,730.0,400,Q,729.7666,100,D,742.0,753.13,710.0, ,709.89,19.8766,19206728,1586975400174,1586975399886,729.7666,q,NASD,True,True,0.0469,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,729.7666,1,19.8766,1586975399886,2.8,19.8766,2.8,2.8,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",732.32,100,Z,732.8,100,Z,732.62,100,Q,742.0,753.13,710.0, ,709.89,22.73,19385185,1586975701239,1586975701238,732.62,q,NASD,True,True,0.0468,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,732.62,1,22.73,1586975701238,3.2019,22.73,3.2019,3.2019,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",733.61,100,Q,734.1,100,Z,734.0,100,D,742.0,753.13,710.0, ,709.89,24.11,19629396,1586976002382,1586976002266,734.0,q,NASD,True,True,0.0466,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,734.0,1,24.11,1586976002266,3.3963,24.11,3.3963,3.3963,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",734.85,100,Z,735.2,100,Z,735.19,100,M,742.0,753.13,710.0, ,709.89,25.3,19823437,1586976301759,1586976301292,735.19,q,NASD,True,True,0.0464,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,735.19,1,25.3,1586976301292,3.5639,25.3,3.5639,3.5639,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",733.62,100,Z,733.94,100,K,733.85,100,P,742.0,753.13,710.0, ,709.89,23.96,19980917,1586976602463,1586976600564,733.85,q,NASD,True,True,0.0463,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,733.85,1,23.96,1586976600564,3.3752,23.96,3.3752,3.3752,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",732.1,100,Z,732.59,200,Z,732.1,200,D,742.0,753.13,710.0, ,709.89,22.21,20133492,1586976898666,1586976900761,732.1,q,NASD,True,True,0.0462,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,732.1,2,22.21,1586976900761,3.1287,22.21,3.1287,3.1287,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",732.42,100,Z,732.85,100,P,732.5292,100,D,742.0,753.13,710.0, ,709.89,22.6392,20307420,1586977201784,1586977201292,732.5292,q,NASD,True,True,0.046,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,732.5292,1,22.6392,1586977201292,3.1891,22.6392,3.1891,3.1891,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",729.1,100,Z,729.49,100,P,729.48,100,D,742.0,753.13,710.0, ,709.89,19.59,20498723,1586977502376,1586977501915,729.48,q,NASD,True,True,0.0459,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,729.48,1,19.59,1586977501915,2.7596,19.59,2.7596,2.7596,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",727.21,100,Q,727.39,100,Z,727.3006,500,D,742.0,753.13,710.0, ,709.89,17.4106,20741399,1586977801434,1586977802132,727.3006,q,NASD,True,True,0.0457,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,727.3006,5,17.4106,1586977802132,2.4526,17.4106,2.4526,2.4526,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",726.7,100,Q,727.03,100,Z,727.04,100,Q,742.0,753.13,710.0, ,709.89,17.15,20979132,1586978101898,1586978101268,727.03,q,NASD,True,True,0.0456,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,727.04,1,17.15,1586978101268,2.4159,17.14,2.4145,2.4159,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",729.29,100,Z,729.57,200,Q,729.48,100,Q,742.0,753.13,710.0, ,709.89,19.59,21170577,1586978402021,1586978401638,729.48,q,NASD,True,True,0.0455,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,729.48,1,19.59,1586978401638,2.7596,19.59,2.7596,2.7596,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",726.27,100,Z,726.75,100,Z,726.51,100,D,742.0,753.13,710.0, ,709.89,16.62,21315974,1586978702963,1586978702919,726.51,q,NASD,True,True,0.0454,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,726.51,1,16.62,1586978702919,2.3412,16.62,2.3412,2.3412,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.58,100,Q,723.82,100,Z,723.75,100,K,742.0,753.13,710.0, ,709.89,13.86,21518359,1586979001512,1586979001338,723.75,q,NASD,True,True,0.0453,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,723.75,1,13.86,1586979001338,1.9524,13.86,1.9524,1.9524,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",722.26,100,Z,722.72,100,Z,722.398,100,D,742.0,753.13,710.0, ,709.89,12.508,21706903,1586979301803,1586979302198,722.398,q,NASD,True,True,0.0451,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,722.398,1,12.508,1586979302198,1.762,12.508,1.762,1.762,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",725.0,300,Q,725.3,100,Z,725.15,100,Z,742.0,753.13,710.0, ,709.89,15.26,21862608,1586979600715,1586979600713,725.15,q,NASD,True,True,0.045,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,725.15,1,15.26,1586979600713,2.1496,15.26,2.1496,2.1496,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",727.38,100,Q,727.71,100,Q,727.3801,800,D,742.0,753.13,710.0, ,709.89,17.4901,22063126,1586979902168,1586979902147,727.3801,q,NASD,True,True,0.0448,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,727.3801,8,17.4901,1586979902147,2.4638,17.4901,2.4638,2.4638,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.26,200,Q,725.7,300,Q,725.7,0,Q,0.0,0.0,0.0, ,729.83,-4.13,430602,1587042896703,1587042901464,725.7,q,NASD,True,True,0.0867,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,729.83,956,0.0,1586980800565,-0.5659,-4.13,-0.5659,0.0,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",723.45,200,X,724.0,200,Q,724.0,0,Q,0.0,0.0,0.0, ,729.83,-5.83,444156,1587043201849,1587043201849,724.0,q,NASD,True,True,0.0858,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,729.83,956,0.0,1586980800565,-0.7988,-5.83,-0.7988,0.0,True
