assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1265.42,100,J,1266.95,100,M,1265.8138,200,D,1245.54,1266.7904,1242.0, ,1216.34,49.4738,439017,1587566402050,1587566381227,1265.8138,q,NASD,True,True,0.045,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.8138,2,49.4738,1587566381227,4.0674,49.4738,4.0674,4.0674,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1267.0601,100,Q,1267.9301,100,Z,1267.5662,100,Q,1245.54,1269.1899,1242.0, ,1216.34,51.2262,453170,1587566701609,1587566675835,1267.5662,q,NASD,True,True,0.0446,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1267.5662,1,51.2262,1587566675835,4.2115,51.2262,4.2115,4.2115,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1266.62,200,Q,1267.4399,100,Q,1266.75,100,D,1245.54,1269.1899,1242.0, ,1216.34,50.41,475874,1587566998719,1587566992341,1266.75,q,NASD,True,True,0.0438,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1266.75,1,50.41,1587566992341,4.1444,50.41,4.1444,4.1444,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1265.65,100,Q,1266.39,100,Q,1265.9,100,D,1245.54,1269.1899,1242.0, ,1216.34,49.56,495774,1587567300664,1587567289950,1265.9,q,NASD,True,True,0.0432,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.9,1,49.56,1587567289950,4.0745,49.56,4.0745,4.0745,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1265.28,100,Z,1266.0,100,K,1265.515,100,D,1245.54,1269.1899,1242.0, ,1216.34,49.175,520823,1587567600937,1587567600524,1265.515,q,NASD,True,True,0.0425,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.515,1,49.175,1587567600524,4.0429,49.175,4.0429,4.0429,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1264.51,200,Z,1265.45,100,Q,1265.4,100,Q,1245.54,1269.1899,1242.0, ,1216.34,49.06,535763,1587567901403,1587567901318,1265.4,q,NASD,True,True,0.0423,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.4,1,49.06,1587567901318,4.0334,49.06,4.0334,4.0334,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1264.48,100,Q,1265.55,100,P,1265.33,500,Q,1245.54,1269.1899,1242.0, ,1216.34,48.99,554011,1587568201587,1587568199000,1265.33,q,NASD,True,True,0.0419,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.33,5,48.99,1587568199000,4.0277,48.99,4.0277,4.0277,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1264.6801,300,Q,1265.59,100,Q,1265.48,100,Q,1245.54,1269.1899,1242.0, ,1216.34,49.14,562223,1587568501283,1587568500187,1265.48,q,NASD,True,True,0.0419,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.48,1,49.14,1587568500187,4.04,49.14,4.04,4.04,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1265.1801,100,Q,1265.84,100,Z,1265.65,100,Z,1245.54,1269.1899,1242.0, ,1216.34,49.31,578535,1587568801385,1587568789888,1265.65,q,NASD,True,True,0.0415,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.65,1,49.31,1587568789888,4.054,49.31,4.054,4.054,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1265.04,200,P,1265.76,100,Q,1264.91,100,D,1245.54,1269.1899,1242.0, ,1216.34,48.57,596288,1587569101666,1587569083679,1265.04,q,NASD,True,True,0.0411,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1264.91,1,48.57,1587569083679,3.9931,48.7,4.0038,3.9931,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1261.3101,100,Z,1262.4301,100,Q,1262.23,100,K,1245.54,1269.1899,1242.0, ,1216.34,45.89,608162,1587569401072,1587569387597,1262.23,q,NASD,True,True,0.0409,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1262.23,1,45.89,1587569387597,3.7728,45.89,3.7728,3.7728,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1263.4399,100,Q,1264.37,100,Z,1263.65,100,Z,1245.54,1269.1899,1242.0, ,1216.34,47.31,619378,1587569701728,1587569700962,1263.65,q,NASD,True,True,0.0408,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1263.65,1,47.31,1587569700962,3.8895,47.31,3.8895,3.8895,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1263.79,100,Z,1264.6,100,Z,1264.1125,200,Q,1245.54,1269.1899,1242.0, ,1216.34,47.7725,627770,1587570000769,1587569974981,1264.1125,q,NASD,True,True,0.0406,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1264.1125,2,47.7725,1587569974981,3.9276,47.7725,3.9276,3.9276,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1262.55,200,Q,1263.21,100,Q,1262.59,100,Q,1245.54,1269.1899,1242.0, ,1216.34,46.25,640397,1587570302675,1587570296071,1262.59,q,NASD,True,True,0.0404,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1262.59,1,46.25,1587570296071,3.8024,46.25,3.8024,3.8024,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1261.11,100,Q,1261.64,100,N,1261.01,100,K,1245.54,1269.1899,1242.0, ,1216.34,44.67,652242,1587570601343,1587570599262,1261.11,q,NASD,True,True,0.0403,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1261.01,1,44.67,1587570599262,3.6725,44.77,3.6807,3.6725,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1259.89,100,Q,1260.5699,200,Z,1260.13,100,D,1245.54,1269.1899,1242.0, ,1216.34,43.79,667513,1587570901037,1587570900026,1260.13,q,NASD,True,True,0.0401,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1260.13,1,43.79,1587570900026,3.6001,43.79,3.6001,3.6001,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1258.6899,100,Z,1259.5,100,Q,1259.0,100,Z,1245.54,1269.1899,1242.0, ,1216.34,42.66,680786,1587571201851,1587571198251,1259.0,q,NASD,True,True,0.0399,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1259.0,1,42.66,1587571198251,3.5072,42.66,3.5072,3.5072,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1258.62,100,Q,1259.12,300,Q,1258.91,100,D,1245.54,1269.1899,1242.0, ,1216.34,42.57,698351,1587571501571,1587571481275,1258.91,q,NASD,True,True,0.0394,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1258.91,1,42.57,1587571481275,3.4998,42.57,3.4998,3.4998,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1257.14,100,Q,1257.98,300,Q,1257.4202,200,D,1245.54,1269.1899,1242.0, ,1216.34,41.0802,708501,1587571801564,1587571783022,1257.4202,q,NASD,True,True,0.0393,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1257.4202,2,41.0802,1587571783022,3.3774,41.0802,3.3774,3.3774,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1258.14,100,Q,1258.78,300,Q,1258.14,100,D,1245.54,1269.1899,1242.0, ,1216.34,41.8,715663,1587572101426,1587572101376,1258.14,q,NASD,True,True,0.0392,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1258.14,1,41.8,1587572101376,3.4365,41.8,3.4365,3.4365,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1258.41,100,Q,1258.99,100,Q,1258.6606,100,D,1245.54,1269.1899,1242.0, ,1216.34,42.3207,725751,1587572397014,1587572396937,1258.6607,q,NASD,True,True,0.0391,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1258.6606,1,42.3207,1587572396937,3.4793,42.3207,3.4794,3.4793,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1259.04,100,K,1259.78,100,Q,1259.58,100,V,1245.54,1269.1899,1242.0, ,1216.34,43.24,734788,1587572701969,1587572700711,1259.58,q,NASD,True,True,0.039,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1259.58,1,43.24,1587572700711,3.5549,43.24,3.5549,3.5549,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1258.88,100,Q,1259.46,200,Z,1258.8,200,Q,1245.54,1269.1899,1242.0, ,1216.34,42.46,749049,1587573001509,1587572984975,1258.88,q,NASD,True,True,0.0387,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1258.8,2,42.46,1587572984975,3.4908,42.54,3.4974,3.4908,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1259.61,300,Q,1260.66,100,Q,1260.3199,100,K,1245.54,1269.1899,1242.0, ,1216.34,43.98,756338,1587573296306,1587573283219,1260.32,q,NASD,True,True,0.0386,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1260.3199,1,43.98,1587573283219,3.6158,43.98,3.6158,3.6158,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1261.27,200,Q,1262.52,100,Q,1261.27,100,Q,1245.54,1269.1899,1242.0, ,1216.34,44.93,763286,1587573601961,1587573601932,1261.27,q,NASD,True,True,0.0385,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1261.27,1,44.93,1587573601932,3.6939,44.93,3.6939,3.6939,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1262.83,100,Q,1263.6,100,Z,1263.16,100,D,1245.54,1269.1899,1242.0, ,1216.34,46.82,772440,1587573898835,1587573895649,1263.16,q,NASD,True,True,0.0384,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1263.16,1,46.82,1587573895649,3.8493,46.82,3.8493,3.8493,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1263.74,300,Q,1264.4,100,J,1264.11,100,P,1245.54,1269.1899,1242.0, ,1216.34,47.77,779109,1587574202111,1587574196788,1264.11,q,NASD,True,True,0.0383,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1264.11,1,47.77,1587574196788,3.9274,47.77,3.9274,3.9274,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1262.64,100,Q,1263.47,100,J,1263.02,100,V,1245.54,1269.1899,1242.0, ,1216.34,46.68,797099,1587574501813,1587574495654,1263.02,q,NASD,True,True,0.0379,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1263.02,1,46.68,1587574495654,3.8377,46.68,3.8377,3.8377,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1264.24,100,Q,1264.78,300,Q,1264.45,100,Z,1245.54,1269.1899,1242.0, ,1216.34,48.11,806884,1587574802102,1587574800097,1264.45,q,NASD,True,True,0.0378,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1264.45,1,48.11,1587574800097,3.9553,48.11,3.9553,3.9553,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1262.63,100,Q,1263.36,200,Q,1262.77,100,D,1245.54,1269.1899,1242.0, ,1216.34,46.43,823207,1587575096472,1587575085456,1262.77,q,NASD,True,True,0.0374,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1262.77,1,46.43,1587575085456,3.8172,46.43,3.8172,3.8172,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1263.55,100,Q,1264.05,200,Q,1263.5649,100,D,1245.54,1269.1899,1242.0, ,1216.34,47.225,833344,1587575402115,1587575384928,1263.565,q,NASD,True,True,0.0372,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1263.5649,1,47.225,1587575384928,3.8825,47.225,3.8826,3.8825,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1265.63,200,Q,1266.0,100,B,1265.67,100,D,1245.54,1269.1899,1242.0, ,1216.34,49.33,845705,1587575702206,1587575687399,1265.67,q,NASD,True,True,0.037,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1265.67,1,49.33,1587575687399,4.0556,49.33,4.0556,4.0556,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1270.0,100,P,1270.51,100,M,1270.0,100,D,1245.54,1270.0,1242.0, ,1216.34,53.66,883318,1587576001120,1587575997971,1270.0,q,NASD,True,True,0.0364,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1270.0,1,53.66,1587575997971,4.4116,53.66,4.4116,4.4116,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1270.8101,200,Q,1271.26,200,Z,1270.835,200,D,1245.54,1271.5601,1242.0, ,1216.34,54.495,893456,1587576301500,1587576295938,1270.835,q,NASD,True,True,0.0363,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1270.835,2,54.495,1587576295938,4.4802,54.495,4.4802,4.4802,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1273.1899,100,J,1273.75,100,Z,1272.96,200,Q,1245.54,1273.1801,1242.0, ,1216.34,56.62,902934,1587576602451,1587576600615,1273.19,q,NASD,True,True,0.0362,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1272.96,2,56.62,1587576600615,4.6549,56.85,4.6739,4.6549,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1272.12,100,M,1273.0,100,K,1272.6945,200,Q,1245.54,1273.75,1242.0, ,1216.34,56.3544,912625,1587576899621,1587576891504,1272.6944,q,NASD,True,True,0.0361,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1272.6945,2,56.3544,1587576891504,4.6331,56.3544,4.6331,4.6331,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1272.98,100,Q,1273.9399,100,J,1273.75,100,D,1245.54,1274.1801,1242.0, ,1216.34,57.41,925285,1587577202346,1587577202184,1273.75,q,NASD,True,True,0.036,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1273.75,1,57.41,1587577202184,4.7199,57.41,4.7199,4.7199,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.5601,100,P,1276.0,100,Q,1275.53,100,Q,1245.54,1275.96,1242.0, ,1216.34,59.19,941197,1587577501610,1587577486098,1275.56,q,NASD,True,True,0.0358,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1275.53,1,59.19,1587577486098,4.8662,59.22,4.8687,4.8662,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.88,200,Q,1276.49,200,Q,1276.48,100,Q,1245.54,1276.48,1242.0, ,1216.34,60.14,949593,1587577801050,1587577761307,1276.48,q,NASD,True,True,0.0357,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1276.48,1,60.14,1587577761307,4.9443,60.14,4.9443,4.9443,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1274.83,200,K,1275.61,100,N,1275.52,100,D,1245.54,1276.89,1242.0, ,1216.34,59.18,1062334,1587578102397,1587578097807,1275.52,q,NASD,True,True,0.0357,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1275.52,1,59.18,1587578097807,4.8654,59.18,4.8654,4.8654,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.58,100,Q,1276.29,100,Q,1276.2,100,D,1245.54,1276.89,1242.0, ,1216.34,59.86,1073331,1587578402376,1587578401184,1276.2,q,NASD,True,True,0.0356,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1276.2,1,59.86,1587578401184,4.9213,59.86,4.9213,4.9213,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.16,200,Q,1275.66,100,K,1275.6582,200,D,1245.54,1276.89,1242.0, ,1216.34,59.3182,1084790,1587578701624,1587578689376,1275.6582,q,NASD,True,True,0.0355,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1275.6582,2,59.3182,1587578689376,4.8768,59.3182,4.8768,4.8768,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1276.75,100,P,1277.5,100,P,1276.99,100,D,1245.54,1276.99,1242.0, ,1216.34,60.65,1097319,1587579000546,1587578980615,1276.99,q,NASD,True,True,0.0354,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1276.99,1,60.65,1587578980615,4.9863,60.65,4.9863,4.9863,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1274.67,100,Q,1275.42,100,Q,1274.83,100,Q,1245.54,1276.99,1242.0, ,1216.34,58.49,1109781,1587579302477,1587579284974,1274.83,q,NASD,True,True,0.0353,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1274.83,1,58.49,1587579284974,4.8087,58.49,4.8087,4.8087,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.4,100,Q,1275.92,100,Q,1275.46,200,Q,1245.54,1276.99,1242.0, ,1216.34,59.12,1120045,1587579601389,1587579582975,1275.46,q,NASD,True,True,0.0352,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1275.46,2,59.12,1587579582975,4.8605,59.12,4.8605,4.8605,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1278.37,200,Q,1278.91,1000,K,1278.6851,100,D,1245.54,1278.6975,1242.0, ,1216.34,62.345,1131286,1587579901703,1587579887231,1278.685,q,NASD,True,True,0.0351,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1278.6851,1,62.345,1587579887231,5.1256,62.345,5.1256,5.1256,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1278.13,100,Z,1279.0,200,Q,1278.46,100,D,1245.54,1281.24,1242.0, ,1216.34,62.12,1157107,1587580201611,1587580195224,1278.46,q,NASD,True,True,0.0348,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1278.46,1,62.12,1587580195224,5.1071,62.12,5.1071,5.1071,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1279.58,200,Q,1280.0699,100,Q,1279.76,100,D,1245.54,1281.24,1242.0, ,1216.34,63.42,1168017,1587580501516,1587580492565,1279.76,q,NASD,True,True,0.0347,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1279.76,1,63.42,1587580492565,5.214,63.42,5.214,5.214,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1282.0,100,Q,1282.66,100,Q,1282.33,200,Q,1245.54,1282.6409,1242.0, ,1216.34,65.99,1182022,1587580801256,1587580799631,1282.33,q,NASD,True,True,0.0346,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1282.33,2,65.99,1587580799631,5.4253,65.99,5.4253,5.4253,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1283.0,100,Q,1283.77,100,Q,1283.59,100,J,1245.54,1283.59,1242.0, ,1216.34,67.25,1202201,1587581101459,1587581100330,1283.59,q,NASD,True,True,0.0344,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1283.59,1,67.25,1587581100330,5.5289,67.25,5.5289,5.5289,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1283.95,200,Q,1284.73,100,Q,1284.355,300,D,1245.54,1284.4301,1242.0, ,1216.34,68.015,1216985,1587581401165,1587581362129,1284.355,q,NASD,True,True,0.0342,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1284.355,3,68.015,1587581362129,5.5918,68.015,5.5918,5.5918,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1281.66,100,Q,1282.72,200,Q,1282.0601,100,D,1245.54,1284.6444,1242.0, ,1216.34,65.72,1237619,1587581701875,1587581701539,1282.06,q,NASD,True,True,0.034,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1282.0601,1,65.72,1587581701539,5.4031,65.72,5.4031,5.4031,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1283.54,100,Q,1284.37,100,Q,1283.9301,100,D,1245.54,1284.6444,1242.0, ,1216.34,67.59,1251928,1587582001912,1587581998377,1283.93,q,NASD,True,True,0.0339,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1283.9301,1,67.59,1587581998377,5.5568,67.59,5.5568,5.5568,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1284.9399,300,Q,1285.28,100,Q,1285.6133,100,D,1245.54,1285.6133,1242.0, ,1216.34,69.2733,1272718,1587582301875,1587582301432,1285.28,q,NASD,True,True,0.0337,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1285.6133,1,69.2733,1587582301432,5.6952,68.94,5.6678,5.6952,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1277.42,300,Q,1278.14,100,Z,1277.78,100,Q,1245.54,1285.6133,1242.0, ,1216.34,61.44,1309949,1587582601273,1587582593977,1277.78,q,NASD,True,True,0.0333,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1277.78,1,61.44,1587582593977,5.0512,61.44,5.0512,5.0512,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.72,400,Q,1276.52,100,Z,1276.2555,100,D,1245.54,1285.6133,1242.0, ,1216.34,59.9155,1330790,1587582900782,1587582868915,1276.2555,q,NASD,True,True,0.0332,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1276.2555,1,59.9155,1587582868915,4.9259,59.9155,4.9259,4.9259,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.9,100,C,1276.29,100,Q,1275.74,100,P,1245.54,1285.6133,1242.0, ,1216.34,59.4,1348610,1587583196992,1587583182638,1275.9,q,NASD,True,True,0.0331,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1275.74,1,59.4,1587583182638,4.8835,59.56,4.8967,4.8835,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1278.6899,100,Q,1279.3199,100,Z,1278.6801,300,D,1245.54,1285.6133,1242.0, ,1216.34,62.3401,1367641,1587583501869,1587583480219,1278.69,q,NASD,True,True,0.0329,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1278.6801,3,62.3401,1587583480219,5.1252,62.35,5.126,5.1252,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1277.6801,100,P,1278.66,200,Q,1278.13,100,Z,1245.54,1285.6133,1242.0, ,1216.34,61.79,1384295,1587583801875,1587583796235,1278.13,q,NASD,True,True,0.0328,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1278.13,1,61.79,1587583796235,5.08,61.79,5.08,5.08,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1275.22,100,Q,1276.04,200,Z,1275.5699,100,D,1245.54,1285.6133,1242.0, ,1216.34,59.23,1422454,1587584101932,1587584100013,1275.57,q,NASD,True,True,0.0324,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1275.5699,1,59.23,1587584100013,4.8695,59.23,4.8695,4.8695,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1272.89,100,Q,1273.6801,100,P,1272.9301,100,D,1245.54,1285.6133,1242.0, ,1216.34,56.59,1454303,1587584400966,1587584391627,1272.93,q,NASD,True,True,0.0322,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1272.9301,1,56.59,1587584391627,4.6525,56.59,4.6525,4.6525,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1273.05,100,Q,1273.79,300,Q,1273.28,100,D,1245.54,1285.6133,1242.0, ,1216.34,56.94,1483067,1587584701487,1587584690935,1273.28,q,NASD,True,True,0.032,4,1532.106,1013.536,0.0,25.54,0.0,0.0,,Normal,1273.28,1,56.94,1587584690935,4.6813,56.94,4.6813,4.6813,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1267.12,200,Q,1272.75,100,Q,1269.86,0,D,0.0,0.0,0.0, ,1263.21,6.65,5761,1587647670890,1587647688403,1267.12,q,NASD,True,True,0.0864,4,1532.106,1013.536,0.0,24.53,0.0,0.0,,Normal,1263.21,1799,0.0,1587585600495,0.5264,3.91,0.3095,0.0,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1267.98,100,P,1271.17,100,P,1269.14,0,D,0.0,0.0,0.0, ,1263.21,5.93,5823,1587647987332,1587647992070,1267.98,q,NASD,True,True,0.0874,4,1532.106,1013.536,0.0,24.53,0.0,0.0,,Normal,1263.21,1799,0.0,1587585600495,0.4694,4.77,0.3776,0.0,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1267.98,100,P,1273.02,200,Q,1269.59,0,D,0.0,0.0,0.0, ,1263.21,6.38,5944,1587648300797,1587648292804,1267.98,q,NASD,True,True,0.0862,4,1532.106,1013.536,0.0,24.53,0.0,0.0,,Normal,1263.21,1799,0.0,1587585600495,0.5051,4.77,0.3776,0.0,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1269.59,100,Q,1271.6899,300,J,1271.6899,100,Z,1271.55,1271.6899,1271.55, ,1263.21,8.48,21750,1587648601797,1587648601751,1271.69,q,NASD,True,True,0.0728,4,1532.106,1013.536,0.0,24.53,0.0,0.0,,Normal,1271.6899,1,8.48,1587648601751,0.6713,8.48,0.6713,0.6713,True
