assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.93,100,N,190.98,300,T,190.95,100,D,191.12,192.76,190.51, ,191.77,-0.82,859659,1594915801460,1594915796679,190.95,n,NYSE,True,True,0.037,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.95,1,-0.82,1594915796679,-0.4276,-0.82,-0.4276,-0.4276,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.71,200,P,190.76,300,J,190.73,100,N,191.12,192.76,190.51, ,191.77,-1.04,878167,1594916101397,1594916095864,190.73,n,NYSE,True,True,0.0366,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.73,1,-1.04,1594916095864,-0.5423,-1.04,-0.5423,-0.5423,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.63,100,J,190.67,100,P,190.66,100,D,191.12,192.76,190.51, ,191.77,-1.11,890355,1594916400480,1594916393406,190.66,n,NYSE,True,True,0.0364,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.66,1,-1.11,1594916393406,-0.5788,-1.11,-0.5788,-0.5788,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.76,200,T,190.79,100,T,190.78,100,N,191.12,192.76,190.51, ,191.77,-0.99,906673,1594916702268,1594916702103,190.78,n,NYSE,True,True,0.036,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.78,1,-0.99,1594916702103,-0.5162,-0.99,-0.5162,-0.5162,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.64,200,J,190.67,200,T,190.657,600,D,191.12,192.76,190.51, ,191.77,-1.113,923477,1594917001355,1594916991984,190.657,n,NYSE,True,True,0.0357,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.657,6,-1.113,1594916991984,-0.5804,-1.113,-0.5804,-0.5804,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.7,100,K,190.76,200,T,190.73,100,D,191.12,192.76,190.51, ,191.77,-1.04,934269,1594917300009,1594917300132,190.73,n,NYSE,True,True,0.0355,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.73,1,-1.04,1594917300132,-0.5423,-1.04,-0.5423,-0.5423,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.72,200,T,190.75,200,T,190.73,100,T,191.12,192.76,190.51, ,191.77,-1.04,943134,1594917601012,1594917597295,190.73,n,NYSE,True,True,0.0354,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.73,1,-1.04,1594917597295,-0.5423,-1.04,-0.5423,-0.5423,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.99,400,T,191.04,200,T,191.04,100,Z,191.12,192.76,190.51, ,191.77,-0.73,957532,1594917901789,1594917901789,191.04,n,NYSE,True,True,0.0352,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,191.04,1,-0.73,1594917901789,-0.3807,-0.73,-0.3807,-0.3807,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.8,100,N,190.82,200,T,190.81,100,D,191.12,192.76,190.51, ,191.77,-0.96,971285,1594918200892,1594918196603,190.81,n,NYSE,True,True,0.0349,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.81,1,-0.96,1594918196603,-0.5006,-0.96,-0.5006,-0.5006,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.81,100,T,190.83,100,T,190.83,100,D,191.12,192.76,190.51, ,191.77,-0.94,986149,1594918498276,1594918498275,190.83,n,NYSE,True,True,0.0346,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.83,1,-0.94,1594918498275,-0.4902,-0.94,-0.4902,-0.4902,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.37,100,T,190.42,200,T,190.4,200,Z,191.12,192.76,190.34, ,191.77,-1.37,1008155,1594918800713,1594918800536,190.4,n,NYSE,True,True,0.0342,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.4,2,-1.37,1594918800536,-0.7144,-1.37,-0.7144,-0.7144,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.26,200,Z,190.3,100,K,190.31,100,D,191.12,192.76,190.27, ,191.77,-1.46,1020968,1594919101159,1594919089479,190.3,n,NYSE,True,True,0.0341,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.31,1,-1.46,1594919089479,-0.7613,-1.47,-0.7665,-0.7613,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.48,400,T,190.51,100,T,190.5,100,D,191.12,192.76,190.27, ,191.77,-1.27,1035897,1594919402280,1594919402279,190.5,n,NYSE,True,True,0.0338,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.5,1,-1.27,1594919402279,-0.6623,-1.27,-0.6623,-0.6623,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.44,100,C,190.48,200,T,190.4742,100,D,191.12,192.76,190.27, ,191.77,-1.2958,1068436,1594919992748,1594919993260,190.4742,n,NYSE,True,True,0.0333,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.4742,1,-1.2958,1594919993260,-0.6757,-1.2958,-0.6757,-0.6757,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.54,200,T,190.6,400,T,190.57,700,D,191.12,192.76,190.27, ,191.77,-1.2,1083079,1594920301145,1594920284077,190.57,n,NYSE,True,True,0.033,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.57,7,-1.2,1594920284077,-0.6257,-1.2,-0.6258,-0.6257,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.39,100,N,190.43,200,T,190.41,100,N,191.12,192.76,190.27, ,191.77,-1.36,1096625,1594920602755,1594920590058,190.41,n,NYSE,True,True,0.0328,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.41,1,-1.36,1594920590058,-0.7092,-1.36,-0.7092,-0.7092,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.27,100,K,190.29,100,Z,190.27,100,Z,191.12,192.76,190.25, ,191.77,-1.5,1118562,1594920901564,1594920899784,190.27,n,NYSE,True,True,0.0325,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.27,1,-1.5,1594920899784,-0.7822,-1.5,-0.7822,-0.7822,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.33,300,N,190.38,200,T,190.35,100,D,191.12,192.76,190.2, ,191.77,-1.42,1131330,1594921201466,1594921191292,190.35,n,NYSE,True,True,0.0324,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.35,1,-1.42,1594921191292,-0.7405,-1.42,-0.7405,-0.7405,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.51,100,P,190.56,200,T,190.525,100,D,191.12,192.76,190.2, ,191.77,-1.245,1146651,1594921500784,1594921489131,190.525,n,NYSE,True,True,0.0322,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.525,1,-1.245,1594921489131,-0.6492,-1.245,-0.6492,-0.6492,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.62,300,N,190.65,100,P,190.62,100,D,191.12,192.76,190.2, ,191.77,-1.15,1160347,1594921798764,1594921787069,190.62,n,NYSE,True,True,0.0321,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.62,1,-1.15,1594921787069,-0.5997,-1.15,-0.5997,-0.5997,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.72,200,T,190.76,100,T,190.74,100,T,191.12,192.76,190.2, ,191.77,-1.03,1173760,1594922100039,1594922085992,190.74,n,NYSE,True,True,0.0319,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.74,1,-1.03,1594922085992,-0.5371,-1.03,-0.5371,-0.5371,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.34,100,T,190.37,300,N,190.35,100,D,191.12,192.76,190.2, ,191.77,-1.42,1190192,1594922402124,1594922400531,190.35,n,NYSE,True,True,0.0317,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.35,1,-1.42,1594922400531,-0.7405,-1.42,-0.7405,-0.7405,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.64,300,N,190.67,100,T,190.64,100,D,191.12,192.76,190.2, ,191.77,-1.13,1207056,1594922702401,1594922700711,190.64,n,NYSE,True,True,0.0315,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.64,1,-1.13,1594922700711,-0.5892,-1.13,-0.5892,-0.5892,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.67,100,Y,190.72,100,Z,190.68,100,D,191.12,192.76,190.2, ,191.77,-1.09,1222411,1594923001440,1594922995890,190.68,n,NYSE,True,True,0.0313,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.68,1,-1.09,1594922995890,-0.5684,-1.09,-0.5684,-0.5684,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.86,100,P,190.9,200,Z,190.84,100,D,191.12,192.76,190.2, ,191.77,-0.93,1231894,1594923301931,1594923281876,190.86,n,NYSE,True,True,0.0312,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.84,1,-0.93,1594923281876,-0.485,-0.91,-0.4745,-0.485,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.83,100,N,190.88,200,Z,190.88,100,T,191.12,192.76,190.2, ,191.77,-0.89,1243006,1594923601722,1594923600756,190.88,n,NYSE,True,True,0.031,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.88,1,-0.89,1594923600756,-0.4641,-0.89,-0.4641,-0.4641,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.92,100,J,190.97,200,T,190.95,100,P,191.12,192.76,190.2, ,191.77,-0.82,1259884,1594923900617,1594923900383,190.95,n,NYSE,True,True,0.0308,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.95,1,-0.82,1594923900383,-0.4276,-0.82,-0.4276,-0.4276,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.04,100,Z,191.08,200,Z,191.05,100,K,191.12,192.76,190.2, ,191.77,-0.72,1270336,1594924201761,1594924200963,191.05,n,NYSE,True,True,0.0307,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,191.05,1,-0.72,1594924200963,-0.3754,-0.72,-0.3755,-0.3754,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.0,100,Z,191.03,100,T,191.02,100,D,191.12,192.76,190.2, ,191.77,-0.75,1292778,1594924501891,1594924500052,191.02,n,NYSE,True,True,0.0305,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,191.02,1,-0.75,1594924500052,-0.3911,-0.75,-0.3911,-0.3911,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.94,200,T,190.98,200,T,190.96,100,Y,191.12,192.76,190.2, ,191.77,-0.81,1316729,1594924801915,1594924801834,190.96,n,NYSE,True,True,0.0302,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.96,1,-0.81,1594924801834,-0.4224,-0.81,-0.4224,-0.4224,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.78,100,J,190.81,100,X,190.8052,100,D,191.12,192.76,190.2, ,191.77,-0.9648,1335323,1594925101777,1594925099835,190.8052,n,NYSE,True,True,0.03,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.8052,1,-0.9648,1594925099835,-0.5031,-0.9648,-0.5031,-0.5031,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.49,100,N,190.52,200,T,190.51,100,J,191.12,192.76,190.2, ,191.77,-1.26,1368216,1594925702238,1594925700523,190.51,n,NYSE,True,True,0.0297,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.51,1,-1.26,1594925700523,-0.657,-1.26,-0.657,-0.657,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.36,200,T,190.42,100,T,190.41,100,D,191.12,192.76,190.2, ,191.77,-1.36,1386582,1594926001821,1594926000662,190.41,n,NYSE,True,True,0.0295,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.41,1,-1.36,1594926000662,-0.7092,-1.36,-0.7092,-0.7092,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.25,100,J,190.3,100,Y,190.31,100,D,191.12,192.76,190.18, ,191.77,-1.46,1407993,1594926302602,1594926300426,190.3,n,NYSE,True,True,0.0293,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.31,1,-1.46,1594926300426,-0.7613,-1.47,-0.7665,-0.7613,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.21,200,T,190.25,100,T,190.24,100,D,191.12,192.76,190.18, ,191.77,-1.53,1427452,1594926601333,1594926595005,190.24,n,NYSE,True,True,0.0291,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.24,1,-1.53,1594926595005,-0.7978,-1.53,-0.7978,-0.7978,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.23,200,T,190.25,200,N,190.23,100,D,191.12,192.76,190.15, ,191.77,-1.54,1443997,1594926901878,1594926895051,190.23,n,NYSE,True,True,0.0289,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.23,1,-1.54,1594926895051,-0.803,-1.54,-0.803,-0.803,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.37,200,Z,190.39,100,P,190.38,100,T,191.12,192.76,190.15, ,191.77,-1.39,1462347,1594927202118,1594927202117,190.38,n,NYSE,True,True,0.0288,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.38,1,-1.39,1594927202117,-0.7248,-1.39,-0.7248,-0.7248,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.38,200,T,190.41,300,T,190.375,100,T,191.12,192.76,190.15, ,191.77,-1.395,1483706,1594927502021,1594927488223,190.38,n,NYSE,True,True,0.0286,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.375,1,-1.395,1594927488223,-0.7274,-1.39,-0.7248,-0.7274,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.59,100,T,190.61,300,N,190.63,100,D,191.12,192.76,190.15, ,191.77,-1.14,1512166,1594927802046,1594927794550,190.61,n,NYSE,True,True,0.0283,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.63,1,-1.14,1594927794550,-0.5945,-1.16,-0.6049,-0.5945,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.82,100,N,190.86,500,T,190.84,100,V,191.12,192.76,190.15, ,191.77,-0.93,1547547,1594928102401,1594928102042,190.84,n,NYSE,True,True,0.0281,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.84,1,-0.93,1594928102042,-0.485,-0.93,-0.485,-0.485,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.6,100,T,190.62,200,T,190.62,100,D,191.12,192.76,190.15, ,191.77,-1.15,1604200,1594928402131,1594928395715,190.62,n,NYSE,True,True,0.0275,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.62,1,-1.15,1594928395715,-0.5997,-1.15,-0.5997,-0.5997,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.78,100,J,190.81,200,T,190.81,100,T,191.12,192.76,190.15, ,191.77,-0.96,1641578,1594928702545,1594928702043,190.81,n,NYSE,True,True,0.0272,2,221.93,124.23,0.0,24.9822,5.0,2.61,2020-05-29 00:00:00.000,Normal,190.81,1,-0.96,1594928702043,-0.5006,-0.96,-0.5006,-0.5006,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.0,100,K,191.44,100,K,191.0,0,T,0.0,0.0,0.0, ,190.92,0.08,17989,1594991701536,1594991695448,190.92,n,NYSE,True,True,0.1705,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.92,2338,0.0,1594940400003,0.0419,0.0,0.0,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.0,100,P,191.44,100,K,190.75,0,K,0.0,0.0,0.0, ,190.92,-0.17,19308,1594991997505,1594991997505,190.92,n,NYSE,True,True,0.1669,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.92,2338,0.0,1594940400003,-0.089,0.0,0.0,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.42,100,Z,191.44,100,K,191.4,0,D,0.0,0.0,0.0, ,190.92,0.48,19317,1594992296968,1594992230671,190.92,n,NYSE,True,True,0.1661,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.92,2338,0.0,1594940400003,0.2514,0.0,0.0,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.01,200,T,191.41,200,T,191.21,200,D,191.34,191.39,191.21, ,190.92,0.29,173431,1594992601971,1594992602134,191.21,n,NYSE,True,True,0.1774,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,191.21,2,0.29,1594992602134,0.1519,0.29,0.1519,0.1519,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.8,300,T,191.01,300,T,190.94,100,D,191.34,191.44,190.4117, ,190.92,0.02,199849,1594992901792,1594992901761,190.94,n,NYSE,True,True,0.1228,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.94,1,0.02,1594992901761,0.0105,0.02,0.0105,0.0105,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.42,300,T,191.55,100,Z,191.485,100,D,191.34,191.7,190.4117, ,190.92,0.565,229217,1594993200099,1594993200735,191.485,n,NYSE,True,True,0.0999,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,191.485,1,0.565,1594993200735,0.2959,0.565,0.2959,0.2959,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.03,400,T,191.15,100,Y,191.14,100,D,191.34,191.7,190.4117, ,190.92,0.22,242749,1594993501385,1594993499236,191.14,n,NYSE,True,True,0.0929,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,191.14,1,0.22,1594993499236,0.1152,0.22,0.1152,0.1152,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.84,100,N,190.89,100,N,190.86,100,C,191.34,191.7,190.4117, ,190.92,-0.06,257706,1594993801831,1594993801822,190.86,n,NYSE,True,True,0.0862,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.86,1,-0.06,1594993801822,-0.0314,-0.06,-0.0314,-0.0314,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.67,200,T,190.79,100,J,190.7229,700,D,191.34,191.7,190.4117, ,190.92,-0.1971,269484,1594994101455,1594994067276,190.7229,n,NYSE,True,True,0.0834,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.7229,7,-0.1971,1594994067276,-0.1032,-0.1971,-0.1032,-0.1032,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.64,400,T,190.78,200,T,190.72,100,P,191.34,191.7,190.4117, ,190.92,-0.2,286592,1594994401901,1594994401900,190.72,n,NYSE,True,True,0.0776,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.72,1,-0.2,1594994401900,-0.1048,-0.2,-0.1048,-0.1048,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.63,200,N,190.73,200,N,190.72,100,D,191.34,191.7,190.4117, ,190.92,-0.2,303812,1594994702104,1594994688333,190.72,n,NYSE,True,True,0.0736,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.72,1,-0.2,1594994688333,-0.1048,-0.2,-0.1048,-0.1048,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.73,100,P,190.86,200,T,190.795,600,D,191.34,191.7,190.4117, ,190.92,-0.125,318669,1594994999278,1594994995244,190.795,n,NYSE,True,True,0.0714,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.795,6,-0.125,1594994995244,-0.0655,-0.125,-0.0655,-0.0655,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.7,900,N,190.78,100,N,190.71,100,D,191.34,191.7,190.4117, ,190.92,-0.21,334545,1594995301874,1594995299089,190.71,n,NYSE,True,True,0.0686,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.71,1,-0.21,1594995299089,-0.11,-0.21,-0.11,-0.11,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.5,100,N,190.56,100,P,190.5573,600,N,191.34,191.7,190.4117, ,190.92,-0.3627,348164,1594995602028,1594995592912,190.5573,n,NYSE,True,True,0.0665,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.5573,6,-0.3627,1594995592912,-0.19,-0.3627,-0.19,-0.19,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.28,100,N,190.4,300,T,190.335,100,D,191.34,191.7,190.1809, ,190.92,-0.585,362484,1594995902158,1594995897684,190.335,n,NYSE,True,True,0.0643,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.335,1,-0.585,1594995897684,-0.3064,-0.585,-0.3064,-0.3064,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.45,100,T,190.51,100,T,190.4864,100,D,191.34,191.7,190.1809, ,190.92,-0.4336,378361,1594996195132,1594996191082,190.4864,n,NYSE,True,True,0.0623,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.4864,1,-0.4336,1594996191082,-0.2271,-0.4336,-0.2271,-0.2271,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.16,300,N,190.24,100,T,190.23,500,Z,191.34,191.7,190.13, ,190.92,-0.69,401373,1594996502495,1594996501682,190.23,n,NYSE,True,True,0.0608,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.23,5,-0.69,1594996501682,-0.3614,-0.69,-0.3614,-0.3614,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.48,200,T,190.55,100,P,190.55,100,V,191.34,191.7,190.13, ,190.92,-0.37,416539,1594996800850,1594996798914,190.55,n,NYSE,True,True,0.0588,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.55,1,-0.37,1594996798914,-0.1938,-0.37,-0.1938,-0.1938,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.51,200,T,190.59,300,T,190.52,100,D,191.34,191.7,190.13, ,190.92,-0.4,449638,1594997101151,1594997101149,190.52,n,NYSE,True,True,0.0557,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.52,1,-0.4,1594997101149,-0.2095,-0.4,-0.2095,-0.2095,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.51,200,T,190.6,100,J,190.602,1700,D,191.34,191.7,190.13, ,190.92,-0.318,464120,1594997401584,1594997388426,190.6,n,NYSE,True,True,0.0545,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.602,17,-0.318,1594997388426,-0.1666,-0.32,-0.1676,-0.1666,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.5,100,K,190.57,300,T,190.56,100,D,191.34,191.7,190.13, ,190.92,-0.36,480347,1594997700341,1594997676126,190.56,n,NYSE,True,True,0.0529,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.56,1,-0.36,1594997676126,-0.1886,-0.36,-0.1886,-0.1886,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,190.83,300,T,190.87,100,N,190.86,200,D,191.34,191.7,190.13, ,190.92,-0.06,496527,1594998000233,1594997998080,190.86,n,NYSE,True,True,0.0516,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,190.86,2,-0.06,1594997998080,-0.0314,-0.06,-0.0314,-0.0314,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.07,200,T,191.11,100,T,191.08,100,V,191.34,191.7,190.13, ,190.92,0.16,523285,1594998299091,1594998285172,191.08,n,NYSE,True,True,0.0495,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,191.08,1,0.16,1594998285172,0.0838,0.16,0.0838,0.0838,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,191.37,200,T,191.42,200,T,191.38,100,J,191.34,191.7,190.13, ,190.92,0.46,541728,1594998600027,1594998599125,191.38,n,NYSE,True,True,0.048,2,221.93,124.23,0.0,25.1197,5.0,2.62,2020-05-29 00:00:00.000,Normal,191.38,1,0.46,1594998599125,0.2409,0.46,0.2409,0.2409,True
