assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.88,1000,K,170.93,200,Z,170.93,200,D,173.5,173.6699,166.1102, ,175.06,-4.13,38995451,1587493502500,1587493502076,170.93,q,NASD,True,True,0.0114,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,170.93,2,-4.13,1587493502076,-2.3592,-4.13,-2.3592,-2.3592,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.63,100,K,170.65,100,Q,170.64,100,D,173.5,173.6699,166.1102, ,175.06,-4.42,39347944,1587493802177,1587493802312,170.64,q,NASD,True,True,0.0114,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,170.64,1,-4.42,1587493802312,-2.5248,-4.42,-2.5248,-2.5248,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.12,900,N,170.16,700,Q,170.14,100,D,173.5,173.6699,166.1102, ,175.06,-4.92,39603823,1587494102538,1587494101780,170.14,q,NASD,True,True,0.0114,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,170.14,1,-4.92,1587494101780,-2.8105,-4.92,-2.8105,-2.8105,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.43,200,Q,169.44,100,Q,169.435,100,K,173.5,173.6699,166.1102, ,175.06,-5.625,40067035,1587494402553,1587494402566,169.435,q,NASD,True,True,0.0113,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.435,1,-5.625,1587494402566,-3.2132,-5.625,-3.2132,-3.2132,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,168.99,200,Z,169.0,300,Z,168.98,100,B,173.5,173.6699,166.1102, ,175.06,-6.08,40523516,1587494702460,1587494702240,168.99,q,NASD,True,True,0.0113,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,168.98,1,-6.08,1587494702240,-3.4731,-6.07,-3.4674,-3.4731,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,168.83,200,Q,168.84,400,Q,168.84,100,D,173.5,173.6699,166.1102, ,175.06,-6.22,40876502,1587495002398,1587495002219,168.84,q,NASD,True,True,0.0113,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,168.84,1,-6.22,1587495002219,-3.5531,-6.22,-3.5531,-3.5531,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,168.86,200,Q,168.89,400,Q,168.88,200,Q,173.5,173.6699,166.1102, ,175.06,-6.18,41184879,1587495302478,1587495302375,168.88,q,NASD,True,True,0.0112,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,168.88,2,-6.18,1587495302375,-3.5302,-6.18,-3.5302,-3.5302,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,168.75,100,Z,168.76,100,K,168.77,100,K,173.5,173.6699,166.1102, ,175.06,-6.29,41532497,1587495602419,1587495601819,168.76,q,NASD,True,True,0.0112,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,168.77,1,-6.29,1587495601819,-3.5931,-6.3,-3.5988,-3.5931,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,168.28,100,B,168.3,300,Q,168.31,100,D,173.5,173.6699,166.1102, ,175.06,-6.75,42305973,1587496202501,1587496201641,168.3,q,NASD,True,True,0.0111,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,168.31,1,-6.75,1587496201641,-3.8558,-6.76,-3.8615,-3.8558,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.17,100,Q,169.2,100,Q,169.15,100,D,173.5,173.6699,166.1102, ,175.06,-5.91,42730155,1587496502536,1587496501390,169.17,q,NASD,True,True,0.0111,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.15,1,-5.91,1587496501390,-3.376,-5.89,-3.3646,-3.376,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.57,300,Q,169.6,200,Z,169.6,100,D,173.5,173.6699,166.1102, ,175.06,-5.46,43250625,1587496802597,1587496802487,169.6,q,NASD,True,True,0.011,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.6,1,-5.46,1587496802487,-3.1189,-5.46,-3.1189,-3.1189,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.49,500,K,169.52,100,Q,169.52,100,D,173.5,173.6699,166.1102, ,175.06,-5.54,43703325,1587497102664,1587497102100,169.52,q,NASD,True,True,0.011,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.52,1,-5.54,1587497102100,-3.1646,-5.54,-3.1646,-3.1646,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.48,600,A,169.49,200,Q,169.4882,600,D,173.5,173.6699,166.1102, ,175.06,-5.5718,44103772,1587497401458,1587497401476,169.4882,q,NASD,True,True,0.0109,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.4882,6,-5.5718,1587497401476,-3.1828,-5.5718,-3.1828,-3.1828,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.46,200,Z,169.48,100,Q,169.46,600,D,173.5,173.6699,166.1102, ,175.06,-5.6,44620020,1587497701609,1587497700887,169.46,q,NASD,True,True,0.0109,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.46,6,-5.6,1587497700887,-3.1989,-5.6,-3.1989,-3.1989,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.79,100,A,169.8,100,Q,169.77,100,Q,173.5,173.6699,166.1102, ,175.06,-5.29,45221586,1587498001608,1587498000888,169.79,q,NASD,True,True,0.0108,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.77,1,-5.29,1587498000888,-3.0218,-5.27,-3.0104,-3.0218,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.12,200,Z,169.14,100,Q,169.12,100,Q,173.5,173.6699,166.1102, ,175.06,-5.94,45725918,1587498301696,1587498301464,169.12,q,NASD,True,True,0.0108,4,190.7,119.01,0.0,33.0385,2.04,1.17,2020-05-20 00:00:00.000,Normal,169.12,1,-5.94,1587498301464,-3.3931,-5.94,-3.3931,-3.3931,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.45,200,Q,171.5,1400,K,171.5,0,K,0.0,0.0,0.0, ,167.82,3.68,286386,1587561300500,1587561301306,171.45,q,NASD,True,True,0.0486,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,167.82,40477,0.0,1587499200166,2.1928,3.63,2.163,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.6,300,Q,171.73,100,P,171.7298,100,D,0.0,0.0,0.0, ,167.82,3.9098,299898,1587561601261,1587561601261,171.6,q,NASD,True,True,0.0471,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,167.82,40477,0.0,1587499200166,2.3298,3.78,2.2524,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.55,1000,Q,171.75,2100,Z,171.7,0,Q,0.0,0.0,0.0, ,167.82,3.88,324515,1587561901796,1587561901765,171.55,q,NASD,True,True,0.0459,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,167.82,40477,0.0,1587499200166,2.312,3.73,2.2226,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.54,500,Q,171.59,400,Q,171.59,100,D,171.39,171.6,171.22, ,167.82,3.77,906860,1587562202416,1587562202423,171.59,q,NASD,True,True,0.0445,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.59,1,3.77,1587562202423,2.2465,3.77,2.2465,2.2465,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.39,200,Z,171.41,200,Q,171.39,200,Z,171.39,171.99,171.1101, ,167.82,3.57,1923118,1587562502480,1587562502184,171.39,q,NASD,True,True,0.0319,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.39,2,3.57,1587562502184,2.1273,3.57,2.1273,2.1273,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.97,200,P,171.99,200,Z,171.97,100,Q,171.39,172.35,171.1101, ,167.82,4.15,2905241,1587562802352,1587562802300,171.97,q,NASD,True,True,0.027,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.97,1,4.15,1587562802300,2.4729,4.15,2.4729,2.4729,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.36,500,Q,171.41,100,J,171.37,100,Z,171.39,172.49,171.1101, ,167.82,3.55,3646792,1587563102351,1587563102048,171.37,q,NASD,True,True,0.0247,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.37,1,3.55,1587563102048,2.1154,3.55,2.1154,2.1154,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.96,200,Q,170.99,100,Z,170.99,200,D,171.39,172.49,170.82, ,167.82,3.17,4321727,1587563402579,1587563402545,170.99,q,NASD,True,True,0.0231,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,170.99,2,3.17,1587563402545,1.8889,3.17,1.8889,1.8889,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.24,600,P,171.26,100,Q,171.25,100,V,171.39,172.49,170.82, ,167.82,3.43,4725239,1587563702479,1587563702642,171.25,q,NASD,True,True,0.0224,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.25,1,3.43,1587563702642,2.0439,3.43,2.0439,2.0439,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.72,200,Z,171.75,100,Q,171.75,400,D,171.39,172.49,170.82, ,167.82,3.93,5217382,1587564002429,1587564001911,171.75,q,NASD,True,True,0.0217,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.75,4,3.93,1587564001911,2.3418,3.93,2.3418,2.3418,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.21,200,Q,171.22,100,Q,171.24,100,D,171.39,172.49,170.82, ,167.82,3.42,5678491,1587564302092,1587564302141,171.22,q,NASD,True,True,0.021,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.24,1,3.42,1587564302141,2.0379,3.4,2.026,2.0379,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.22,100,P,171.24,200,P,171.23,100,D,171.39,172.49,170.82, ,167.82,3.41,6083520,1587564601795,1587564601741,171.23,q,NASD,True,True,0.0205,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.23,1,3.41,1587564601741,2.0319,3.41,2.0319,2.0319,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.24,100,J,171.25,100,Q,171.25,200,Z,171.39,172.49,170.82, ,167.82,3.43,6525032,1587564902285,1587564902285,171.25,q,NASD,True,True,0.0198,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.25,2,3.43,1587564902285,2.0439,3.43,2.0439,2.0439,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.36,100,Q,171.36,100,A,171.36,200,A,171.39,172.49,170.82, ,167.82,3.54,6856236,1587565202065,1587565202037,171.36,q,NASD,True,True,0.0194,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.36,2,3.54,1587565202037,2.1094,3.54,2.1094,2.1094,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.86,100,Q,171.87,100,P,171.87,300,D,171.39,172.49,170.82, ,167.82,4.05,7227798,1587565502402,1587565502377,171.87,q,NASD,True,True,0.0189,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.87,3,4.05,1587565502377,2.4133,4.05,2.4133,2.4133,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.71,100,Q,171.73,200,Z,171.71,100,K,171.39,172.49,170.82, ,167.82,3.89,7562189,1587565802437,1587565802420,171.71,q,NASD,True,True,0.0186,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.71,1,3.89,1587565802420,2.318,3.89,2.318,2.318,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.63,100,Q,171.65,500,K,171.63,100,Z,171.39,172.49,170.82, ,167.82,3.81,7920435,1587566102505,1587566102308,171.63,q,NASD,True,True,0.0182,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.63,1,3.81,1587566102308,2.2703,3.81,2.2703,2.2703,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.95,100,Q,171.96,200,Z,171.95,200,Q,171.39,172.49,170.82, ,167.82,4.13,8256056,1587566402478,1587566402478,171.95,q,NASD,True,True,0.0178,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.95,2,4.13,1587566402478,2.461,4.13,2.461,2.461,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.99,200,Q,172.0,800,Q,172.0,100,K,171.39,172.49,170.82, ,167.82,4.18,8685206,1587566702636,1587566702624,172.0,q,NASD,True,True,0.0174,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.0,1,4.18,1587566702624,2.4908,4.18,2.4908,2.4908,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.93,200,Q,171.95,200,Z,171.94,200,D,171.39,172.49,170.82, ,167.82,4.12,9052227,1587567002482,1587567001531,171.94,q,NASD,True,True,0.0171,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.94,2,4.12,1587567001531,2.455,4.12,2.455,2.455,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.88,100,Q,171.89,100,Q,171.889,1000,D,171.39,172.49,170.82, ,167.82,4.069,9432287,1587567302664,1587567302541,171.889,q,NASD,True,True,0.0167,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.889,10,4.069,1587567302541,2.4246,4.069,2.4246,2.4246,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.59,100,K,171.61,300,Z,171.595,100,D,171.39,172.49,170.82, ,167.82,3.775,9850773,1587567602512,1587567602416,171.595,q,NASD,True,True,0.0164,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.595,1,3.775,1587567602416,2.2494,3.775,2.2494,2.2494,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.62,600,N,171.64,200,Q,171.63,2000,D,171.39,172.49,170.82, ,167.82,3.81,10274993,1587567901742,1587567901581,171.63,q,NASD,True,True,0.0161,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.63,20,3.81,1587567901581,2.2703,3.81,2.2703,2.2703,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.55,200,Q,171.57,300,Z,171.54,200,D,171.39,172.49,170.82, ,167.82,3.72,10662116,1587568201630,1587568201100,171.55,q,NASD,True,True,0.0159,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.54,2,3.72,1587568201100,2.2167,3.73,2.2226,2.2167,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.7,100,N,171.71,100,Q,171.7,100,P,171.39,172.49,170.82, ,167.82,3.88,10943972,1587568501760,1587568501201,171.7,q,NASD,True,True,0.0157,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.7,1,3.88,1587568501201,2.312,3.88,2.312,2.312,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.81,600,K,171.83,300,Q,171.83,100,P,171.39,172.49,170.82, ,167.82,4.01,11216706,1587568801717,1587568801490,171.83,q,NASD,True,True,0.0155,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.83,1,4.01,1587568801490,2.3895,4.01,2.3895,2.3895,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.98,200,Q,171.99,200,Q,171.98,100,D,171.39,172.49,170.82, ,167.82,4.16,11420204,1587569101624,1587569101366,171.98,q,NASD,True,True,0.0154,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.98,1,4.16,1587569101366,2.4788,4.16,2.4788,2.4788,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.03,300,Q,172.04,100,Q,172.04,100,N,171.39,172.49,170.82, ,167.82,4.22,11759114,1587569401404,1587569401039,172.04,q,NASD,True,True,0.0152,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.04,1,4.22,1587569401039,2.5146,4.22,2.5146,2.5146,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.2,200,Q,172.22,500,K,172.22,100,D,171.39,172.49,170.82, ,167.82,4.4,12154546,1587569701692,1587569701549,172.22,q,NASD,True,True,0.0149,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.22,1,4.4,1587569701549,2.6219,4.4,2.6219,2.6219,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.31,200,Q,172.32,300,Q,172.32,100,D,171.39,172.49,170.82, ,167.82,4.5,12399957,1587570001485,1587570001310,172.32,q,NASD,True,True,0.0148,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.32,1,4.5,1587570001310,2.6814,4.5,2.6814,2.6814,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.39,100,Q,172.4,200,Q,172.4,200,D,171.39,172.55,170.82, ,167.82,4.58,12736698,1587570302727,1587570302723,172.4,q,NASD,True,True,0.0146,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.4,2,4.58,1587570302723,2.7291,4.58,2.7291,2.7291,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.26,600,Q,172.27,400,Q,172.26,100,D,171.39,172.55,170.82, ,167.82,4.44,12974269,1587570601614,1587570598273,172.26,q,NASD,True,True,0.0145,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.26,1,4.44,1587570598273,2.6457,4.44,2.6457,2.6457,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.41,400,Q,172.42,200,P,172.41,100,D,171.39,172.55,170.82, ,167.82,4.59,13239718,1587570901559,1587570901559,172.41,q,NASD,True,True,0.0143,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.41,1,4.59,1587570901559,2.7351,4.59,2.7351,2.7351,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.14,100,Q,172.15,300,Q,172.15,100,N,171.39,172.55,170.82, ,167.82,4.33,13574505,1587571201849,1587571201814,172.15,q,NASD,True,True,0.0142,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.15,1,4.33,1587571201814,2.5801,4.33,2.5801,2.5801,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.3,200,Q,172.31,200,X,172.29,100,Q,171.39,172.55,170.82, ,167.82,4.47,13840479,1587571501918,1587571501574,172.3,q,NASD,True,True,0.014,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.29,1,4.47,1587571501574,2.6636,4.48,2.6695,2.6636,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.07,1000,K,172.08,200,Q,172.08,100,P,171.39,172.55,170.82, ,167.82,4.26,14080545,1587571801830,1587571799998,172.08,q,NASD,True,True,0.0139,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.08,1,4.26,1587571799998,2.5384,4.26,2.5384,2.5384,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.95,700,Q,171.96,800,A,171.95,100,D,171.39,172.55,170.82, ,167.82,4.13,14361036,1587572102118,1587572102052,171.95,q,NASD,True,True,0.0138,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.95,1,4.13,1587572102052,2.461,4.13,2.461,2.461,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.9,300,Q,171.91,300,Q,171.91,100,D,171.39,172.55,170.82, ,167.82,4.09,14557619,1587572402126,1587572401787,171.91,q,NASD,True,True,0.0136,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.91,1,4.09,1587572401787,2.4371,4.09,2.4371,2.4371,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.01,200,Q,172.02,300,Q,172.0142,300,Q,171.39,172.55,170.82, ,167.82,4.1942,14816169,1587572702376,1587572701290,172.0142,q,NASD,True,True,0.0135,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.0142,3,4.1942,1587572701290,2.4992,4.1942,2.4992,2.4992,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.97,300,Q,171.98,100,Y,171.98,100,D,171.39,172.55,170.82, ,167.82,4.16,14976155,1587573001930,1587573001918,171.98,q,NASD,True,True,0.0134,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.98,1,4.16,1587573001918,2.4788,4.16,2.4788,2.4788,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.94,400,Q,171.95,100,Q,171.945,100,D,171.39,172.55,170.82, ,167.82,4.125,15142449,1587573302187,1587573300294,171.945,q,NASD,True,True,0.0134,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,171.945,1,4.125,1587573300294,2.458,4.125,2.458,2.458,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.28,200,Q,172.29,400,Q,172.28,200,P,171.39,172.55,170.82, ,167.82,4.46,15397141,1587573602428,1587573602059,172.28,q,NASD,True,True,0.0132,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.28,2,4.46,1587573602059,2.6576,4.46,2.6576,2.6576,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.26,200,Q,172.27,300,Q,172.265,100,D,171.39,172.55,170.82, ,167.82,4.445,15724042,1587573902112,1587573901994,172.265,q,NASD,True,True,0.0131,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.265,1,4.445,1587573901994,2.6487,4.445,2.6487,2.6487,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.22,500,Q,172.24,200,Q,172.22,100,D,171.39,172.55,170.82, ,167.82,4.4,15960720,1587574202397,1587574201268,172.22,q,NASD,True,True,0.013,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.22,1,4.4,1587574201268,2.6219,4.4,2.6219,2.6219,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.01,900,A,172.02,500,Q,172.02,100,A,171.39,172.55,170.82, ,167.82,4.2,16334640,1587574502497,1587574502197,172.02,q,NASD,True,True,0.0129,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.02,1,4.2,1587574502197,2.5027,4.2,2.5027,2.5027,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.2,100,Q,172.22,400,Q,172.2132,1000,D,171.39,172.55,170.82, ,167.82,4.3932,16554506,1587574802540,1587574802538,172.2132,q,NASD,True,True,0.0128,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.2132,10,4.3932,1587574802538,2.6178,4.3932,2.6178,2.6178,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.1,200,Q,172.11,800,Q,172.1,700,D,171.39,172.55,170.82, ,167.82,4.28,16734554,1587575102183,1587575102034,172.1,q,NASD,True,True,0.0127,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.1,7,4.28,1587575102034,2.5504,4.28,2.5503,2.5504,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.03,300,Q,172.05,300,Q,172.06,100,D,171.39,172.55,170.82, ,167.82,4.24,16868493,1587575402509,1587575401082,172.05,q,NASD,True,True,0.0127,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.06,1,4.24,1587575401082,2.5265,4.23,2.5206,2.5265,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.27,200,Q,172.28,100,Q,172.28,100,Q,171.39,172.55,170.82, ,167.82,4.46,17038565,1587575702319,1587575702109,172.28,q,NASD,True,True,0.0126,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.28,1,4.46,1587575702109,2.6576,4.46,2.6576,2.6576,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.22,500,Z,172.23,100,Q,172.2257,100,Q,171.39,172.55,170.82, ,167.82,4.4057,17256574,1587576002522,1587576001205,172.2257,q,NASD,True,True,0.0125,4,190.7,119.01,0.0,32.3836,2.04,1.22,2020-05-20 00:00:00.000,Normal,172.2257,1,4.4057,1587576001205,2.6253,4.4057,2.6252,2.6253,True
