assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.18,100,Q,316.19,400,Z,316.19,100,Z,308.1,316.27,307.24, ,310.13,6.06,28494335,1589223302308,1589223302005,316.19,q,NASD,True,True,0.0116,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.19,1,6.06,1589223302005,1.954,6.06,1.954,1.954,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.05,300,P,316.07,300,Q,316.05,100,Q,308.1,316.27,307.24, ,310.13,5.92,28736838,1589223602511,1589223602449,316.05,q,NASD,True,True,0.0115,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.05,1,5.92,1589223602449,1.9089,5.92,1.9089,1.9089,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.45,200,Q,316.48,200,N,316.46,100,P,308.1,316.495,307.24, ,310.13,6.33,29206162,1589223902613,1589223902424,316.46,q,NASD,True,True,0.0114,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.46,1,6.33,1589223902424,2.0411,6.33,2.0411,2.0411,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.9,1300,P,316.91,100,Q,316.9,200,D,308.1,316.94,307.24, ,310.13,6.77,29724786,1589224202074,1589224201141,316.9,q,NASD,True,True,0.0114,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.9,2,6.77,1589224201141,2.183,6.77,2.183,2.183,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.37,100,Z,316.39,200,Q,316.3717,100,D,308.1,317.05,307.24, ,310.13,6.2417,30356155,1589224502711,1589224502721,316.3717,q,NASD,True,True,0.0112,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.3717,1,6.2417,1589224502721,2.0126,6.2417,2.0126,2.0126,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.63,100,J,316.65,100,K,316.635,100,D,308.1,317.05,307.24, ,310.13,6.505,30769232,1589224801905,1589224801197,316.635,q,NASD,True,True,0.0112,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.635,1,6.505,1589224801197,2.0975,6.505,2.0975,2.0975,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.21,300,N,316.23,200,Q,316.2196,200,D,308.1,317.05,307.24, ,310.13,6.0896,31109641,1589225101253,1589225101764,316.2196,q,NASD,True,True,0.0111,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.2196,2,6.0896,1589225101764,1.9636,6.0896,1.9636,1.9636,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,315.83,200,Q,315.84,200,Q,315.82,200,D,308.1,317.05,307.24, ,310.13,5.69,31562206,1589225402122,1589225401366,315.83,q,NASD,True,True,0.011,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,315.82,2,5.69,1589225401366,1.8347,5.7,1.8379,1.8347,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,315.73,200,Q,315.75,100,Z,315.77,100,Q,308.1,317.05,307.24, ,310.13,5.64,31968376,1589225702176,1589225702027,315.75,q,NASD,True,True,0.011,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,315.77,1,5.64,1589225702027,1.8186,5.62,1.8121,1.8186,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.28,100,Q,316.31,100,J,316.29,400,Z,308.1,317.05,307.24, ,310.13,6.16,32384344,1589226002391,1589226002382,316.29,q,NASD,True,True,0.0109,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,316.29,4,6.16,1589226002382,1.9863,6.16,1.9863,1.9863,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,315.83,100,Z,315.84,200,Z,315.83,1000,D,308.1,317.05,307.24, ,310.13,5.7,32760887,1589226302501,1589226302225,315.83,q,NASD,True,True,0.0108,4,327.85,170.27,0.0,24.3125,3.28,1.06,2020-05-08 00:00:00.000,Normal,315.83,10,5.7,1589226302225,1.8379,5.7,1.8379,1.8379,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.3,100,Q,317.48,200,K,317.4,0,P,0.0,0.0,0.0, ,315.01,2.39,404367,1589289302139,1589289302109,317.3,q,NASD,True,True,0.049,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,315.01,10892,0.0,1589227200665,0.7587,2.29,0.727,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.72,100,K,317.75,200,Z,317.72,100,K,0.0,0.0,0.0, ,315.01,2.71,418648,1589289602170,1589289602170,317.72,q,NASD,True,True,0.0479,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,315.01,10892,0.0,1589227200665,0.8603,2.71,0.8603,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.6,100,P,317.7,1100,Q,317.61,0,P,0.0,0.0,0.0, ,315.01,2.6,432295,1589289902563,1589289902718,317.6,q,NASD,True,True,0.0469,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,315.01,10892,0.0,1589227200665,0.8254,2.59,0.8222,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.75,1500,Z,317.81,200,Z,317.75,100,Q,317.83,317.9,317.7, ,315.01,2.74,892411,1589290202737,1589290202737,317.75,q,NASD,True,True,0.0447,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.75,1,2.74,1589290202737,0.8698,2.74,0.8698,0.8698,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.68,400,Z,317.74,200,Z,317.7054,400,D,317.83,319.1,317.157, ,315.01,2.6954,2533805,1589290501683,1589290501491,317.7054,q,NASD,True,True,0.0319,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.7054,4,2.6954,1589290501491,0.8557,2.6954,0.8557,0.8557,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.22,100,Q,318.24,100,P,318.24,1100,D,317.83,319.1,316.51, ,315.01,3.23,3869698,1589290801951,1589290801948,318.24,q,NASD,True,True,0.0272,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.24,11,3.23,1589290801948,1.0254,3.23,1.0254,1.0254,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.24,100,Q,318.25,400,Z,318.24,200,D,317.83,319.1,316.51, ,315.01,3.23,5621443,1589291102021,1589291102072,318.24,q,NASD,True,True,0.0248,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.24,2,3.23,1589291102072,1.0254,3.23,1.0254,1.0254,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.01,300,Q,317.04,900,Q,317.01,100,D,317.83,319.1,316.51, ,315.01,2.0,6510706,1589291402179,1589291401964,317.01,q,NASD,True,True,0.0231,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.01,1,2.0,1589291401964,0.6349,2.0,0.6349,0.6349,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.1,400,Q,316.13,100,Q,316.12,100,Q,317.83,319.1,315.7501, ,315.01,1.11,7502063,1589291702338,1589291702344,316.12,q,NASD,True,True,0.0216,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,316.12,1,1.11,1589291702344,0.3524,1.11,0.3524,0.3524,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.62,100,Z,317.64,100,P,317.64,200,Z,317.83,319.1,315.7501, ,315.01,2.63,8456352,1589292002520,1589292002458,317.64,q,NASD,True,True,0.0203,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.64,2,2.63,1589292002458,0.8349,2.63,0.8349,0.8349,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.13,200,Q,317.16,100,X,317.15,100,Q,317.83,319.1,315.7501, ,315.01,2.14,9180029,1589292302496,1589292302489,317.15,q,NASD,True,True,0.0195,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.15,1,2.14,1589292302489,0.6793,2.14,0.6793,0.6793,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.54,200,Z,316.56,100,Z,316.557,300,D,317.83,319.1,315.7501, ,315.01,1.547,9629719,1589292602655,1589292602266,316.557,q,NASD,True,True,0.019,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,316.557,3,1.547,1589292602266,0.4911,1.547,0.4911,0.4911,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.2,100,Q,317.21,100,K,317.2,100,P,317.83,319.1,315.7501, ,315.01,2.19,10151267,1589292902756,1589292902756,317.2,q,NASD,True,True,0.0186,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.2,1,2.19,1589292902756,0.6952,2.19,0.6952,0.6952,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.57,200,P,317.6,100,Q,317.6,100,Q,317.83,319.1,315.7501, ,315.01,2.59,10563728,1589293201778,1589293200996,317.6,q,NASD,True,True,0.0182,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.6,1,2.59,1589293200996,0.8222,2.59,0.8222,0.8222,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.44,100,Z,317.46,200,P,317.455,100,D,317.83,319.1,315.7501, ,315.01,2.445,10944600,1589293501785,1589293501719,317.455,q,NASD,True,True,0.0179,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.455,1,2.445,1589293501719,0.7762,2.445,0.7762,0.7762,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.07,500,X,317.1,100,J,317.07,100,D,317.83,319.1,315.7501, ,315.01,2.06,11324287,1589293802022,1589293801539,317.07,q,NASD,True,True,0.0176,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.07,1,2.06,1589293801539,0.6539,2.06,0.6539,0.6539,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.55,200,Z,317.58,100,Z,317.5595,500,D,317.83,319.1,315.7501, ,315.01,2.5495,11700620,1589294102139,1589294102045,317.5595,q,NASD,True,True,0.0173,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.5595,5,2.5495,1589294102045,0.8093,2.5495,0.8093,0.8093,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.9,500,Q,317.93,200,Q,317.91,100,D,317.83,319.1,315.7501, ,315.01,2.9,12194499,1589294402189,1589294400224,317.91,q,NASD,True,True,0.017,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.91,1,2.9,1589294400224,0.9206,2.9,0.9206,0.9206,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.06,100,Q,318.09,200,Q,318.075,800,Q,317.83,319.1,315.7501, ,315.01,3.065,12579759,1589294702468,1589294702394,318.075,q,NASD,True,True,0.0168,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.075,8,3.065,1589294702394,0.973,3.065,0.973,0.973,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.56,100,Q,317.6,1200,Q,317.56,400,D,317.83,319.1,315.7501, ,315.01,2.55,12910683,1589295002551,1589295001924,317.56,q,NASD,True,True,0.0166,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.56,4,2.55,1589295001924,0.8095,2.55,0.8095,0.8095,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.78,300,Q,317.81,100,J,317.782,100,Z,317.83,319.1,315.7501, ,315.01,2.772,13166182,1589295302569,1589295301867,317.782,q,NASD,True,True,0.0164,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.782,1,2.772,1589295301867,0.88,2.772,0.88,0.88,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.23,200,Z,318.27,200,Z,318.22,100,Z,317.83,319.1,315.7501, ,315.01,3.21,13527536,1589295602680,1589295602356,318.23,q,NASD,True,True,0.0162,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.22,1,3.21,1589295602356,1.019,3.22,1.0222,1.019,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.38,200,Q,318.4,200,K,318.3899,3500,J,317.83,319.1,315.7501, ,315.01,3.3799,13865053,1589295901792,1589295901338,318.3899,q,NASD,True,True,0.016,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.3899,35,3.3799,1589295901338,1.073,3.3799,1.0729,1.073,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.53,300,Q,318.56,100,Q,318.5669,1000,D,317.83,319.1,315.7501, ,315.01,3.5569,14231696,1589296202022,1589296201772,318.56,q,NASD,True,True,0.0158,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.5669,10,3.5569,1589296201772,1.1291,3.55,1.1269,1.1291,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.6,200,Q,318.62,200,Q,318.61,100,Q,317.83,319.1,315.7501, ,315.01,3.6,14513910,1589296502103,1589296502016,318.61,q,NASD,True,True,0.0157,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.61,1,3.6,1589296502016,1.1428,3.6,1.1428,1.1428,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.65,300,Q,318.66,400,P,318.66,100,Q,317.83,319.1,315.7501, ,315.01,3.65,14758573,1589296802179,1589296801912,318.66,q,NASD,True,True,0.0156,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.66,1,3.65,1589296801912,1.1587,3.65,1.1587,1.1587,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.76,200,Q,318.79,300,Q,318.78,100,J,317.83,319.1,315.7501, ,315.01,3.77,15062088,1589297102283,1589297102229,318.78,q,NASD,True,True,0.0154,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.78,1,3.77,1589297102229,1.1968,3.77,1.1968,1.1968,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.23,200,Q,318.26,200,Q,318.2347,100,D,317.83,319.13,315.7501, ,315.01,3.2247,15530980,1589297402340,1589297401901,318.2347,q,NASD,True,True,0.0152,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.2347,1,3.2247,1589297401901,1.0237,3.2247,1.0237,1.0237,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.07,200,Z,318.11,100,J,318.08,2100,D,317.83,319.13,315.7501, ,315.01,3.07,15817743,1589297702558,1589297702540,318.08,q,NASD,True,True,0.0151,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.08,21,3.07,1589297702540,0.9746,3.07,0.9746,0.9746,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.4,200,Q,318.42,200,Z,318.4093,800,P,317.83,319.13,315.7501, ,315.01,3.3993,16057560,1589298002564,1589297999856,318.4093,q,NASD,True,True,0.015,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.4093,8,3.3993,1589297999856,1.0791,3.3993,1.0791,1.0791,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.34,200,P,318.36,100,Z,318.352,200,D,317.83,319.13,315.7501, ,315.01,3.342,16258187,1589298302162,1589298301826,318.352,q,NASD,True,True,0.0149,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.352,2,3.342,1589298301826,1.0609,3.342,1.0609,1.0609,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.81,300,Q,317.84,200,Z,317.82,100,D,317.83,319.13,315.7501, ,315.01,2.81,16579276,1589298601607,1589298601540,317.82,q,NASD,True,True,0.0147,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.82,1,2.81,1589298601540,0.892,2.81,0.892,0.892,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.93,100,J,317.96,100,J,317.934,100,D,317.83,319.13,315.7501, ,315.01,2.924,16789558,1589298901942,1589298901942,317.934,q,NASD,True,True,0.0146,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.934,1,2.924,1589298901942,0.9282,2.924,0.9282,0.9282,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.4,100,Q,318.42,100,V,318.4073,100,D,317.83,319.13,315.7501, ,315.01,3.3973,16969724,1589299202128,1589299202128,318.4073,q,NASD,True,True,0.0146,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.4073,1,3.3973,1589299202128,1.0785,3.3973,1.0785,1.0785,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.55,300,Q,318.57,200,Q,318.5266,300,D,317.83,319.13,315.7501, ,315.01,3.5166,17251964,1589299502047,1589299501399,318.55,q,NASD,True,True,0.0145,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.5266,3,3.5166,1589299501399,1.1163,3.54,1.1238,1.1163,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.49,100,Z,318.52,100,J,318.4915,100,K,317.83,319.13,315.7501, ,315.01,3.4815,17544275,1589299802262,1589299800753,318.4915,q,NASD,True,True,0.0144,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.4915,1,3.4815,1589299800753,1.1052,3.4815,1.1052,1.1052,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.37,300,Z,318.38,100,Q,318.36,100,D,317.83,319.13,315.7501, ,315.01,3.35,17778992,1589300102117,1589300100036,318.37,q,NASD,True,True,0.0143,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.36,1,3.35,1589300100036,1.0635,3.36,1.0666,1.0635,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.6,200,Q,318.61,200,Q,318.6,100,D,317.83,319.13,315.7501, ,315.01,3.59,17990718,1589300402075,1589300400706,318.6,q,NASD,True,True,0.0142,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.6,1,3.59,1589300400706,1.1396,3.59,1.1396,1.1396,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.55,400,Z,318.57,100,Q,318.56,100,D,317.83,319.13,315.7501, ,315.01,3.55,18183761,1589300702447,1589300702408,318.56,q,NASD,True,True,0.0141,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.56,1,3.55,1589300702408,1.1269,3.55,1.1269,1.1269,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.55,200,Q,318.57,100,Q,318.57,100,Q,317.83,319.13,315.7501, ,315.01,3.56,18398390,1589301002179,1589301001935,318.57,q,NASD,True,True,0.014,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.57,1,3.56,1589301001935,1.1301,3.56,1.1301,1.1301,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.7,1000,Q,318.72,100,Q,318.71,100,Q,317.83,319.13,315.7501, ,315.01,3.7,18609749,1589301302575,1589301301927,318.71,q,NASD,True,True,0.0139,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.71,1,3.7,1589301301927,1.1746,3.7,1.1746,1.1746,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.87,300,Q,318.9,100,Q,318.8801,100,D,317.83,319.13,315.7501, ,315.01,3.8701,18838745,1589301602618,1589301602625,318.8801,q,NASD,True,True,0.0138,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.8801,1,3.8701,1589301602625,1.2286,3.8701,1.2286,1.2286,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.99,200,Z,319.01,400,Z,319.01,200,Z,317.83,319.13,315.7501, ,315.01,4.0,19067546,1589301902620,1589301902183,319.01,q,NASD,True,True,0.0137,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,319.01,2,4.0,1589301902183,1.2698,4.0,1.2698,1.2698,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,319.24,300,Q,319.26,400,Z,319.26,100,Z,317.83,319.42,315.7501, ,315.01,4.25,19491656,1589302201425,1589302201420,319.26,q,NASD,True,True,0.0136,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,319.26,1,4.25,1589302201420,1.3492,4.25,1.3492,1.3492,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,319.37,100,Q,319.4,200,Z,319.395,100,D,317.83,319.45,315.7501, ,315.01,4.385,19772376,1589302501831,1589302501820,319.395,q,NASD,True,True,0.0135,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,319.395,1,4.385,1589302501820,1.392,4.385,1.392,1.392,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,319.36,200,Q,319.37,100,Q,319.3492,1000,Q,317.83,319.688,315.7501, ,315.01,4.3392,20139242,1589302802024,1589302800385,319.36,q,NASD,True,True,0.0134,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,319.3492,10,4.3392,1589302800385,1.3775,4.35,1.3809,1.3775,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.9,100,P,318.92,300,Z,318.9,100,D,317.83,319.688,315.7501, ,315.01,3.89,20520898,1589303102118,1589303102113,318.9,q,NASD,True,True,0.0133,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.9,1,3.89,1589303102113,1.2349,3.89,1.2349,1.2349,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.92,200,Z,318.94,100,Z,318.93,100,D,317.83,319.688,315.7501, ,315.01,3.92,20758468,1589303402085,1589303402025,318.93,q,NASD,True,True,0.0132,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.93,1,3.92,1589303402025,1.2444,3.92,1.2444,1.2444,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.19,200,Z,318.22,100,J,318.2,300,P,317.83,319.688,315.7501, ,315.01,3.19,21120449,1589303702351,1589303702350,318.2,q,NASD,True,True,0.0131,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.2,3,3.19,1589303702350,1.0127,3.19,1.0127,1.0127,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.67,400,Z,317.7,200,Q,317.6567,100,D,317.83,319.688,315.7501, ,315.01,2.6467,21600989,1589304002117,1589304001843,317.67,q,NASD,True,True,0.013,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.6567,1,2.6467,1589304001843,0.8402,2.66,0.8444,0.8402,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,316.76,200,Q,316.78,200,Q,316.81,100,D,317.83,319.688,315.7501, ,315.01,1.8,22117502,1589304302608,1589304302081,316.78,q,NASD,True,True,0.0128,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,316.81,1,1.8,1589304302081,0.5714,1.77,0.5619,0.5714,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.07,200,P,317.1,300,Q,317.0999,500,D,317.83,319.688,315.7501, ,315.01,2.0899,22629513,1589304602788,1589304601856,317.0999,q,NASD,True,True,0.0127,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.0999,5,2.0899,1589304601856,0.6634,2.0899,0.6634,0.6634,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.54,300,Q,317.57,100,Q,317.56,100,D,317.83,319.688,315.7501, ,315.01,2.55,23049554,1589304901207,1589304899497,317.56,q,NASD,True,True,0.0126,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.56,1,2.55,1589304899497,0.8095,2.55,0.8095,0.8095,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.6,100,Q,317.61,200,Z,317.6,200,D,317.83,319.688,315.7501, ,315.01,2.59,23313436,1589305201712,1589305201462,317.6,q,NASD,True,True,0.0125,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.6,2,2.59,1589305201462,0.8222,2.59,0.8222,0.8222,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,317.54,100,Q,317.58,100,P,317.57,100,D,317.83,319.688,315.7501, ,315.01,2.56,23501775,1589305501969,1589305501624,317.57,q,NASD,True,True,0.0125,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,317.57,1,2.56,1589305501624,0.8127,2.56,0.8127,0.8127,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,318.07,200,Q,318.1,200,Z,318.07,400,D,317.83,319.688,315.7501, ,315.01,3.06,23872586,1589305802023,1589305801990,318.07,q,NASD,True,True,0.0124,4,327.85,170.27,0.0,24.3125,3.28,1.04,2020-05-08 00:00:00.000,Normal,318.07,4,3.06,1589305801990,0.9714,3.06,0.9714,0.9714,True
