assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2148.6299,100,Z,2150.52,200,Z,2150.2024,100,D,2040.0,2157.4966,2038.0, ,2042.76,107.4423,4604321,1586803202104,1586803180072,2150.2023,q,NASD,True,True,0.0286,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2150.2024,1,107.4423,1586803180072,5.2597,107.4423,5.2597,5.2597,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2148.01,100,B,2149.7,100,P,2149.0,300,D,2040.0,2157.4966,2038.0, ,2042.76,106.24,4635508,1586803502356,1586803482228,2149.0,q,NASD,True,True,0.0286,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2149.0,3,106.24,1586803482228,5.2008,106.24,5.2008,5.2008,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2152.0,500,Q,2153.4099,100,K,2153.3401,100,V,2040.0,2157.4966,2038.0, ,2042.76,110.58,4683729,1586803802434,1586803802427,2153.34,q,NASD,True,True,0.0285,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2153.3401,1,110.58,1586803802427,5.4133,110.58,5.4133,5.4133,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2158.74,100,Z,2159.51,100,Z,2159.2068,100,D,2040.0,2160.0,2038.0, ,2042.76,116.4468,4787125,1586804102487,1586804100801,2159.2068,q,NASD,True,True,0.0282,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2159.2068,1,116.4468,1586804100801,5.7005,116.4468,5.7005,5.7005,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2162.26,100,Q,2163.25,100,P,2162.49,100,Z,2040.0,2164.0,2038.0, ,2042.76,119.73,4861255,1586804402348,1586804395653,2162.49,q,NASD,True,True,0.028,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2162.49,1,119.73,1586804395653,5.8612,119.73,5.8612,5.8612,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2158.0901,100,Q,2159.51,300,Z,2158.8401,100,V,2040.0,2164.0,2038.0, ,2042.76,116.08,4907938,1586804702682,1586804702846,2158.84,q,NASD,True,True,0.0279,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2158.8401,1,116.08,1586804702846,5.6825,116.08,5.6825,5.6825,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2160.0601,100,P,2161.8301,200,Q,2161.2,300,D,2040.0,2164.0,2038.0, ,2042.76,118.44,4959618,1586805001667,1586804999431,2161.2,q,NASD,True,True,0.0278,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2161.2,3,118.44,1586804999431,5.798,118.44,5.798,5.798,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2164.3301,400,Q,2165.0,100,K,2164.53,100,K,2040.0,2165.8799,2038.0, ,2042.76,121.77,5036827,1586805301684,1586805301457,2164.53,q,NASD,True,True,0.0276,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2164.53,1,121.77,1586805301457,5.9611,121.77,5.9611,5.9611,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2171.72,100,J,2172.75,200,Q,2172.6599,100,B,2040.0,2173.7,2038.0, ,2042.76,129.9,5167176,1586805601726,1586805601707,2172.66,q,NASD,True,True,0.0274,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2172.6599,1,129.9,1586805601707,6.359,129.9,6.359,6.359,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2171.0701,100,K,2173.0,800,Q,2172.0249,200,D,2040.0,2175.8201,2038.0, ,2042.76,129.265,5295121,1586805901757,1586805900763,2172.025,q,NASD,True,True,0.0271,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2172.0249,2,129.265,1586805900763,6.328,129.265,6.328,6.328,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2174.5801,100,Z,2175.5,100,Z,2175.0,100,Q,2040.0,2175.8201,2038.0, ,2042.76,132.24,5371123,1586806201280,1586806201100,2175.0,q,NASD,True,True,0.027,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2175.0,1,132.24,1586806201100,6.4736,132.24,6.4736,6.4736,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2179.24,100,Q,2179.98,100,Q,2179.26,100,D,2040.0,2180.0,2038.0, ,2042.76,136.5,5539890,1586806501257,1586806497498,2179.26,q,NASD,True,True,0.0268,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2179.26,1,136.5,1586806497498,6.6821,136.5,6.6821,6.6821,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2172.01,100,Q,2173.6001,400,Q,2172.5,100,D,2040.0,2180.0,2038.0, ,2042.76,129.74,5671282,1586806801853,1586806801853,2172.5,q,NASD,True,True,0.0266,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2172.5,1,129.74,1586806801853,6.3512,129.74,6.3512,6.3512,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2177.3201,200,Q,2178.0,700,Q,2177.6499,100,D,2040.0,2180.0,2038.0, ,2042.76,134.89,5777788,1586807101451,1586807100443,2177.65,q,NASD,True,True,0.0264,4,2185.95,1626.032,0.0,88.7472,0.0,0.0,,Normal,2177.6499,1,134.89,1586807100443,6.6033,134.89,6.6033,6.6033,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2208.0,100,Q,2209.4399,200,P,2209.0,0,Q,0.0,0.0,0.0, ,2168.8701,40.13,144791,1586870101192,1586870101224,2208.0,q,NASD,True,True,0.0413,4,2185.95,1626.032,0.0,87.07,0.0,0.0,,Normal,2168.8701,2379,0.0,1586808000774,1.8503,39.1299,1.8042,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2208.0,300,Q,2210.0,800,Q,2209.9299,0,Q,0.0,0.0,0.0, ,2168.8701,41.06,159243,1586870393712,1586870401065,2208.0,q,NASD,True,True,0.0402,4,2185.95,1626.032,0.0,87.07,0.0,0.0,,Normal,2168.8701,2379,0.0,1586808000774,1.8932,39.1299,1.8042,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2205.55,200,Q,2206.5,100,K,2206.3701,0,Q,0.0,0.0,0.0, ,2168.8701,37.5,164798,1586870701006,1586870697411,2205.55,q,NASD,True,True,0.0395,4,2185.95,1626.032,0.0,87.07,0.0,0.0,,Normal,2168.8701,2379,0.0,1586808000774,1.729,36.6799,1.6912,0.0,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2200.9299,100,K,2204.5,200,Q,2202.7151,100,Q,2200.47,2203.02,2200.0, ,2168.8701,33.845,325809,1586871002130,1586871002189,2202.715,q,NASD,True,True,0.0385,4,2203.02,1626.032,0.0,87.07,0.0,0.0,,Normal,2202.7151,1,33.845,1586871002189,1.5605,33.8449,1.5605,1.5605,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2216.03,100,Q,2217.1399,100,Z,2216.3701,100,P,2200.47,2218.6599,2186.21, ,2168.8701,47.5,693423,1586871302135,1586871302309,2216.37,q,NASD,True,True,0.0381,4,2218.6599,1626.032,0.0,87.07,0.0,0.0,,Normal,2216.3701,1,47.5,1586871302309,2.1901,47.4999,2.1901,2.1901,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2213.3,400,Z,2215.1599,100,K,2215.1599,100,D,2200.47,2221.9666,2186.21, ,2168.8701,46.29,989117,1586871601196,1586871602128,2215.16,q,NASD,True,True,0.0364,4,2221.9666,1626.032,0.0,87.07,0.0,0.0,,Normal,2215.1599,1,46.29,1586871602128,2.1343,46.2899,2.1343,2.1343,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2215.5,100,K,2216.3999,100,X,2215.855,100,D,2200.47,2221.9666,2186.21, ,2168.8701,46.985,1133473,1586871902365,1586871901863,2215.855,q,NASD,True,True,0.0357,4,2221.9666,1626.032,0.0,87.07,0.0,0.0,,Normal,2215.855,1,46.985,1586871901863,2.1663,46.9849,2.1663,2.1663,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2233.22,100,Z,2234.0,400,P,2233.655,100,D,2200.47,2234.2915,2186.21, ,2168.8701,64.785,1366944,1586872202938,1586872200978,2233.655,q,NASD,True,True,0.0344,4,2234.2915,1626.032,0.0,87.07,0.0,0.0,,Normal,2233.655,1,64.785,1586872200978,2.987,64.7849,2.987,2.987,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2240.0601,100,A,2241.0,100,P,2240.1145,100,D,2200.47,2246.1099,2186.21, ,2168.8701,71.2446,1603741,1586872502056,1586872502499,2240.1146,q,NASD,True,True,0.0336,4,2246.1099,1626.032,0.0,87.07,0.0,0.0,,Normal,2240.1145,1,71.2446,1586872502499,3.2849,71.2445,3.2849,3.2849,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2243.3999,100,C,2244.74,100,Z,2243.8848,100,D,2200.47,2246.1099,2186.21, ,2168.8701,75.0148,1781352,1586872801949,1586872800111,2243.8848,q,NASD,True,True,0.033,4,2246.1099,1626.032,0.0,87.07,0.0,0.0,,Normal,2243.8848,1,75.0148,1586872800111,3.4587,75.0147,3.4587,3.4587,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2241.6001,100,K,2243.0,600,Q,2242.1799,100,D,2200.47,2246.1099,2186.21, ,2168.8701,73.31,1900029,1586873102301,1586873102259,2242.18,q,NASD,True,True,0.0327,4,2246.1099,1626.032,0.0,87.07,0.0,0.0,,Normal,2242.1799,1,73.31,1586873102259,3.3801,73.3099,3.3801,3.3801,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2237.02,100,Z,2237.9199,100,Q,2237.5,100,Q,2200.47,2246.1099,2186.21, ,2168.8701,68.63,2034191,1586873402398,1586873402078,2237.5,q,NASD,True,True,0.0322,4,2246.1099,1626.032,0.0,87.07,0.0,0.0,,Normal,2237.5,1,68.63,1586873402078,3.1643,68.6299,3.1643,3.1643,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2246.1699,100,P,2247.8501,100,Z,2247.0601,100,D,2200.47,2248.0,2186.21, ,2168.8701,78.19,2168503,1586873702439,1586873702438,2247.06,q,NASD,True,True,0.0318,4,2248.0,1626.032,0.0,87.07,0.0,0.0,,Normal,2247.0601,1,78.19,1586873702438,3.6051,78.1899,3.6051,3.6051,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2262.53,100,Q,2264.3999,100,Q,2262.6799,100,N,2200.47,2263.9099,2186.21, ,2168.8701,93.81,2389477,1586874002576,1586874002859,2262.68,q,NASD,True,True,0.031,4,2263.9099,1626.032,0.0,87.07,0.0,0.0,,Normal,2262.6799,1,93.81,1586874002859,4.3253,93.8099,4.3253,4.3253,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2260.02,100,P,2261.0,200,P,2261.0,800,D,2200.47,2264.8311,2186.21, ,2168.8701,92.13,2594931,1586874301954,1586874300460,2261.0,q,NASD,True,True,0.0305,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2261.0,8,92.13,1586874300460,4.2478,92.1299,4.2478,4.2478,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2259.23,300,Q,2261.4399,100,Q,2261.4299,100,D,2200.47,2264.8311,2186.21, ,2168.8701,92.56,2749386,1586874601457,1586874600077,2261.43,q,NASD,True,True,0.03,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2261.4299,1,92.56,1586874600077,4.2677,92.5599,4.2677,4.2677,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2254.0,100,Q,2255.3201,200,Z,2255.282,100,D,2200.47,2264.8311,2186.21, ,2168.8701,86.412,2874930,1586874901988,1586874901988,2255.282,q,NASD,True,True,0.0296,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2255.282,1,86.412,1586874901988,3.9842,86.4119,3.9842,3.9842,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2258.02,100,Q,2258.6599,100,Z,2258.2251,200,D,2200.47,2264.8311,2186.21, ,2168.8701,89.355,2966505,1586875201981,1586875199386,2258.225,q,NASD,True,True,0.0293,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2258.2251,2,89.355,1586875199386,4.1199,89.3549,4.1199,4.1199,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2255.4399,100,P,2256.6599,200,Z,2255.51,100,D,2200.47,2264.8311,2186.21, ,2168.8701,86.64,3079629,1586875502157,1586875501031,2255.51,q,NASD,True,True,0.029,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2255.51,1,86.64,1586875501031,3.9947,86.6399,3.9947,3.9947,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2258.1001,300,Q,2260.0,800,Z,2258.6001,100,D,2200.47,2264.8311,2186.21, ,2168.8701,89.73,3182629,1586875802252,1586875801347,2258.6,q,NASD,True,True,0.0286,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2258.6001,1,89.73,1586875801347,4.1372,89.7299,4.1372,4.1372,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2255.03,100,K,2255.8799,100,N,2255.4551,500,D,2200.47,2264.8311,2186.21, ,2168.8701,86.585,3261315,1586876102289,1586876101956,2255.455,q,NASD,True,True,0.0285,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2255.4551,5,86.585,1586876101956,3.9922,86.5849,3.9922,3.9922,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2255.01,200,Q,2255.8799,100,Q,2255.6899,100,D,2200.47,2264.8311,2186.21, ,2168.8701,86.82,3328430,1586876402912,1586876401413,2255.69,q,NASD,True,True,0.0283,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2255.6899,1,86.82,1586876401413,4.003,86.8199,4.003,4.003,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2254.9199,200,Q,2255.8799,200,N,2255.3799,100,D,2200.47,2264.8311,2186.21, ,2168.8701,86.51,3410517,1586876702355,1586876702310,2255.38,q,NASD,True,True,0.0282,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2255.3799,1,86.51,1586876702310,3.9887,86.5099,3.9887,3.9887,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2242.0,100,K,2243.6001,300,Q,2242.8701,100,Q,2200.47,2264.8311,2186.21, ,2168.8701,74.0,3556401,1586877003078,1586877001990,2242.87,q,NASD,True,True,0.0279,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2242.8701,1,74.0,1586877001990,3.4119,73.9999,3.4119,3.4119,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2245.7,100,P,2246.8601,100,Q,2246.3201,100,Z,2200.47,2264.8311,2186.21, ,2168.8701,77.45,3661060,1586877302641,1586877299209,2246.32,q,NASD,True,True,0.0277,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2246.3201,1,77.45,1586877299209,3.571,77.4499,3.571,3.571,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2248.3201,100,V,2249.0,300,Q,2248.6201,100,D,2200.47,2264.8311,2186.21, ,2168.8701,79.75,3743931,1586877602009,1586877602019,2248.62,q,NASD,True,True,0.0276,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2248.6201,1,79.75,1586877602019,3.677,79.7499,3.677,3.677,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2251.1201,200,Z,2252.5601,100,Q,2252.0,100,D,2200.47,2264.8311,2186.21, ,2168.8701,83.13,3809965,1586877902671,1586877902596,2252.0,q,NASD,True,True,0.0275,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2252.0,1,83.13,1586877902596,3.8329,83.1299,3.8329,3.8329,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2251.77,100,Z,2252.73,100,Q,2251.8401,100,P,2200.47,2264.8311,2186.21, ,2168.8701,82.97,3866976,1586878201829,1586878200668,2251.84,q,NASD,True,True,0.0273,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2251.8401,1,82.97,1586878200668,3.8255,82.9699,3.8255,3.8255,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2252.0,200,Q,2252.78,300,Q,2252.24,100,Z,2200.47,2264.8311,2186.21, ,2168.8701,83.37,3923228,1586878502283,1586878495917,2252.24,q,NASD,True,True,0.0272,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2252.24,1,83.37,1586878495917,3.8439,83.3699,3.8439,3.8439,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2253.25,100,Z,2253.73,100,K,2253.49,100,V,2200.47,2264.8311,2186.21, ,2168.8701,84.62,3957011,1586878801191,1586878801864,2253.49,q,NASD,True,True,0.0272,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2253.49,1,84.62,1586878801864,3.9016,84.6199,3.9016,3.9016,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2252.3,100,J,2252.9399,100,K,2252.0701,100,Z,2200.47,2264.8311,2186.21, ,2168.8701,83.2,3993719,1586879101584,1586879093440,2252.3,q,NASD,True,True,0.0271,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2252.0701,1,83.2,1586879093440,3.8361,83.4299,3.8467,3.8361,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2249.71,500,Q,2251.79,300,Q,2250.2351,100,D,2200.47,2264.8311,2186.21, ,2168.8701,81.365,4042828,1586879402764,1586879402096,2250.235,q,NASD,True,True,0.027,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2250.2351,1,81.365,1586879402096,3.7515,81.3649,3.7515,3.7515,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2252.0,300,K,2252.98,100,Q,2252.99,100,P,2200.47,2264.8311,2186.21, ,2168.8701,84.12,4086662,1586879702625,1586879698253,2252.98,q,NASD,True,True,0.0269,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2252.99,1,84.12,1586879698253,3.8785,84.1099,3.8781,3.8785,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2255.45,100,X,2256.27,200,K,2256.27,100,Z,2200.47,2264.8311,2186.21, ,2168.8701,87.4,4186761,1586880302244,1586880300258,2256.27,q,NASD,True,True,0.0268,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2256.27,1,87.4,1586880300258,4.0297,87.3999,4.0297,4.0297,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2260.3501,100,Z,2260.97,200,Z,2260.6699,100,D,2200.47,2264.8311,2186.21, ,2168.8701,91.8,4254755,1586880601162,1586880602471,2260.67,q,NASD,True,True,0.0266,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2260.6699,1,91.8,1586880602471,4.2326,91.7999,4.2326,4.2326,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2262.3799,100,P,2263.1101,200,Q,2262.6599,100,Z,2200.47,2264.8311,2186.21, ,2168.8701,93.79,4319138,1586880902398,1586880899908,2262.66,q,NASD,True,True,0.0265,4,2264.8311,1626.032,0.0,87.07,0.0,0.0,,Normal,2262.6599,1,93.79,1586880899908,4.3244,93.7899,4.3244,4.3244,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2263.99,600,Q,2264.8899,100,Z,2264.46,100,D,2200.47,2264.97,2186.21, ,2168.8701,95.59,4381518,1586881203052,1586881202292,2264.46,q,NASD,True,True,0.0264,4,2264.97,1626.032,0.0,87.07,0.0,0.0,,Normal,2264.46,1,95.59,1586881202292,4.4074,95.5899,4.4074,4.4074,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2268.5701,200,Z,2269.77,200,P,2268.78,100,Z,2200.47,2269.8799,2186.21, ,2168.8701,99.91,4466233,1586881502653,1586881500813,2268.78,q,NASD,True,True,0.0263,4,2269.8799,1626.032,0.0,87.07,0.0,0.0,,Normal,2268.78,1,99.91,1586881500813,4.6065,99.9099,4.6065,4.6065,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2259.0,400,Q,2261.75,200,Q,2260.645,100,D,2200.47,2269.8799,2186.21, ,2168.8701,91.775,4549911,1586881800956,1586881798522,2260.645,q,NASD,True,True,0.0262,4,2269.8799,1626.032,0.0,87.07,0.0,0.0,,Normal,2260.645,1,91.775,1586881798522,4.2315,91.7749,4.2315,4.2315,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2265.6699,200,Q,2266.8601,200,Q,2266.27,100,D,2200.47,2269.8799,2186.21, ,2168.8701,97.4,4590988,1586882102335,1586882087988,2266.27,q,NASD,True,True,0.0262,4,2269.8799,1626.032,0.0,87.07,0.0,0.0,,Normal,2266.27,1,97.4,1586882087988,4.4908,97.3999,4.4908,4.4908,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2267.0,300,Q,2269.21,100,Q,2268.4866,100,D,2200.47,2270.99,2186.21, ,2168.8701,99.6165,4666842,1586882401940,1586882397196,2268.4865,q,NASD,True,True,0.0261,4,2270.99,1626.032,0.0,87.07,0.0,0.0,,Normal,2268.4866,1,99.6165,1586882397196,4.593,99.6164,4.593,4.593,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2271.0,100,Z,2272.9299,100,Z,2271.6699,100,Z,2200.47,2272.77,2186.21, ,2168.8701,102.8,4713728,1586882702634,1586882699550,2271.67,q,NASD,True,True,0.026,4,2272.77,1626.032,0.0,87.07,0.0,0.0,,Normal,2271.6699,1,102.8,1586882699550,4.7398,102.7999,4.7398,4.7398,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2271.3999,100,Q,2273.0,500,P,2271.8601,100,D,2200.47,2273.4299,2186.21, ,2168.8701,102.99,4760396,1586883001989,1586883001945,2271.86,q,NASD,True,True,0.026,4,2273.4299,1626.032,0.0,87.07,0.0,0.0,,Normal,2271.8601,1,102.99,1586883001945,4.7486,102.9899,4.7486,4.7486,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2276.28,100,Y,2276.8701,100,Q,2276.3401,100,Q,2200.47,2276.9929,2186.21, ,2168.8701,107.47,4832619,1586883301022,1586883300538,2276.34,q,NASD,True,True,0.0259,4,2276.9929,1626.032,0.0,87.07,0.0,0.0,,Normal,2276.3401,1,107.47,1586883300538,4.9551,107.4699,4.9551,4.9551,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2274.22,300,Q,2275.46,100,K,2274.99,100,Q,2200.47,2276.9929,2186.21, ,2168.8701,106.12,4898655,1586883603062,1586883596797,2274.99,q,NASD,True,True,0.0258,4,2276.9929,1626.032,0.0,87.07,0.0,0.0,,Normal,2274.99,1,106.12,1586883596797,4.8929,106.1199,4.8929,4.8929,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2270.97,100,Q,2271.5801,100,Z,2270.522,100,D,2200.47,2276.9929,2186.21, ,2168.8701,101.6519,4970828,1586883902668,1586883899020,2270.97,q,NASD,True,True,0.0257,4,2276.9929,1626.032,0.0,87.07,0.0,0.0,,Normal,2270.522,1,101.6519,1586883899020,4.6869,102.0999,4.7075,4.6869,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2272.6299,100,X,2273.99,100,X,2274.04,300,D,2200.47,2276.9929,2186.21, ,2168.8701,105.17,4997390,1586884202383,1586884199259,2273.99,q,NASD,True,True,0.0257,4,2276.9929,1626.032,0.0,87.07,0.0,0.0,,Normal,2274.04,3,105.17,1586884199259,4.8491,105.1199,4.8468,4.8491,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2276.0,100,Q,2277.3301,200,Q,2276.0,100,D,2200.47,2278.0,2186.21, ,2168.8701,107.13,5053384,1586884502696,1586884500825,2276.0,q,NASD,True,True,0.0256,4,2278.0,1626.032,0.0,87.07,0.0,0.0,,Normal,2276.0,1,107.13,1586884500825,4.9394,107.1299,4.9394,4.9394,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2276.1101,200,Q,2276.99,300,Q,2276.79,100,Q,2200.47,2278.0,2186.21, ,2168.8701,107.92,5096472,1586884802268,1586884795543,2276.79,q,NASD,True,True,0.0256,4,2278.0,1626.032,0.0,87.07,0.0,0.0,,Normal,2276.79,1,107.92,1586884795543,4.9759,107.9199,4.9759,4.9759,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2283.3899,300,Q,2284.5901,200,K,2283.9451,200,D,2200.47,2284.3899,2186.21, ,2168.8701,115.075,5187083,1586885102631,1586885101826,2283.945,q,NASD,True,True,0.0255,4,2284.3899,1626.032,0.0,87.07,0.0,0.0,,Normal,2283.9451,2,115.075,1586885101826,5.3058,115.0749,5.3058,5.3058,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2282.0,100,Q,2283.0,100,K,2281.48,100,Z,2200.47,2286.1299,2186.21, ,2168.8701,112.61,5279433,1586885402165,1586885395307,2282.0,q,NASD,True,True,0.0253,4,2286.1299,1626.032,0.0,87.07,0.0,0.0,,Normal,2281.48,1,112.61,1586885395307,5.1921,113.1299,5.2161,5.1921,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2285.54,700,Q,2286.6201,100,Q,2286.0801,100,D,2200.47,2286.5,2186.21, ,2168.8701,117.21,5354367,1586885701787,1586885701678,2286.08,q,NASD,True,True,0.0252,4,2286.5,1626.032,0.0,87.07,0.0,0.0,,Normal,2286.0801,1,117.21,1586885701678,5.4042,117.2099,5.4042,5.4042,True
