assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.77,5700,Q,12.78,1300,P,12.775,100,D,12.1,12.89,12.02, ,11.26,1.515,78127536,1588181402099,1588181400863,12.775,q,NASD,True,True,0.0404,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.775,1,1.515,1588181400863,13.4547,1.515,13.4547,13.4547,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.69,25600,P,12.7,3200,Q,12.6986,200,B,12.1,12.89,12.02, ,11.26,1.4386,78958926,1588181702031,1588181701198,12.6986,q,NASD,True,True,0.0403,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.6986,2,1.4386,1588181701198,12.7762,1.4386,12.7762,12.7762,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.67,4000,K,12.68,2500,N,12.675,600,D,12.1,12.89,12.02, ,11.26,1.415,80127486,1588182002103,1588182002171,12.675,q,NASD,True,True,0.0401,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.675,6,1.415,1588182002171,12.5666,1.415,12.5666,12.5666,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.67,5300,P,12.68,5100,Q,12.67,100,Q,12.1,12.89,12.02, ,11.26,1.41,80776947,1588182302138,1588182302075,12.67,q,NASD,True,True,0.04,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.67,1,1.41,1588182302075,12.5222,1.41,12.5222,12.5222,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.55,2600,Q,12.56,3900,Q,12.56,4000,D,12.1,12.89,12.02, ,11.26,1.3,82126200,1588182602121,1588182602074,12.56,q,NASD,True,True,0.0398,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.56,40,1.3,1588182602074,11.5453,1.3,11.5453,11.5453,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.52,3400,Q,12.53,13500,Q,12.5217,100,D,12.1,12.89,12.02, ,11.26,1.2617,82796166,1588182900901,1588182901443,12.5217,q,NASD,True,True,0.0397,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.5217,1,1.2617,1588182901443,11.2052,1.2617,11.2051,11.2052,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.46,1200,Q,12.48,1000,Q,12.4706,200,D,12.1,12.89,12.02, ,11.26,1.2106,84229639,1588183201822,1588183201787,12.4706,q,NASD,True,True,0.0395,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4706,2,1.2106,1588183201787,10.7513,1.2106,10.7513,10.7513,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.27,1600,Q,12.28,1800,P,12.275,100,D,12.1,12.89,12.02, ,11.26,1.015,86974062,1588183802900,1588183802899,12.275,q,NASD,True,True,0.0394,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.275,1,1.015,1588183802899,9.0142,1.015,9.0142,9.0142,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.47,2900,Q,12.48,2400,Q,12.475,200,J,12.1,12.89,12.02, ,11.26,1.215,88441553,1588184101827,1588184101283,12.475,q,NASD,True,True,0.0392,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.475,2,1.215,1588184101283,10.7904,1.215,10.7904,10.7904,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.49,2400,Q,12.5,10200,Q,12.4901,1000,D,12.1,12.89,12.02, ,11.26,1.2301,89754567,1588184401864,1588184401499,12.4901,q,NASD,True,True,0.0391,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4901,10,1.2301,1588184401499,10.9245,1.2301,10.9245,10.9245,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.51,3300,Q,12.52,3300,N,12.518,1000,D,12.1,12.89,12.02, ,11.26,1.258,90429303,1588184701880,1588184701579,12.518,q,NASD,True,True,0.039,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.518,10,1.258,1588184701579,11.1723,1.258,11.1723,11.1723,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.45,4000,Q,12.46,1400,Q,12.455,400,D,12.1,12.89,12.02, ,11.26,1.195,91219174,1588185001704,1588185001514,12.455,q,NASD,True,True,0.0389,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.455,4,1.195,1588185001514,10.6128,1.195,10.6128,10.6128,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.47,4300,P,12.48,1300,Q,12.4714,100,D,12.1,12.89,12.02, ,11.26,1.2114,91881984,1588185299999,1588185300725,12.4714,q,NASD,True,True,0.0388,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4714,1,1.2114,1588185300725,10.7584,1.2114,10.7584,10.7584,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.49,4500,K,12.5,400,P,12.4999,1000,D,12.1,12.89,12.02, ,11.26,1.2399,92443657,1588185601445,1588185601587,12.4999,q,NASD,True,True,0.0387,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4999,10,1.2399,1588185601587,11.0115,1.2399,11.0115,11.0115,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.52,4400,P,12.53,4600,K,12.5284,2500,D,12.1,12.89,12.02, ,11.26,1.2684,92980141,1588185901550,1588185901567,12.5284,q,NASD,True,True,0.0386,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.5284,25,1.2684,1588185901567,11.2647,1.2684,11.2647,11.2647,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.47,12100,P,12.48,1500,K,12.48,100,D,12.1,12.89,12.02, ,11.26,1.22,93591869,1588186201465,1588186201428,12.48,q,NASD,True,True,0.0385,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.48,1,1.22,1588186201428,10.8348,1.22,10.8348,10.8348,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.37,800,K,12.38,3900,Q,12.3728,100,D,12.1,12.89,12.02, ,11.26,1.1128,94263355,1588186501725,1588186501507,12.3728,q,NASD,True,True,0.0384,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.3728,1,1.1128,1588186501507,9.8828,1.1128,9.8828,9.8828,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.46,3500,N,12.47,3500,Q,12.4616,600,D,12.1,12.89,12.02, ,11.26,1.2016,94823651,1588186801778,1588186801505,12.4616,q,NASD,True,True,0.0383,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4616,6,1.2016,1588186801505,10.6714,1.2016,10.6714,10.6714,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.48,8800,Q,12.49,3800,K,12.4856,200,D,12.1,12.89,12.02, ,11.26,1.2256,95347704,1588187101242,1588187101532,12.4856,q,NASD,True,True,0.0383,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4856,2,1.2256,1588187101532,10.8845,1.2256,10.8845,10.8845,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.47,2400,Z,12.48,7400,Q,12.47,100,C,12.1,12.89,12.02, ,11.26,1.21,95837422,1588187401838,1588187401838,12.47,q,NASD,True,True,0.0382,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.47,1,1.21,1588187401838,10.746,1.21,10.746,10.746,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.41,7500,K,12.42,4700,K,12.415,200,Y,12.1,12.89,12.02, ,11.26,1.155,96439317,1588187702023,1588187701739,12.415,q,NASD,True,True,0.0381,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.415,2,1.155,1588187701739,10.2575,1.155,10.2575,10.2575,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.31,7500,K,12.32,200,Q,12.3101,100,D,12.1,12.89,12.02, ,11.26,1.0501,97480257,1588188002047,1588188002033,12.3101,q,NASD,True,True,0.038,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.3101,1,1.0501,1588188002033,9.3259,1.0501,9.3259,9.3259,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.39,5700,Q,12.4,1000,Q,12.4,100,D,12.1,12.89,12.02, ,11.26,1.14,98444088,1588188302358,1588188302183,12.4,q,NASD,True,True,0.0378,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4,1,1.14,1588188302183,10.1243,1.14,10.1243,10.1243,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.39,6800,P,12.4,2800,Q,12.3981,200,D,12.1,12.89,12.02, ,11.26,1.1381,99078700,1588188602074,1588188601606,12.3981,q,NASD,True,True,0.0378,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.3981,2,1.1381,1588188601606,10.1075,1.1381,10.1075,10.1075,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.44,1400,P,12.45,15500,Q,12.44,100,D,12.1,12.89,12.02, ,11.26,1.18,99869228,1588188902158,1588188901922,12.44,q,NASD,True,True,0.0376,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.44,1,1.18,1588188901922,10.4796,1.18,10.4796,10.4796,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.48,4900,Q,12.49,4600,Q,12.4853,200,D,12.1,12.89,12.02, ,11.26,1.2253,101055596,1588189202089,1588189202284,12.4853,q,NASD,True,True,0.0376,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.4853,2,1.2253,1588189202284,10.8819,1.2253,10.8819,10.8819,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.46,5100,Q,12.47,6000,Q,12.46,500,D,12.1,12.89,12.02, ,11.26,1.2,102070162,1588189502367,1588189502366,12.46,q,NASD,True,True,0.0375,4,34.99,9.09,0.0,2.6336,0.4,3.55,2020-02-04 00:00:00.000,Normal,12.46,5,1.2,1588189502366,10.6572,1.2,10.6572,10.6572,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.74,2300,Q,11.75,800,Q,11.74,0,K,0.0,0.0,0.0, ,12.63,-0.89,6132148,1588252499106,1588252502129,11.75,q,NASD,True,True,0.1241,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.63,14121,0.0,1588190400436,-7.0467,-0.88,-6.9675,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.65,1400,Q,11.66,2500,Q,11.66,0,Q,0.0,0.0,0.0, ,12.63,-0.97,6319990,1588252799021,1588252802239,11.66,q,NASD,True,True,0.1223,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.63,14121,0.0,1588190400436,-7.6801,-0.97,-7.6801,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.72,600,K,11.75,1300,P,11.74,0,K,0.0,0.0,0.0, ,12.63,-0.89,6471802,1588253102212,1588253101690,11.75,q,NASD,True,True,0.1202,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.63,14121,0.0,1588190400436,-7.0467,-0.88,-6.9675,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.8,2600,Q,11.88,1100,Q,11.8773,100,D,11.92,11.92,11.75, ,12.63,-0.7527,8710866,1588253402323,1588253402316,11.8773,q,NASD,True,True,0.1206,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.8773,1,-0.7527,1588253402316,-5.9596,-0.7527,-5.9596,-5.9596,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.61,600,Q,11.62,1200,K,11.6119,100,D,11.92,11.99,11.46, ,12.63,-1.0181,13745053,1588253702128,1588253702091,11.6119,q,NASD,True,True,0.1095,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.6119,1,-1.0181,1588253702091,-8.061,-1.0181,-8.061,-8.061,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.4,300,Q,11.41,3800,Q,11.4019,100,D,11.92,11.99,11.26, ,12.63,-1.2281,17931526,1588254002096,1588254002161,11.4019,q,NASD,True,True,0.0974,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.4019,1,-1.2281,1588254002161,-9.7237,-1.2281,-9.7237,-9.7237,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.82,400,Z,11.83,3500,Q,11.829,600,D,11.92,11.99,11.26, ,12.63,-0.801,21273538,1588254302312,1588254302314,11.829,q,NASD,True,True,0.091,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.829,6,-0.801,1588254302314,-6.342,-0.801,-6.342,-6.342,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.12,700,P,12.13,500,P,12.1281,800,D,11.92,12.15,11.26, ,12.63,-0.5019,24644994,1588254602137,1588254602356,12.1281,q,NASD,True,True,0.0865,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.1281,8,-0.5019,1588254602356,-3.9739,-0.5019,-3.9739,-3.9739,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.16,800,Q,12.17,2900,Q,12.1652,100,D,11.92,12.34,11.26, ,12.63,-0.4648,27891200,1588254902206,1588254902367,12.1652,q,NASD,True,True,0.083,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.1652,1,-0.4648,1588254902367,-3.6801,-0.4648,-3.6801,-3.6801,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.36,1500,Q,12.37,3200,Q,12.365,100,D,11.92,12.485,11.26, ,12.63,-0.265,30705927,1588255202159,1588255202194,12.365,q,NASD,True,True,0.0802,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.365,1,-0.265,1588255202194,-2.0982,-0.265,-2.0982,-2.0982,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.33,1300,Z,12.34,3900,Q,12.34,200,Z,11.92,12.59,11.26, ,12.63,-0.29,33226270,1588255502224,1588255502217,12.34,q,NASD,True,True,0.0779,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.34,2,-0.29,1588255502217,-2.2961,-0.29,-2.2961,-2.2961,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.32,1200,Q,12.33,900,Q,12.325,100,Z,11.92,12.59,11.26, ,12.63,-0.305,35175829,1588255802296,1588255802294,12.325,q,NASD,True,True,0.076,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.325,1,-0.305,1588255802294,-2.4149,-0.305,-2.4149,-2.4149,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.34,1800,P,12.35,3000,Q,12.34,200,Q,11.92,12.59,11.26, ,12.63,-0.29,36655854,1588256102221,1588256102084,12.34,q,NASD,True,True,0.0748,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.34,2,-0.29,1588256102084,-2.2961,-0.29,-2.2961,-2.2961,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.26,600,Q,12.27,1200,Q,12.26,100,D,11.92,12.59,11.26, ,12.63,-0.37,38402531,1588256401966,1588256402068,12.26,q,NASD,True,True,0.0736,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.26,1,-0.37,1588256402068,-2.9295,-0.37,-2.9295,-2.9295,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.06,1400,Q,12.07,4100,P,12.07,100,C,11.92,12.59,11.26, ,12.63,-0.56,39748234,1588256702265,1588256702265,12.07,q,NASD,True,True,0.0726,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.07,1,-0.56,1588256702265,-4.4339,-0.56,-4.4339,-4.4339,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.24,1000,Q,12.25,500,P,12.25,100,K,11.92,12.59,11.26, ,12.63,-0.38,41002858,1588257002023,1588257001215,12.25,q,NASD,True,True,0.0719,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.25,1,-0.38,1588257001215,-3.0087,-0.38,-3.0087,-3.0087,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.23,200,Q,12.24,2000,Q,12.235,100,D,11.92,12.59,11.26, ,12.63,-0.395,42277455,1588257300929,1588257301088,12.235,q,NASD,True,True,0.0712,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.235,1,-0.395,1588257301088,-3.1275,-0.395,-3.1275,-3.1275,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.2,2700,Q,12.21,3000,P,12.2048,200,K,11.92,12.59,11.26, ,12.63,-0.4252,42985200,1588257602189,1588257601478,12.2048,q,NASD,True,True,0.0707,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.2048,2,-0.4252,1588257601478,-3.3666,-0.4252,-3.3666,-3.3666,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.06,1100,Q,12.07,200,P,12.07,100,Z,11.92,12.59,11.26, ,12.63,-0.56,44467508,1588257902200,1588257902148,12.07,q,NASD,True,True,0.0698,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.07,1,-0.56,1588257902148,-4.4339,-0.56,-4.4339,-4.4339,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.07,2000,Q,12.08,900,Q,12.08,600,N,11.92,12.59,11.26, ,12.63,-0.55,45750306,1588258201890,1588258201890,12.08,q,NASD,True,True,0.0689,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.08,6,-0.55,1588258201890,-4.3547,-0.55,-4.3547,-4.3547,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.03,3500,P,12.04,2400,P,12.035,1100,D,11.92,12.59,11.26, ,12.63,-0.595,46663479,1588258502162,1588258502173,12.035,q,NASD,True,True,0.0684,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.035,11,-0.595,1588258502173,-4.711,-0.595,-4.711,-4.711,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.03,5100,Z,12.04,5700,Q,12.03,500,K,11.92,12.59,11.26, ,12.63,-0.6,47574269,1588258800560,1588258802079,12.03,q,NASD,True,True,0.0678,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.03,5,-0.6,1588258802079,-4.7506,-0.6,-4.7506,-4.7506,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.06,1900,Q,12.07,3700,K,12.06,100,D,11.92,12.59,11.26, ,12.63,-0.57,48295487,1588259101970,1588259101965,12.06,q,NASD,True,True,0.0674,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.06,1,-0.57,1588259101965,-4.5131,-0.57,-4.5131,-4.5131,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.03,6300,Q,12.04,1800,P,12.04,100,D,11.92,12.59,11.26, ,12.63,-0.59,49972390,1588259401888,1588259401514,12.04,q,NASD,True,True,0.0666,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.04,1,-0.59,1588259401514,-4.6714,-0.59,-4.6714,-4.6714,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.03,5300,K,12.04,4900,P,12.035,1000,D,11.92,12.59,11.26, ,12.63,-0.595,50588822,1588259701597,1588259701353,12.035,q,NASD,True,True,0.0662,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.035,10,-0.595,1588259701353,-4.711,-0.595,-4.711,-4.711,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.0,55200,K,12.01,5200,Q,12.0,100,C,11.92,12.59,11.26, ,12.63,-0.63,51368454,1588260002287,1588260002270,12.0,q,NASD,True,True,0.0658,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,12.0,1,-0.63,1588260002270,-4.9881,-0.63,-4.9881,-4.9881,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.98,6400,Q,11.99,4400,Q,11.989,400,D,11.92,12.59,11.26, ,12.63,-0.641,52145270,1588260301391,1588260302019,11.989,q,NASD,True,True,0.0654,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.989,4,-0.641,1588260302019,-5.0752,-0.641,-5.0752,-5.0752,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.98,26700,Q,11.99,2200,Q,11.9819,500,Q,11.92,12.59,11.26, ,12.63,-0.6481,53152100,1588260600932,1588260600869,11.9819,q,NASD,True,True,0.0651,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.9819,5,-0.6481,1588260600869,-5.1314,-0.6481,-5.1314,-5.1314,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.89,9500,Q,11.9,900,P,11.89,100,K,11.92,12.59,11.26, ,12.63,-0.74,54156393,1588260902248,1588260902310,11.89,q,NASD,True,True,0.0647,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.89,1,-0.74,1588260902310,-5.8591,-0.74,-5.8591,-5.8591,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.93,2100,Q,11.94,600,Q,11.94,100,D,11.92,12.59,11.26, ,12.63,-0.69,55029921,1588261202011,1588261201922,11.94,q,NASD,True,True,0.0642,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.94,1,-0.69,1588261201922,-5.4632,-0.69,-5.4632,-5.4632,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.92,2700,P,11.93,4100,K,11.9266,100,D,11.92,12.59,11.26, ,12.63,-0.7034,55622852,1588261501784,1588261501839,11.9266,q,NASD,True,True,0.064,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.9266,1,-0.7034,1588261501839,-5.5693,-0.7034,-5.5693,-5.5693,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.85,8200,Q,11.86,11600,Q,11.85,900,K,11.92,12.59,11.26, ,12.63,-0.78,56367845,1588261801801,1588261801965,11.85,q,NASD,True,True,0.0637,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.85,9,-0.78,1588261801965,-6.1758,-0.78,-6.1758,-6.1758,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.8,2100,Q,11.81,3000,Q,11.8,500,C,11.92,12.59,11.26, ,12.63,-0.83,57807886,1588262102254,1588262102309,11.8,q,NASD,True,True,0.0633,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.8,5,-0.83,1588262102309,-6.5717,-0.83,-6.5717,-6.5717,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.72,4500,K,11.73,5700,Q,11.7281,100,D,11.92,12.59,11.26, ,12.63,-0.9019,58945535,1588262401747,1588262401998,11.7281,q,NASD,True,True,0.0628,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.7281,1,-0.9019,1588262401998,-7.1409,-0.9019,-7.1409,-7.1409,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.6,67800,Q,11.61,4000,Q,11.6083,1200,D,11.92,12.59,11.26, ,12.63,-1.0217,60069112,1588262702251,1588262702174,11.6083,q,NASD,True,True,0.0624,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.6083,12,-1.0217,1588262702174,-8.0895,-1.0217,-8.0895,-8.0895,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.72,2800,Q,11.73,3600,Q,11.72,300,D,11.92,12.59,11.26, ,12.63,-0.91,61694499,1588263002239,1588263001798,11.72,q,NASD,True,True,0.0619,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.72,3,-0.91,1588263001798,-7.2051,-0.91,-7.2051,-7.2051,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.76,3400,K,11.77,3500,Q,11.7662,900,D,11.92,12.59,11.26, ,12.63,-0.8638,62342525,1588263301662,1588263301745,11.7662,q,NASD,True,True,0.0617,4,34.99,9.09,0.0,6.5284,0.4,3.17,2020-02-04 00:00:00.000,Normal,11.7662,9,-0.8638,1588263301745,-6.8393,-0.8638,-6.8393,-6.8393,True
