assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.05,9000,P,147.13,100,N,147.07,100,N,155.5,156.0,146.5, ,151.84,-4.77,21252330,1586803202407,1586803200760,147.07,n,NYSE,True,True,0.0432,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.07,1,-4.77,1586803200760,-3.1415,-4.77,-3.1415,-3.1415,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.91,300,P,146.98,100,J,146.9115,200,D,155.5,156.0,146.5, ,151.84,-4.9285,21452024,1586803502508,1586803502514,146.9115,n,NYSE,True,True,0.0431,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,146.9115,2,-4.9285,1586803502514,-3.2459,-4.9285,-3.2458,-3.2459,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.01,200,P,147.11,100,Z,147.0834,200,D,155.5,156.0,146.5, ,151.84,-4.7566,21644087,1586803802526,1586803802511,147.0834,n,NYSE,True,True,0.0429,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.0834,2,-4.7566,1586803802511,-3.1326,-4.7566,-3.1326,-3.1326,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.19,100,Z,147.25,300,K,147.22,100,T,155.5,156.0,146.5, ,151.84,-4.62,21756339,1586804102352,1586804099466,147.22,n,NYSE,True,True,0.0428,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.22,1,-4.62,1586804099466,-3.0427,-4.62,-3.0427,-3.0427,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.08,100,K,147.17,100,Z,147.11,100,N,155.5,156.0,146.5, ,151.84,-4.73,21863061,1586804402438,1586804402278,147.11,n,NYSE,True,True,0.0427,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.11,1,-4.73,1586804402278,-3.1151,-4.73,-3.1151,-3.1151,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.37,100,P,146.44,100,Z,146.375,100,D,155.5,156.0,146.26, ,151.84,-5.465,22148235,1586804702854,1586804702850,146.375,n,NYSE,True,True,0.0425,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,146.375,1,-5.465,1586804702850,-3.5992,-5.465,-3.5992,-3.5992,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.53,100,T,146.6,100,T,146.5644,100,D,155.5,156.0,146.26, ,151.84,-5.2756,22331119,1586805001714,1586805001734,146.5644,n,NYSE,True,True,0.0423,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,146.5644,1,-5.2756,1586805001734,-3.4744,-5.2756,-3.4744,-3.4744,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.65,600,N,146.71,100,Z,146.71,100,V,155.5,156.0,146.26, ,151.84,-5.13,22514817,1586805301695,1586805301601,146.71,n,NYSE,True,True,0.0422,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,146.71,1,-5.13,1586805301601,-3.3786,-5.13,-3.3786,-3.3786,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.29,200,Z,147.38,100,Z,147.33,700,D,155.5,156.0,146.26, ,151.84,-4.51,22777053,1586805601665,1586805601425,147.33,n,NYSE,True,True,0.042,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.33,7,-4.51,1586805601425,-2.9702,-4.51,-2.9702,-2.9702,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.04,100,T,147.1,100,Z,147.0933,1800,D,155.5,156.0,146.26, ,151.84,-4.7467,22993882,1586805901820,1586805901571,147.0933,n,NYSE,True,True,0.0418,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.0933,18,-4.7467,1586805901571,-3.1261,-4.7467,-3.1261,-3.1261,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.25,200,T,147.31,100,K,147.2706,100,D,155.5,156.0,146.26, ,151.84,-4.5694,23196278,1586806201781,1586806201783,147.2706,n,NYSE,True,True,0.0417,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.2706,1,-4.5694,1586806201783,-3.0094,-4.5694,-3.0093,-3.0094,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.77,100,P,147.86,200,N,147.77,100,D,155.5,156.0,146.26, ,151.84,-4.07,23545216,1586806501788,1586806501750,147.77,n,NYSE,True,True,0.0414,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.77,1,-4.07,1586806501750,-2.6805,-4.07,-2.6805,-2.6805,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.76,100,J,147.82,100,N,147.77,100,D,155.5,156.0,146.26, ,151.84,-4.07,23785798,1586806801801,1586806801714,147.77,n,NYSE,True,True,0.0413,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.77,1,-4.07,1586806801714,-2.6805,-4.07,-2.6805,-2.6805,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,147.65,300,N,147.72,100,Z,147.71,100,Z,155.5,156.0,146.26, ,151.84,-4.13,24015087,1586807101633,1586807101262,147.71,n,NYSE,True,True,0.0411,2,391.0,89.0,0.0,0.0,8.22,5.41,2020-02-13 00:00:00.000,Normal,147.71,1,-4.13,1586807101262,-2.72,-4.13,-2.72,-2.72,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.73,100,K,151.85,700,P,151.84,0,N,0.0,0.0,0.0, ,147.33,4.51,520899,1586870079111,1586870102040,151.73,n,NYSE,True,True,0.1173,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,147.33,5105,0.0,1586817000000,3.0612,4.4,2.9865,0.0,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.95,100,T,152.18,500,T,151.95,0,N,0.0,0.0,0.0, ,147.33,4.62,562108,1586870401975,1586870401721,151.95,n,NYSE,True,True,0.1122,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,147.33,5105,0.0,1586817000000,3.1358,4.62,3.1358,0.0,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.0,800,T,151.05,100,T,151.0,0,N,0.0,0.0,0.0, ,147.33,3.67,583760,1586870701910,1586870701949,151.0,n,NYSE,True,True,0.1086,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,147.33,5105,0.0,1586817000000,2.491,3.67,2.491,0.0,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,149.8,300,K,150.25,200,Z,150.0,400,D,150.51,150.54,150.0, ,147.33,2.67,981116,1586871001887,1586871002076,150.0,n,NYSE,True,True,0.1051,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,150.0,4,2.67,1586871002076,1.8123,2.67,1.8123,1.8123,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.51,100,Z,151.73,300,Z,151.5394,200,D,150.51,151.8,149.6, ,147.33,4.2094,1650161,1586871302139,1586871302191,151.5394,n,NYSE,True,True,0.0962,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,151.5394,2,4.2094,1586871302191,2.8571,4.2094,2.8571,2.8571,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.19,100,N,151.28,100,Z,151.25,100,D,150.51,152.4,149.6, ,147.33,3.92,2369824,1586871602374,1586871602039,151.25,n,NYSE,True,True,0.086,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,151.25,1,3.92,1586871602039,2.6607,3.92,2.6607,2.6607,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.38,100,J,151.53,100,Z,151.358,200,D,150.51,152.4,149.6, ,147.33,4.028,2854119,1586871902312,1586871901382,151.38,n,NYSE,True,True,0.0807,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,151.358,2,4.028,1586871901382,2.734,4.05,2.7489,2.734,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.42,100,Z,151.5,900,N,151.47,100,D,150.51,152.4,149.6, ,147.33,4.14,3237268,1586872203416,1586872203384,151.47,n,NYSE,True,True,0.0774,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,151.47,1,4.14,1586872203384,2.81,4.14,2.81,2.81,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,150.79,100,K,150.95,100,Z,150.86,100,D,150.51,152.4,149.6, ,147.33,3.53,3578508,1586872502504,1586872502082,150.86,n,NYSE,True,True,0.0749,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,150.86,1,3.53,1586872502082,2.396,3.53,2.396,2.396,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.23,100,Z,151.36,700,N,151.31,100,K,150.51,152.4,149.6, ,147.33,3.98,4026375,1586872802469,1586872802432,151.31,n,NYSE,True,True,0.0721,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,151.31,1,3.98,1586872802432,2.7014,3.98,2.7014,2.7014,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,151.0,100,Z,151.09,100,N,151.05,400,T,150.51,152.4,149.6, ,147.33,3.72,4310946,1586873102360,1586873102248,151.05,n,NYSE,True,True,0.0704,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,151.05,4,3.72,1586873102248,2.5249,3.72,2.5249,2.5249,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,150.27,200,P,150.36,100,N,150.36,100,J,150.51,152.4,149.6, ,147.33,3.03,4628067,1586873402132,1586873401266,150.36,n,NYSE,True,True,0.0686,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,150.36,1,3.03,1586873401266,2.0566,3.03,2.0566,2.0566,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,150.0,500,P,150.2,100,T,150.1035,100,D,150.51,152.4,149.6, ,147.33,2.7735,5172926,1586873702467,1586873702427,150.1035,n,NYSE,True,True,0.0662,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,150.1035,1,2.7735,1586873702427,1.8825,2.7735,1.8825,1.8825,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,150.39,100,N,150.48,200,N,150.435,100,D,150.51,152.4,149.6, ,147.33,3.105,5475238,1586874002182,1586874002714,150.435,n,NYSE,True,True,0.0648,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,150.435,1,3.105,1586874002714,2.1075,3.105,2.1075,2.1075,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,150.52,100,Z,150.62,1200,N,150.5449,100,D,150.51,152.4,149.6, ,147.33,3.2149,5698794,1586874301994,1586874299084,150.5449,n,NYSE,True,True,0.0637,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,150.5449,1,3.2149,1586874299084,2.1821,3.2149,2.1821,2.1821,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,149.87,300,N,149.96,100,Z,149.89,100,Z,150.51,152.4,149.6, ,147.33,2.56,5973792,1586874601922,1586874601661,149.89,n,NYSE,True,True,0.0625,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,149.89,1,2.56,1586874601661,1.7376,2.56,1.7376,1.7376,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,148.69,500,N,148.8,200,K,148.77,100,Z,150.51,152.4,148.42, ,147.33,1.44,6436304,1586874901445,1586874899875,148.77,n,NYSE,True,True,0.0609,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,148.77,1,1.44,1586874899875,0.9774,1.44,0.9774,0.9774,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,148.82,100,N,148.95,100,N,148.84,100,D,150.51,152.4,148.29, ,147.33,1.51,6744129,1586875202035,1586875201974,148.84,n,NYSE,True,True,0.06,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,148.84,1,1.51,1586875201974,1.0249,1.51,1.0249,1.0249,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,149.9,100,Z,149.97,100,N,149.935,400,D,150.51,152.4,148.29, ,147.33,2.605,7006282,1586875501407,1586875502037,149.935,n,NYSE,True,True,0.0592,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,149.935,4,2.605,1586875502037,1.7681,2.605,1.7681,1.7681,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,149.03,100,Z,149.14,200,N,149.1389,500,D,150.51,152.4,148.29, ,147.33,1.8089,7362533,1586875802561,1586875802487,149.1389,n,NYSE,True,True,0.058,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,149.1389,5,1.8089,1586875802487,1.2278,1.8089,1.2278,1.2278,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,148.45,100,Z,148.57,300,Z,148.5699,100,D,150.51,152.4,148.29, ,147.33,1.2399,7593118,1586876102331,1586876102329,148.5699,n,NYSE,True,True,0.0573,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,148.5699,1,1.2399,1586876102329,0.8416,1.2399,0.8416,0.8416,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.66,700,N,146.75,100,Z,146.75,100,D,150.51,152.4,146.66, ,147.33,-0.58,8247895,1586876402785,1586876402870,146.75,n,NYSE,True,True,0.0556,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,146.75,1,-0.58,1586876402870,-0.3937,-0.58,-0.3937,-0.3937,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.84,100,Z,144.03,100,Y,143.99,100,D,150.51,152.4,143.71, ,147.33,-3.34,9371888,1586876702479,1586876702478,143.99,n,NYSE,True,True,0.0536,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.99,1,-3.34,1586876702478,-2.267,-3.34,-2.267,-2.267,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,142.11,900,P,142.28,200,Z,142.2004,200,D,150.51,152.4,140.0, ,147.33,-5.1296,11372584,1586877003130,1586877003017,142.2004,n,NYSE,True,True,0.0526,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,142.2004,2,-5.1296,1586877003017,-3.4817,-5.1296,-3.4817,-3.4817,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.31,100,Z,143.37,200,P,143.37,100,N,150.51,152.4,140.0, ,147.33,-3.96,12426231,1586877302668,1586877302647,143.37,n,NYSE,True,True,0.0514,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.37,1,-3.96,1586877302647,-2.6878,-3.96,-2.6878,-2.6878,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,142.55,100,Z,142.66,100,Z,142.605,100,D,150.51,152.4,140.0, ,147.33,-4.725,13283583,1586877602065,1586877602196,142.605,n,NYSE,True,True,0.0505,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,142.605,1,-4.725,1586877602196,-3.2071,-4.725,-3.2071,-3.2071,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.85,400,N,144.99,100,N,144.8501,1000,D,150.51,152.4,140.0, ,147.33,-2.4799,13894868,1586877902374,1586877902772,144.8501,n,NYSE,True,True,0.0499,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.8501,10,-2.4799,1586877902772,-1.6832,-2.4799,-1.6832,-1.6832,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.81,100,P,143.94,200,N,143.86,100,N,150.51,152.4,140.0, ,147.33,-3.47,14527848,1586878201654,1586878201574,143.86,n,NYSE,True,True,0.0493,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.86,1,-3.47,1586878201574,-2.3553,-3.47,-2.3553,-2.3553,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.63,100,Z,145.72,100,N,145.7,100,Z,150.51,152.4,140.0, ,147.33,-1.63,15124578,1586878502945,1586878502592,145.7,n,NYSE,True,True,0.0487,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,145.7,1,-1.63,1586878502592,-1.1064,-1.63,-1.1064,-1.1064,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.78,300,N,144.92,100,Z,144.7801,100,D,150.51,152.4,140.0, ,147.33,-2.5499,15610445,1586878802580,1586878802180,144.7801,n,NYSE,True,True,0.0481,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.7801,1,-2.5499,1586878802180,-1.7307,-2.5499,-1.7307,-1.7307,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.8,100,P,144.88,100,N,144.84,300,D,150.51,152.4,140.0, ,147.33,-2.49,15977896,1586879102257,1586879102261,144.84,n,NYSE,True,True,0.0477,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.84,3,-2.49,1586879102261,-1.6901,-2.49,-1.6901,-1.6901,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.2,100,Z,145.28,100,T,145.235,400,D,150.51,152.4,140.0, ,147.33,-2.095,16399175,1586879402791,1586879402787,145.235,n,NYSE,True,True,0.0473,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,145.235,4,-2.095,1586879402787,-1.422,-2.095,-1.422,-1.422,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.29,200,P,146.37,100,Z,146.3223,100,D,150.51,152.4,140.0, ,147.33,-1.0077,16913058,1586879702824,1586879701345,146.3223,n,NYSE,True,True,0.0468,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,146.3223,1,-1.0077,1586879701345,-0.684,-1.0077,-0.684,-0.684,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.9,100,N,146.98,100,Z,146.945,100,D,150.51,152.4,140.0, ,147.33,-0.385,17872643,1586880302047,1586880301839,146.945,n,NYSE,True,True,0.0458,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,146.945,1,-0.385,1586880301839,-0.2613,-0.385,-0.2613,-0.2613,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,146.89,400,N,146.96,400,Z,146.93,100,Z,150.51,152.4,140.0, ,147.33,-0.4,18174028,1586880602836,1586880602835,146.93,n,NYSE,True,True,0.0454,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,146.93,1,-0.4,1586880602835,-0.2715,-0.4,-0.2715,-0.2715,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.82,100,Z,145.94,100,X,145.84,600,N,150.51,152.4,140.0, ,147.33,-1.49,18601526,1586880902502,1586880902501,145.84,n,NYSE,True,True,0.045,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,145.84,6,-1.49,1586880902501,-1.0113,-1.49,-1.0113,-1.0113,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.56,100,P,145.6,100,J,145.565,100,D,150.51,152.4,140.0, ,147.33,-1.765,19002893,1586881203071,1586881202400,145.565,n,NYSE,True,True,0.0446,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,145.565,1,-1.765,1586881202400,-1.198,-1.765,-1.198,-1.198,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.9,100,N,144.96,400,N,144.92,100,N,150.51,152.4,140.0, ,147.33,-2.41,19507226,1586881502127,1586881501153,144.92,n,NYSE,True,True,0.0442,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.92,1,-2.41,1586881501153,-1.6358,-2.41,-1.6358,-1.6358,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.26,400,T,145.34,100,K,145.34,500,D,150.51,152.4,140.0, ,147.33,-1.99,19795280,1586881801522,1586881802092,145.34,n,NYSE,True,True,0.0439,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,145.34,5,-1.99,1586881802092,-1.3507,-1.99,-1.3507,-1.3507,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.92,100,Z,144.98,100,K,144.9204,1000,D,150.51,152.4,140.0, ,147.33,-2.4096,20209304,1586882102483,1586882101307,144.9204,n,NYSE,True,True,0.0436,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.9204,10,-2.4096,1586882101307,-1.6355,-2.4096,-1.6355,-1.6355,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.01,100,Z,145.06,100,V,144.995,100,D,150.51,152.4,140.0, ,147.33,-2.335,20388088,1586882402232,1586882401238,145.01,n,NYSE,True,True,0.0434,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.995,1,-2.335,1586882401238,-1.5849,-2.32,-1.5747,-1.5849,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.81,100,Z,144.88,100,N,144.84,100,D,150.51,152.4,140.0, ,147.33,-2.49,20672277,1586882702551,1586882702236,144.84,n,NYSE,True,True,0.0432,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.84,1,-2.49,1586882702236,-1.6901,-2.49,-1.6901,-1.6901,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.19,100,Z,145.25,300,P,145.2499,1000,D,150.51,152.4,140.0, ,147.33,-2.0801,20842556,1586883002582,1586883001448,145.2499,n,NYSE,True,True,0.0431,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,145.2499,10,-2.0801,1586883001448,-1.4119,-2.0801,-1.4119,-1.4119,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.95,200,Z,146.0,100,K,146.01,1500,D,150.51,152.4,140.0, ,147.33,-1.32,21076279,1586883302374,1586883302315,146.0,n,NYSE,True,True,0.0429,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,146.01,15,-1.32,1586883302315,-0.8959,-1.33,-0.9027,-0.8959,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,145.14,100,Z,145.23,100,N,145.17,100,T,150.51,152.4,140.0, ,147.33,-2.16,21221422,1586883603069,1586883599110,145.17,n,NYSE,True,True,0.0428,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,145.17,1,-2.16,1586883599110,-1.4661,-2.16,-1.4661,-1.4661,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.2,100,Z,144.3,200,K,144.22,100,P,150.51,152.4,140.0, ,147.33,-3.11,21496242,1586883902603,1586883902026,144.22,n,NYSE,True,True,0.0426,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.22,1,-3.11,1586883902026,-2.1109,-3.11,-2.1109,-2.1109,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.4,300,P,143.51,100,J,143.525,500,D,150.51,152.4,140.0, ,147.33,-3.805,21935628,1586884202349,1586884202115,143.51,n,NYSE,True,True,0.0424,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.525,5,-3.805,1586884202115,-2.5826,-3.82,-2.5928,-2.5826,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,144.12,200,N,144.18,100,Z,144.17,100,Z,150.51,152.4,140.0, ,147.33,-3.16,22186042,1586884502019,1586884501268,144.17,n,NYSE,True,True,0.0422,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,144.17,1,-3.16,1586884501268,-2.1448,-3.16,-2.1448,-2.1448,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.12,100,Z,143.24,100,J,143.21,100,T,150.51,152.4,140.0, ,147.33,-4.12,22536533,1586884802081,1586884801867,143.21,n,NYSE,True,True,0.042,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.21,1,-4.12,1586884801867,-2.7964,-4.12,-2.7964,-2.7964,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.73,100,P,143.82,100,Z,143.7958,100,D,150.51,152.4,140.0, ,147.33,-3.5342,22812646,1586885103009,1586885101865,143.7958,n,NYSE,True,True,0.0419,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.7958,1,-3.5342,1586885101865,-2.3988,-3.5342,-2.3988,-2.3988,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.53,200,T,143.6,1100,N,143.5727,300,D,150.51,152.4,140.0, ,147.33,-3.7573,22955878,1586885402705,1586885402591,143.5727,n,NYSE,True,True,0.0418,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.5727,3,-3.7573,1586885402591,-2.5503,-3.7573,-2.5503,-2.5503,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.76,100,K,143.82,100,Z,143.76,200,D,150.51,152.4,140.0, ,147.33,-3.57,23123171,1586885702290,1586885702301,143.76,n,NYSE,True,True,0.0417,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.76,2,-3.57,1586885702301,-2.4231,-3.57,-2.4231,-2.4231,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,143.41,300,P,143.49,100,J,143.4463,200,D,150.51,152.4,140.0, ,147.33,-3.8837,23334285,1586886002775,1586886001579,143.4463,n,NYSE,True,True,0.0416,2,391.0,89.0,0.0,0.0,8.22,5.58,2020-02-13 00:00:00.000,Normal,143.4463,2,-3.8837,1586886001579,-2.6361,-3.8837,-2.6361,-2.6361,True
