assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.16,100,Q,270.24,200,Q,270.17,100,D,269.01,272.7,264.22, ,266.32,3.85,3573235,1594315199151,1594315199151,270.17,q,NASD,True,True,0.0292,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.17,1,3.85,1594315199151,1.4456,3.85,1.4456,1.4456,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.06,200,J,270.16,200,Q,270.0964,100,D,269.01,272.7,264.22, ,266.32,3.7764,3631592,1594315501480,1594315501482,270.0964,q,NASD,True,True,0.0291,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.0964,1,3.7764,1594315501482,1.418,3.7764,1.418,1.418,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",269.82,200,Q,269.97,200,Q,269.865,100,D,269.01,272.7,264.22, ,266.32,3.545,3655165,1594315801617,1594315800580,269.865,q,NASD,True,True,0.0291,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,269.865,1,3.545,1594315800580,1.3311,3.545,1.3311,1.3311,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",269.89,200,Q,269.99,200,Q,269.9442,100,D,269.01,272.7,264.22, ,266.32,3.6242,3689147,1594316102122,1594316102343,269.9442,q,NASD,True,True,0.0289,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,269.9442,1,3.6242,1594316102343,1.3608,3.6242,1.3608,1.3608,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.24,300,Q,270.33,200,Q,270.23,100,D,269.01,272.7,264.22, ,266.32,3.91,3717577,1594316402340,1594316399374,270.24,q,NASD,True,True,0.0288,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.23,1,3.91,1594316399374,1.4682,3.92,1.4719,1.4682,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.17,100,Q,270.35,300,Q,270.26,100,D,269.01,272.7,264.22, ,266.32,3.94,3753054,1594316699007,1594316701403,270.26,q,NASD,True,True,0.0288,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.26,1,3.94,1594316701403,1.4794,3.94,1.4794,1.4794,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.62,200,Q,270.73,100,Z,270.65,100,D,269.01,272.7,264.22, ,266.32,4.33,3783350,1594317002416,1594317000020,270.65,q,NASD,True,True,0.0287,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.65,1,4.33,1594317000020,1.6259,4.33,1.6259,1.6259,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.29,300,Q,270.41,200,Q,270.3,100,Q,269.01,272.7,264.22, ,266.32,3.98,3806050,1594317301016,1594317299686,270.3,q,NASD,True,True,0.0286,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.3,1,3.98,1594317299686,1.4944,3.98,1.4944,1.4944,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.25,200,Q,270.33,200,Q,270.3,100,Q,269.01,272.7,264.22, ,266.32,3.98,3833237,1594317602306,1594317602301,270.3,q,NASD,True,True,0.0285,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.3,1,3.98,1594317602301,1.4944,3.98,1.4944,1.4944,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.1,200,Q,271.2,100,K,271.1,100,P,269.01,272.7,264.22, ,266.32,4.78,3892756,1594317901561,1594317901424,271.1,q,NASD,True,True,0.0284,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.1,1,4.78,1594317901424,1.7948,4.78,1.7948,1.7948,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.0,100,Q,271.08,200,Q,271.01,100,D,269.01,272.7,264.22, ,266.32,4.69,3928664,1594318196666,1594318196504,271.01,q,NASD,True,True,0.0283,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.01,1,4.69,1594318196504,1.761,4.69,1.761,1.761,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.11,100,J,271.22,200,Q,271.11,100,Q,269.01,272.7,264.22, ,266.32,4.79,3964580,1594318502666,1594318500426,271.11,q,NASD,True,True,0.0282,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.11,1,4.79,1594318500426,1.7986,4.79,1.7986,1.7986,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.52,400,Q,271.65,200,Q,271.64,100,P,269.01,272.7,264.22, ,266.32,5.32,4013969,1594318801468,1594318801467,271.64,q,NASD,True,True,0.028,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.64,1,5.32,1594318801467,1.9976,5.32,1.9976,1.9976,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.45,100,Q,271.54,200,Q,271.52,100,D,269.01,272.7,264.22, ,266.32,5.2,4059161,1594319100914,1594319100493,271.52,q,NASD,True,True,0.0279,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.52,1,5.2,1594319100493,1.9525,5.2,1.9525,1.9525,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.6,200,Q,271.67,200,Q,271.63,100,D,269.01,272.7,264.22, ,266.32,5.31,4085474,1594319400024,1594319391834,271.63,q,NASD,True,True,0.0278,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.63,1,5.31,1594319391834,1.9938,5.31,1.9938,1.9938,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.01,100,Q,271.12,200,Q,271.09,100,P,269.01,272.7,264.22, ,266.32,4.77,4135483,1594319700937,1594319700885,271.09,q,NASD,True,True,0.0277,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.09,1,4.77,1594319700885,1.7911,4.77,1.7911,1.7911,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.76,200,Q,270.97,300,Q,270.8,100,D,269.01,272.7,264.22, ,266.32,4.48,4186165,1594320001723,1594319995489,270.8,q,NASD,True,True,0.0276,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.8,1,4.48,1594319995489,1.6822,4.48,1.6822,1.6822,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.9,200,P,270.98,200,Q,270.95,100,P,269.01,272.7,264.22, ,266.32,4.63,4217141,1594320301005,1594320300025,270.95,q,NASD,True,True,0.0275,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.95,1,4.63,1594320300025,1.7385,4.63,1.7385,1.7385,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.89,200,Q,270.99,200,Q,270.97,100,D,269.01,272.7,264.22, ,266.32,4.65,4256859,1594320601058,1594320590001,270.97,q,NASD,True,True,0.0274,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.97,1,4.65,1594320590001,1.746,4.65,1.746,1.746,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.04,200,Q,271.16,200,Q,271.06,100,P,269.01,272.7,264.22, ,266.32,4.74,4284365,1594320901412,1594320901382,271.06,q,NASD,True,True,0.0274,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.06,1,4.74,1594320901382,1.7798,4.74,1.7798,1.7798,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.82,100,Q,270.95,200,C,270.87,200,D,269.01,272.7,264.22, ,266.32,4.55,4313316,1594321201705,1594321200660,270.87,q,NASD,True,True,0.0273,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.87,2,4.55,1594321200660,1.7085,4.55,1.7085,1.7085,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.1,200,K,271.19,200,Q,271.1001,100,D,269.01,272.7,264.22, ,266.32,4.7801,4351989,1594321500787,1594321501112,271.1001,q,NASD,True,True,0.0272,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,271.1001,1,4.7801,1594321501112,1.7949,4.7801,1.7949,1.7949,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.81,200,Z,270.9,200,Q,270.91,100,D,269.01,272.7,264.22, ,266.32,4.59,4395756,1594321792262,1594321790577,270.9,q,NASD,True,True,0.0271,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.91,1,4.59,1594321790577,1.7235,4.58,1.7197,1.7235,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.79,200,Q,270.88,100,P,270.8,100,Q,269.01,272.7,264.22, ,266.32,4.48,4447130,1594322101895,1594322100517,270.8,q,NASD,True,True,0.027,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.8,1,4.48,1594322100517,1.6822,4.48,1.6822,1.6822,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.4,300,K,270.54,200,Q,270.5067,100,D,269.01,272.7,264.22, ,266.32,4.1867,4487162,1594322401789,1594322393341,270.5067,q,NASD,True,True,0.0269,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.5067,1,4.1867,1594322393341,1.5721,4.1867,1.5721,1.5721,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.18,200,Q,270.33,100,J,270.25,100,D,269.01,272.7,264.22, ,266.32,3.93,4589860,1594322701949,1594322701495,270.25,q,NASD,True,True,0.0267,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.25,1,3.93,1594322701495,1.4757,3.93,1.4757,1.4757,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.15,200,Q,270.31,200,Q,270.21,100,D,269.01,272.7,264.22, ,266.32,3.89,4646951,1594323001570,1594323001321,270.21,q,NASD,True,True,0.0266,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.21,1,3.89,1594323001321,1.4606,3.89,1.4606,1.4606,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",269.89,200,Q,270.0,100,P,269.99,200,D,269.01,272.7,264.22, ,266.32,3.67,4702502,1594323302084,1594323301310,269.99,q,NASD,True,True,0.0265,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,269.99,2,3.67,1594323301310,1.378,3.67,1.378,1.378,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.6,200,Q,270.68,200,Q,270.68,100,D,269.01,272.7,264.22, ,266.32,4.36,4767931,1594323601442,1594323602034,270.68,q,NASD,True,True,0.0263,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.68,1,4.36,1594323602034,1.6371,4.36,1.6371,1.6371,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.62,100,Q,270.72,200,Q,270.7,200,Q,269.01,272.7,264.22, ,266.32,4.38,4815103,1594323902233,1594323901983,270.7,q,NASD,True,True,0.0262,4,275.08,60.9675,0.0,1392.7,0.0,0.0,,Normal,270.7,2,4.38,1594323901983,1.6446,4.38,1.6446,1.6446,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.2,100,Z,270.62,100,Q,270.5,0,D,0.0,0.0,0.0, ,269.52,0.98,56185,1594386897334,1594386887017,270.2,q,NASD,True,True,0.1448,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,269.52,1324,0.0,1594324800684,0.3636,0.68,0.2523,0.0,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",269.75,100,Q,270.88,100,Q,270.13,0,Q,0.0,0.0,0.0, ,269.52,0.61,64283,1594387200607,1594387200457,269.75,q,NASD,True,True,0.1371,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,269.52,1324,0.0,1594324800684,0.2263,0.23,0.0853,0.0,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",269.75,100,Q,270.78,300,K,270.13,0,D,0.0,0.0,0.0, ,269.52,0.61,64368,1594387500324,1594387485995,269.75,q,NASD,True,True,0.1374,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,269.52,1324,0.0,1594324800684,0.2263,0.23,0.0853,0.0,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.03,200,Q,271.5,100,Q,271.02,200,D,271.77,271.77,271.0, ,269.52,1.5,122078,1594387802269,1594387802168,271.03,q,NASD,True,True,0.1331,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,271.02,2,1.5,1594387802168,0.5565,1.51,0.5603,0.5565,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.3,100,Q,270.74,200,Q,270.432,1800,D,271.77,272.88,270.2, ,269.52,0.912,258713,1594388102518,1594388099518,270.432,q,NASD,True,True,0.1141,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,270.432,18,0.912,1594388099518,0.3384,0.912,0.3384,0.3384,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",270.39,300,Q,270.67,100,Q,270.51,100,D,271.77,272.88,268.64, ,269.52,0.99,406824,1594388401757,1594388399680,270.51,q,NASD,True,True,0.0989,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,270.51,1,0.99,1594388399680,0.3673,0.99,0.3673,0.3673,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",271.81,300,Q,272.02,100,Q,272.025,100,D,271.77,272.88,268.64, ,269.52,2.505,522001,1594388701822,1594388701789,272.02,q,NASD,True,True,0.0915,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,272.025,1,2.505,1594388701789,0.9294,2.5,0.9276,0.9294,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",272.57,100,Q,272.85,700,Q,272.58,100,D,271.77,272.88,268.64, ,269.52,3.06,644110,1594389002229,1594389001125,272.58,q,NASD,True,True,0.0865,4,275.08,60.9675,0.0,1415.13,0.0,0.0,,Normal,272.58,1,3.06,1594389001125,1.1354,3.06,1.1354,1.1354,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.41,300,J,274.53,100,Q,274.44,500,D,271.77,275.23,268.64, ,269.52,4.92,1082683,1594389302236,1594389302046,274.44,q,NASD,True,True,0.0739,4,275.23,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.44,5,4.92,1594389302046,1.8255,4.92,1.8255,1.8255,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.29,100,Q,275.49,200,Q,275.66,100,D,271.77,276.0,268.64, ,269.52,6.14,1343243,1594389602150,1594389601385,275.49,q,NASD,True,True,0.0675,4,276.0,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.66,1,6.14,1594389601385,2.2781,5.97,2.2151,2.2781,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.49,200,Z,274.66,100,P,274.625,100,D,271.77,276.25,268.64, ,269.52,5.105,1626403,1594389902314,1594389901952,274.625,q,NASD,True,True,0.0623,4,276.25,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.625,1,5.105,1594389901952,1.8941,5.105,1.8941,1.8941,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.64,400,Q,275.78,200,Q,275.733,100,D,271.77,276.25,268.64, ,269.52,6.213,1769379,1594390202234,1594390201803,275.733,q,NASD,True,True,0.0599,4,276.25,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.733,1,6.213,1594390201803,2.3052,6.213,2.3052,2.3052,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.22,200,Q,275.39,200,Q,275.32,100,D,271.77,276.5,268.64, ,269.52,5.8,1930661,1594390500528,1594390498767,275.32,q,NASD,True,True,0.0574,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.32,1,5.8,1594390498767,2.152,5.8,2.152,2.152,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.73,400,P,274.96,200,Q,274.9599,100,D,271.77,276.5,268.64, ,269.52,5.4399,2017450,1594390801448,1594390795638,274.9599,q,NASD,True,True,0.0565,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.9599,1,5.4399,1594390795638,2.0184,5.4399,2.0184,2.0184,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.15,200,Q,275.26,100,Z,275.14,400,D,271.77,276.5,268.64, ,269.52,5.62,2090665,1594391098492,1594391098113,275.15,q,NASD,True,True,0.0559,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.14,4,5.62,1594391098113,2.0852,5.63,2.0889,2.0852,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.7,100,Q,274.83,200,Q,274.8127,100,D,271.77,276.5,268.64, ,269.52,5.2927,2159269,1594391400087,1594391401376,274.8127,q,NASD,True,True,0.0551,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.8127,1,5.2927,1594391401376,1.9638,5.2927,1.9638,1.9638,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.03,100,P,274.25,200,Q,274.1,100,D,271.77,276.5,268.64, ,269.52,4.58,2226114,1594391701301,1594391691647,274.1,q,NASD,True,True,0.0544,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.1,1,4.58,1594391691647,1.6993,4.58,1.6993,1.6993,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.7,200,Q,273.88,100,Q,273.74,100,D,271.77,276.5,268.64, ,269.52,4.22,2302581,1594392001931,1594392000020,273.74,q,NASD,True,True,0.0539,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.74,1,4.22,1594392000020,1.5657,4.22,1.5658,1.5657,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",272.88,100,K,273.0,400,P,272.88,500,Z,271.77,276.5,268.64, ,269.52,3.36,2367237,1594392300732,1594392299703,272.88,q,NASD,True,True,0.0534,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,272.88,5,3.36,1594392299703,1.2467,3.36,1.2467,1.2467,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.12,100,P,273.27,300,P,273.07,100,K,271.77,276.5,268.64, ,269.52,3.55,2422317,1594392601254,1594392588674,273.12,q,NASD,True,True,0.0529,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.07,1,3.55,1594392588674,1.3172,3.6,1.3357,1.3172,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.18,200,Z,274.34,100,Q,274.3818,100,Q,271.77,276.5,268.64, ,269.52,4.8618,2463264,1594392900941,1594392898137,274.34,q,NASD,True,True,0.0525,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.3818,1,4.8618,1594392898137,1.8039,4.82,1.7884,1.8039,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.12,300,Q,274.25,100,P,274.33,400,D,271.77,276.5,268.64, ,269.52,4.81,2503264,1594393202151,1594393189321,274.25,q,NASD,True,True,0.0523,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.33,4,4.81,1594393189321,1.7847,4.73,1.755,1.7847,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.85,300,Q,273.99,200,Q,273.91,100,D,271.77,276.5,268.64, ,269.52,4.39,2548394,1594393502277,1594393500810,273.91,q,NASD,True,True,0.0519,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.91,1,4.39,1594393500810,1.6288,4.39,1.6288,1.6288,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.78,300,Q,273.85,200,Q,273.81,300,D,271.77,276.5,268.64, ,269.52,4.29,2582059,1594393802345,1594393794367,273.81,q,NASD,True,True,0.0515,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.81,3,4.29,1594393794367,1.5917,4.29,1.5917,1.5917,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.22,100,Q,273.48,200,Q,273.4052,100,D,271.77,276.5,268.64, ,269.52,3.8852,2662799,1594394101836,1594394101814,273.4052,q,NASD,True,True,0.0509,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.4052,1,3.8852,1594394101814,1.4415,3.8852,1.4415,1.4415,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.88,100,P,274.06,200,Q,273.935,100,D,271.77,276.5,268.64, ,269.52,4.415,2703199,1594394399646,1594394391401,273.935,q,NASD,True,True,0.0505,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.935,1,4.415,1594394391401,1.6381,4.415,1.6381,1.6381,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.42,100,Q,273.59,100,P,273.573,100,D,271.77,276.5,268.64, ,269.52,4.053,2732633,1594394700796,1594394701865,273.573,q,NASD,True,True,0.0503,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.573,1,4.053,1594394701865,1.5038,4.053,1.5038,1.5038,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.89,200,Q,274.08,100,Q,274.0,100,J,271.77,276.5,268.64, ,269.52,4.48,2762501,1594395012248,1594395011618,274.0,q,NASD,True,True,0.0502,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.0,1,4.48,1594395011618,1.6622,4.48,1.6622,1.6622,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",273.87,100,Q,273.94,100,Q,273.93,100,Q,271.77,276.5,268.64, ,269.52,4.41,2811385,1594395302145,1594395301470,273.93,q,NASD,True,True,0.0499,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,273.93,1,4.41,1594395301470,1.6362,4.41,1.6362,1.6362,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.35,100,Q,275.4,300,K,275.325,200,Q,271.77,276.5,268.64, ,269.52,5.805,2902549,1594395601494,1594395598013,275.35,q,NASD,True,True,0.0493,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.325,2,5.805,1594395598013,2.1538,5.83,2.1631,2.1538,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.0,200,Q,275.1,800,Z,275.02,100,D,271.77,276.5,268.64, ,269.52,5.5,2950050,1594395900962,1594395891077,275.02,q,NASD,True,True,0.0489,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.02,1,5.5,1594395891077,2.0407,5.5,2.0407,2.0407,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.64,100,Q,274.75,100,N,274.74,200,Q,271.77,276.5,268.64, ,269.52,5.22,3001577,1594396202011,1594396200500,274.74,q,NASD,True,True,0.0486,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.74,2,5.22,1594396200500,1.9368,5.22,1.9368,1.9368,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.65,200,Q,274.75,200,Q,274.67,100,D,271.77,276.5,268.64, ,269.52,5.15,3150232,1594396500289,1594396489705,274.67,q,NASD,True,True,0.0474,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.67,1,5.15,1594396489705,1.9108,5.15,1.9108,1.9108,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.53,200,Q,274.6,100,Q,274.52,100,D,271.77,276.5,268.64, ,269.52,5.0,3182447,1594396800580,1594396787527,274.53,q,NASD,True,True,0.0473,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.52,1,5.0,1594396787527,1.8551,5.01,1.8589,1.8551,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",274.81,200,Q,274.94,200,Q,274.9399,800,D,271.77,276.5,268.64, ,269.52,5.4199,3223526,1594397101388,1594397101602,274.9399,q,NASD,True,True,0.0469,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,274.9399,8,5.4199,1594397101602,2.0109,5.4199,2.0109,2.0109,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.13,100,Q,275.26,200,Q,275.255,100,D,271.77,276.5,268.64, ,269.52,5.735,3250408,1594397401251,1594397402487,275.255,q,NASD,True,True,0.0467,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.255,1,5.735,1594397402487,2.1279,5.735,2.1279,2.1279,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.13,100,P,275.25,100,Q,275.13,200,D,271.77,276.5,268.64, ,269.52,5.61,3276557,1594397702134,1594397698437,275.13,q,NASD,True,True,0.0465,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.13,2,5.61,1594397698437,2.0815,5.61,2.0815,2.0815,True
EQUITY,EQUITY,98980L101,ZM,"Zoom Video Communications, Inc. - Class A Common Stock",275.17,100,Q,275.35,200,Q,275.2695,200,D,271.77,276.5,268.64, ,269.52,5.7495,3325677,1594398002192,1594398002099,275.2695,q,NASD,True,True,0.0462,4,276.5,60.9675,0.0,1415.13,0.0,0.0,,Normal,275.2695,2,5.7495,1594398002099,2.1332,5.7495,2.1332,2.1332,True
