assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.54,100,T,103.57,100,P,103.56,200,B,104.5,104.54,103.045, ,104.56,-1.0,2490809,1589378402163,1589378402163,103.56,n,NYSE,True,True,0.0464,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.56,2,-1.0,1589378402163,-0.9564,-1.0,-0.9564,-0.9564,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.85,100,Z,103.86,100,N,103.86,100,T,104.5,104.54,103.045, ,104.56,-0.7,2707882,1589378702224,1589378702216,103.86,n,NYSE,True,True,0.0445,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.86,1,-0.7,1589378702216,-0.6695,-0.7,-0.6695,-0.6695,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.67,300,Z,103.7,100,N,103.71,100,N,104.5,104.54,103.045, ,104.56,-0.85,2898891,1589379002011,1589379002009,103.7,n,NYSE,True,True,0.0433,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.71,1,-0.85,1589379002009,-0.8129,-0.86,-0.8225,-0.8129,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.59,200,K,103.6,100,Y,103.595,100,D,104.5,104.54,103.045, ,104.56,-0.965,3092131,1589379302421,1589379300574,103.595,n,NYSE,True,True,0.0421,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.595,1,-0.965,1589379300574,-0.9229,-0.965,-0.9229,-0.9229,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.44,400,N,103.46,300,T,103.46,200,D,104.5,104.54,103.045, ,104.56,-1.1,3252134,1589379601848,1589379598122,103.46,n,NYSE,True,True,0.0412,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.46,2,-1.1,1589379598122,-1.052,-1.1,-1.052,-1.052,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.15,200,P,103.19,300,T,103.155,100,D,104.5,104.54,103.045, ,104.56,-1.405,3437102,1589379902399,1589379902345,103.155,n,NYSE,True,True,0.04,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.155,1,-1.405,1589379902345,-1.3437,-1.405,-1.3437,-1.3437,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.5,700,N,103.54,300,Z,103.5144,200,D,104.5,104.54,103.045, ,104.56,-1.0456,3785776,1589380203164,1589380202988,103.5144,n,NYSE,True,True,0.0384,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.5144,2,-1.0456,1589380202988,-1.0,-1.0456,-1.0,-1.0,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.61,200,Z,103.63,100,T,103.61,100,D,104.5,104.54,103.045, ,104.56,-0.95,4057184,1589380502250,1589380502406,103.61,n,NYSE,True,True,0.0373,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.61,1,-0.95,1589380502406,-0.9086,-0.95,-0.9086,-0.9086,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.54,200,T,103.56,200,Z,103.54,100,D,104.5,104.54,103.045, ,104.56,-1.02,4263874,1589380802717,1589380801983,103.54,n,NYSE,True,True,0.0364,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.54,1,-1.02,1589380801983,-0.9755,-1.02,-0.9755,-0.9755,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.35,200,Z,103.37,200,T,103.36,100,T,104.5,104.54,103.045, ,104.56,-1.2,4483517,1589381101854,1589381101791,103.36,n,NYSE,True,True,0.0355,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.36,1,-1.2,1589381101791,-1.1477,-1.2,-1.1477,-1.1477,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.27,600,N,103.28,200,N,103.27,100,K,104.5,104.54,103.045, ,104.56,-1.29,4862748,1589381401424,1589381400295,103.27,n,NYSE,True,True,0.0345,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.27,1,-1.29,1589381400295,-1.2337,-1.29,-1.2337,-1.2337,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.29,200,T,103.3,100,N,103.295,2500,D,104.5,104.54,103.045, ,104.56,-1.265,5080883,1589381702024,1589381701804,103.295,n,NYSE,True,True,0.0338,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.295,25,-1.265,1589381701804,-1.2098,-1.265,-1.2098,-1.2098,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.93,100,P,102.95,200,N,102.9368,2000,D,104.5,104.54,102.9, ,104.56,-1.6232,5519966,1589382002216,1589382001614,102.9368,n,NYSE,True,True,0.0326,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.9368,20,-1.6232,1589382001614,-1.5524,-1.6232,-1.5524,-1.5524,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.64,200,T,102.65,300,N,102.64,100,P,104.5,104.54,102.54, ,104.56,-1.92,5869538,1589382302451,1589382302447,102.64,n,NYSE,True,True,0.0318,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.64,1,-1.92,1589382302447,-1.8363,-1.92,-1.8363,-1.8363,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.79,200,N,102.81,200,Z,102.795,100,D,104.5,104.54,102.52, ,104.56,-1.765,6096397,1589382602355,1589382602259,102.795,n,NYSE,True,True,0.0312,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.795,1,-1.765,1589382602259,-1.688,-1.765,-1.688,-1.688,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.98,400,N,102.99,200,P,102.985,500,D,104.5,104.54,102.52, ,104.56,-1.575,6390118,1589382902589,1589382901655,102.985,n,NYSE,True,True,0.0307,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.985,5,-1.575,1589382901655,-1.5063,-1.575,-1.5063,-1.5063,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.44,200,P,102.46,100,Y,102.4427,100,D,104.5,104.54,102.36, ,104.56,-2.1173,6661799,1589383201331,1589383200912,102.4427,n,NYSE,True,True,0.0301,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.4427,1,-2.1173,1589383200912,-2.025,-2.1173,-2.025,-2.025,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.56,100,T,102.58,200,Z,102.58,100,V,104.5,104.54,102.34, ,104.56,-1.98,6901823,1589383502383,1589383502282,102.58,n,NYSE,True,True,0.0297,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.58,1,-1.98,1589383502282,-1.8936,-1.98,-1.8936,-1.8936,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.64,100,N,102.66,200,Z,102.6401,500,D,104.5,104.54,102.3201, ,104.56,-1.9199,7119115,1589383802271,1589383802325,102.6401,n,NYSE,True,True,0.0293,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.6401,5,-1.9199,1589383802325,-1.8362,-1.9199,-1.8362,-1.8362,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.72,200,Z,102.75,1300,N,102.74,100,Z,104.5,104.54,102.3201, ,104.56,-1.82,7335567,1589384102517,1589384102383,102.74,n,NYSE,True,True,0.029,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.74,1,-1.82,1589384102383,-1.7406,-1.82,-1.7406,-1.7406,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.78,300,N,102.8,300,Z,102.7916,400,D,104.5,104.54,102.3201, ,104.56,-1.7684,7535842,1589384401284,1589384401463,102.7916,n,NYSE,True,True,0.0287,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.7916,4,-1.7684,1589384401463,-1.6913,-1.7684,-1.6913,-1.6913,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.35,200,P,102.36,200,Z,102.355,100,N,104.5,104.54,102.28, ,104.56,-2.205,7749166,1589384701451,1589384700761,102.355,n,NYSE,True,True,0.0283,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.355,1,-2.205,1589384700761,-2.1088,-2.205,-2.1088,-2.1088,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.11,200,N,102.12,100,T,102.12,100,D,104.5,104.54,102.0256, ,104.56,-2.44,8020917,1589385002045,1589385002024,102.12,n,NYSE,True,True,0.0279,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.12,1,-2.44,1589385002024,-2.3336,-2.44,-2.3336,-2.3336,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.04,500,Z,102.07,100,Z,102.04,100,T,104.5,104.54,102.015, ,104.56,-2.52,8243147,1589385302075,1589385301971,102.04,n,NYSE,True,True,0.0276,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.04,1,-2.52,1589385301971,-2.4101,-2.52,-2.4101,-2.4101,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.95,300,N,101.98,200,T,101.96,100,D,104.5,104.54,101.68, ,104.56,-2.6,8752373,1589385602017,1589385601551,101.96,n,NYSE,True,True,0.0269,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.96,1,-2.6,1589385601551,-2.4866,-2.6,-2.4866,-2.4866,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.87,400,N,101.9,1800,K,101.89,100,D,104.5,104.54,101.68, ,104.56,-2.67,8953583,1589385902250,1589385901177,101.89,n,NYSE,True,True,0.0267,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.89,1,-2.67,1589385901177,-2.5536,-2.67,-2.5536,-2.5536,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.85,300,Z,101.88,100,N,101.85,100,D,104.5,104.54,101.68, ,104.56,-2.71,9135376,1589386201727,1589386201640,101.85,n,NYSE,True,True,0.0265,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.85,1,-2.71,1589386201640,-2.5918,-2.71,-2.5918,-2.5918,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.86,100,K,101.89,200,N,101.88,200,D,104.5,104.54,101.68, ,104.56,-2.68,9404574,1589386502024,1589386500697,101.88,n,NYSE,True,True,0.0261,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.88,2,-2.68,1589386500697,-2.5631,-2.68,-2.5631,-2.5631,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.67,200,Z,101.7,200,N,101.69,100,D,104.5,104.54,101.6, ,104.56,-2.87,9616768,1589386802448,1589386802357,101.69,n,NYSE,True,True,0.0259,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.69,1,-2.87,1589386802357,-2.7448,-2.87,-2.7448,-2.7448,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.02,200,Z,102.05,200,Z,102.05,100,D,104.5,104.54,101.6, ,104.56,-2.51,9875444,1589387102421,1589387101374,102.05,n,NYSE,True,True,0.0256,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.05,1,-2.51,1589387101374,-2.4005,-2.51,-2.4005,-2.4005,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.59,500,N,102.6,200,T,102.6,100,D,104.5,104.54,101.6, ,104.56,-1.96,10159916,1589387402793,1589387402753,102.6,n,NYSE,True,True,0.0254,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.6,1,-1.96,1589387402753,-1.8745,-1.96,-1.8745,-1.8745,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.91,300,P,102.92,100,T,102.915,100,N,104.5,104.54,101.6, ,104.56,-1.645,10476994,1589387701676,1589387701902,102.915,n,NYSE,True,True,0.025,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.915,1,-1.645,1589387701902,-1.5733,-1.645,-1.5733,-1.5733,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.93,200,T,102.97,600,N,102.99,100,D,104.5,104.54,101.6, ,104.56,-1.57,10718737,1589388002294,1589388001752,102.97,n,NYSE,True,True,0.0248,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.99,1,-1.57,1589388001752,-1.5015,-1.59,-1.5207,-1.5015,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.83,100,Z,102.85,300,P,102.8309,300,D,104.5,104.54,101.6, ,104.56,-1.7291,10888280,1589388301996,1589388302476,102.8309,n,NYSE,True,True,0.0247,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.8309,3,-1.7291,1589388302476,-1.6537,-1.7291,-1.6537,-1.6537,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.97,300,Z,103.0,200,P,102.97,100,D,104.5,104.54,101.6, ,104.56,-1.59,11121445,1589388602215,1589388601424,102.97,n,NYSE,True,True,0.0245,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.97,1,-1.59,1589388601424,-1.5207,-1.59,-1.5207,-1.5207,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.38,200,T,103.4,400,Z,103.39,5000,J,104.5,104.54,101.6, ,104.56,-1.17,11347894,1589388902636,1589388902478,103.39,n,NYSE,True,True,0.0243,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.39,50,-1.17,1589388902478,-1.119,-1.17,-1.119,-1.119,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.47,300,A,103.48,100,N,103.475,200,D,104.5,104.54,101.6, ,104.56,-1.085,11704956,1589389202369,1589389202551,103.475,n,NYSE,True,True,0.024,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.475,2,-1.085,1589389202551,-1.0377,-1.085,-1.0377,-1.0377,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.17,200,Z,103.18,300,N,103.17,100,D,104.5,104.54,101.6, ,104.56,-1.39,11986953,1589389501776,1589389501750,103.17,n,NYSE,True,True,0.0238,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.17,1,-1.39,1589389501750,-1.3294,-1.39,-1.3294,-1.3294,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.46,400,Z,103.49,400,P,103.46,1800,D,104.5,104.54,101.6, ,104.56,-1.1,12247812,1589389801731,1589389801654,103.46,n,NYSE,True,True,0.0235,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.46,18,-1.1,1589389801654,-1.052,-1.1,-1.052,-1.052,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.73,100,T,103.74,200,P,103.76,100,P,104.5,104.54,101.6, ,104.56,-0.8,12722731,1589390402087,1589390401495,103.74,n,NYSE,True,True,0.0232,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.76,1,-0.8,1589390401495,-0.7651,-0.82,-0.7842,-0.7651,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.73,200,T,103.75,100,Z,103.74,100,D,104.5,104.54,101.6, ,104.56,-0.82,13003301,1589390701984,1589390701385,103.74,n,NYSE,True,True,0.023,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.74,1,-0.82,1589390701385,-0.7842,-0.82,-0.7842,-0.7842,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.77,700,T,103.8,1200,N,103.8,100,V,104.5,104.54,101.6, ,104.56,-0.76,13217460,1589391002267,1589391002267,103.8,n,NYSE,True,True,0.0228,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.8,1,-0.76,1589391002267,-0.7269,-0.76,-0.7269,-0.7269,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.42,300,P,103.44,300,T,103.43,100,N,104.5,104.54,101.6, ,104.56,-1.13,13391310,1589391301620,1589391301470,103.43,n,NYSE,True,True,0.0227,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.43,1,-1.13,1589391301470,-1.0807,-1.13,-1.0807,-1.0807,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.39,200,T,103.41,100,J,103.4,100,T,104.5,104.54,101.6, ,104.56,-1.16,13596874,1589391602426,1589391602278,103.4,n,NYSE,True,True,0.0226,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.4,1,-1.16,1589391602278,-1.1094,-1.16,-1.1094,-1.1094,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.28,100,B,103.3,100,Z,103.295,200,D,104.5,104.54,101.6, ,104.56,-1.265,13840184,1589391902310,1589391901227,103.295,n,NYSE,True,True,0.0224,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.295,2,-1.265,1589391901227,-1.2098,-1.265,-1.2098,-1.2098,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.39,200,P,103.41,200,T,103.41,100,T,104.5,104.54,101.6, ,104.56,-1.15,13988571,1589392202385,1589392201868,103.41,n,NYSE,True,True,0.0223,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.41,1,-1.15,1589392201868,-1.0998,-1.15,-1.0998,-1.0998,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.05,600,Z,103.08,200,Z,103.065,900,D,104.5,104.54,101.6, ,104.56,-1.495,14112279,1589392502230,1589392502238,103.065,n,NYSE,True,True,0.0222,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.065,9,-1.495,1589392502238,-1.4298,-1.495,-1.4298,-1.4298,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.01,100,T,103.03,300,Z,103.03,100,D,104.5,104.54,101.6, ,104.56,-1.53,14222585,1589392801395,1589392800555,103.03,n,NYSE,True,True,0.0221,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.03,1,-1.53,1589392800555,-1.4633,-1.53,-1.4633,-1.4633,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.69,200,P,102.7,100,T,102.7,100,Z,104.5,104.54,101.6, ,104.56,-1.86,14395684,1589393101796,1589393101749,102.7,n,NYSE,True,True,0.022,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.7,1,-1.86,1589393101749,-1.7789,-1.86,-1.7789,-1.7789,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.93,400,N,102.94,200,N,102.94,100,D,104.5,104.54,101.6, ,104.56,-1.62,14560678,1589393400949,1589393394274,102.94,n,NYSE,True,True,0.0218,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.94,1,-1.62,1589393394274,-1.5493,-1.62,-1.5493,-1.5493,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.11,100,N,103.12,200,T,103.11,100,N,104.5,104.54,101.6, ,104.56,-1.45,14728978,1589393702013,1589393702011,103.11,n,NYSE,True,True,0.0217,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.11,1,-1.45,1589393702011,-1.3868,-1.45,-1.3868,-1.3868,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.15,500,K,103.17,200,Z,103.16,100,D,104.5,104.54,101.6, ,104.56,-1.4,14857134,1589394002053,1589394000650,103.16,n,NYSE,True,True,0.0217,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.16,1,-1.4,1589394000650,-1.3389,-1.4,-1.3389,-1.3389,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.07,100,Z,103.08,100,Z,103.0702,300,D,104.5,104.54,101.6, ,104.56,-1.4898,15010584,1589394302144,1589394302037,103.0702,n,NYSE,True,True,0.0216,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.0702,3,-1.4898,1589394302037,-1.4248,-1.4898,-1.4248,-1.4248,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.8,300,Z,102.82,300,K,102.805,300,D,104.5,104.54,101.6, ,104.56,-1.755,15174477,1589394602233,1589394602061,102.805,n,NYSE,True,True,0.0214,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.805,3,-1.755,1589394602061,-1.6785,-1.755,-1.6785,-1.6785,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.9,300,N,102.91,100,K,102.91,100,D,104.5,104.54,101.6, ,104.56,-1.65,15317661,1589394901842,1589394900592,102.91,n,NYSE,True,True,0.0213,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.91,1,-1.65,1589394900592,-1.578,-1.65,-1.578,-1.578,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.96,200,N,102.97,200,Z,102.97,100,N,104.5,104.54,101.6, ,104.56,-1.59,15463836,1589395202201,1589395202093,102.97,n,NYSE,True,True,0.0212,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.97,1,-1.59,1589395202093,-1.5207,-1.59,-1.5207,-1.5207,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.74,100,N,102.75,100,J,102.74,600,D,104.5,104.54,101.6, ,104.56,-1.82,15604972,1589395501872,1589395499843,102.74,n,NYSE,True,True,0.0211,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.74,6,-1.82,1589395499843,-1.7406,-1.82,-1.7406,-1.7406,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.96,200,Z,102.97,100,P,102.965,200,D,104.5,104.54,101.6, ,104.56,-1.595,15782853,1589395801869,1589395802419,102.965,n,NYSE,True,True,0.0209,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.965,2,-1.595,1589395802419,-1.5254,-1.595,-1.5254,-1.5254,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.54,100,P,102.56,300,Z,102.56,100,Z,104.5,104.54,101.6, ,104.56,-2.0,16002619,1589396102332,1589396100786,102.56,n,NYSE,True,True,0.0208,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.56,1,-2.0,1589396100786,-1.9128,-2.0,-1.9128,-1.9128,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.4,400,K,102.43,200,Z,102.415,100,D,104.5,104.54,101.6, ,104.56,-2.145,16253238,1589396401852,1589396401849,102.415,n,NYSE,True,True,0.0206,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.415,1,-2.145,1589396401849,-2.0515,-2.145,-2.0515,-2.0515,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.9,300,N,102.91,400,N,102.901,200,D,104.5,104.54,101.6, ,104.56,-1.659,16454773,1589396701044,1589396701385,102.901,n,NYSE,True,True,0.0205,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.901,2,-1.659,1589396701385,-1.5866,-1.659,-1.5866,-1.5866,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.73,300,Z,102.75,400,P,102.73,100,T,104.5,104.54,101.6, ,104.56,-1.83,16629016,1589397002058,1589397002028,102.73,n,NYSE,True,True,0.0204,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.73,1,-1.83,1589397002028,-1.7502,-1.83,-1.7502,-1.7502,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.55,300,Z,102.58,600,N,102.5541,100,D,104.5,104.54,101.6, ,104.56,-2.0059,16832800,1589397301403,1589397301653,102.5541,n,NYSE,True,True,0.0203,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.5541,1,-2.0059,1589397301653,-1.9184,-2.0059,-1.9184,-1.9184,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.78,200,Z,102.8,200,Z,102.78,100,J,104.5,104.54,101.6, ,104.56,-1.78,17029450,1589397601928,1589397601061,102.78,n,NYSE,True,True,0.0202,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.78,1,-1.78,1589397601061,-1.7024,-1.78,-1.7024,-1.7024,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.39,200,Z,102.41,1300,N,102.39,200,Z,104.5,104.54,101.6, ,104.56,-2.17,17233185,1589397902427,1589397902393,102.39,n,NYSE,True,True,0.02,2,153.41,79.07,0.0,40.5164,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.39,2,-2.17,1589397902393,-2.0754,-2.17,-2.0754,-2.0754,True
