assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.24,200,Z,23.25,1100,N,23.24,1000,D,24.98,25.06,22.08, ,24.39,-1.15,61755410,1586802301792,1586802301475,23.24,n,NYSE,True,True,0.0385,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.24,10,-1.15,1586802301475,-4.715,-1.15,-4.715,-4.715,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.25,200,Z,23.26,1100,N,23.255,100,D,24.98,25.06,22.08, ,24.39,-1.135,62117834,1586802601579,1586802600750,23.255,n,NYSE,True,True,0.0384,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.255,1,-1.135,1586802600750,-4.6535,-1.135,-4.6535,-4.6535,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.2,300,P,23.21,1500,N,23.205,300,D,24.98,25.06,22.08, ,24.39,-1.185,62520242,1586802901654,1586802900566,23.205,n,NYSE,True,True,0.0383,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.205,3,-1.185,1586802900566,-4.8585,-1.185,-4.8585,-4.8585,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.96,1400,P,22.97,800,Z,22.965,200,D,24.98,25.06,22.08, ,24.39,-1.425,63362189,1586803202611,1586803202566,22.965,n,NYSE,True,True,0.0381,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.965,2,-1.425,1586803202566,-5.8426,-1.425,-5.8426,-5.8426,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.83,3700,T,22.84,2000,Z,22.83,100,B,24.98,25.06,22.08, ,24.39,-1.56,64036296,1586803502365,1586803502335,22.83,n,NYSE,True,True,0.0379,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.83,1,-1.56,1586803502335,-6.3961,-1.56,-6.3961,-6.3961,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.89,100,N,22.9,2200,T,22.89,100,D,24.98,25.06,22.08, ,24.39,-1.5,64914646,1586803802520,1586803800745,22.89,n,NYSE,True,True,0.0377,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.89,1,-1.5,1586803800745,-6.1501,-1.5,-6.1501,-6.1501,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.86,700,N,22.87,1200,N,22.87,100,D,24.98,25.06,22.08, ,24.39,-1.52,65347663,1586804102557,1586804102536,22.87,n,NYSE,True,True,0.0376,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.87,1,-1.52,1586804102536,-6.2321,-1.52,-6.2321,-6.2321,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.95,1300,N,22.96,9800,K,22.9464,100,D,24.98,25.06,22.08, ,24.39,-1.4436,65844755,1586804402497,1586804402036,22.95,n,NYSE,True,True,0.0375,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.9464,1,-1.4436,1586804402036,-5.9188,-1.44,-5.9041,-5.9188,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.85,1700,N,22.86,400,Z,22.86,100,C,24.98,25.06,22.08, ,24.39,-1.53,66481679,1586804702848,1586804702022,22.86,n,NYSE,True,True,0.0373,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.86,1,-1.53,1586804702022,-6.2731,-1.53,-6.2731,-6.2731,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.79,200,K,22.8,800,N,22.8,100,K,24.98,25.06,22.08, ,24.39,-1.59,67125189,1586805001670,1586804999280,22.8,n,NYSE,True,True,0.0371,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.8,1,-1.59,1586804999280,-6.5191,-1.59,-6.5191,-6.5191,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.71,1600,N,22.72,1300,Y,22.71,100,N,24.98,25.06,22.08, ,24.39,-1.68,67731365,1586805301564,1586805301564,22.71,n,NYSE,True,True,0.037,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.71,1,-1.68,1586805301564,-6.8881,-1.68,-6.8881,-6.8881,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",22.93,1500,N,22.94,400,N,22.94,100,P,24.98,25.06,22.08, ,24.39,-1.45,68523417,1586805601818,1586805601807,22.94,n,NYSE,True,True,0.0368,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,22.94,1,-1.45,1586805601807,-5.9451,-1.45,-5.9451,-5.9451,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.0,100,K,23.01,900,T,23.0,100,T,24.98,25.06,22.08, ,24.39,-1.39,69320725,1586805901816,1586805900759,23.0,n,NYSE,True,True,0.0366,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.0,1,-1.39,1586805900759,-5.6991,-1.39,-5.6991,-5.6991,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.12,1100,N,23.13,700,N,23.12,100,T,24.98,25.06,22.08, ,24.39,-1.27,69927238,1586806201660,1586806201645,23.12,n,NYSE,True,True,0.0365,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.12,1,-1.27,1586806201645,-5.2071,-1.27,-5.207,-5.2071,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.18,1100,N,23.19,9900,N,23.185,100,D,24.98,25.06,22.08, ,24.39,-1.205,70603433,1586806501509,1586806501631,23.185,n,NYSE,True,True,0.0364,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.185,1,-1.205,1586806501631,-4.9405,-1.205,-4.9405,-4.9405,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.16,1200,N,23.17,1100,N,23.16,100,K,24.98,25.06,22.08, ,24.39,-1.23,71179787,1586806801850,1586806801822,23.16,n,NYSE,True,True,0.0363,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.16,1,-1.23,1586806801822,-5.0431,-1.23,-5.043,-5.0431,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.19,1100,N,23.2,1000,N,23.19,200,D,24.98,25.06,22.08, ,24.39,-1.2,71900623,1586807101764,1586807101644,23.19,n,NYSE,True,True,0.0361,2,63.4369,19.1,0.0,3.3321,1.5575,6.39,2020-02-19 00:00:00.000,Normal,23.19,2,-1.2,1586807101644,-4.92,-1.2,-4.92,-4.92,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.15,1700,T,24.18,200,Z,24.18,0,N,0.0,0.0,0.0, ,23.25,0.93,1288445,1586870100653,1586870101683,24.15,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,23.25,6270,0.0,1586817000007,4.0,0.9,3.871,0.0,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.11,300,T,24.15,300,T,24.15,0,N,0.0,0.0,0.0, ,23.25,0.9,1346608,1586870399553,1586870399707,24.11,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,23.25,6270,0.0,1586817000007,3.871,0.86,3.6989,0.0,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.0,800,P,24.05,200,P,24.05,0,N,0.0,0.0,0.0, ,23.25,0.8,1425461,1586870700515,1586870701595,24.0,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,23.25,6270,0.0,1586817000007,3.4409,0.75,3.2258,0.0,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",23.86,100,K,23.89,300,Z,23.87,100,Z,23.9899,23.9899,23.85, ,23.25,0.62,2497798,1586871002211,1586871002206,23.87,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,23.87,1,0.62,1586871002206,2.6667,0.62,2.6667,2.6667,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.46,100,N,24.47,100,T,24.46,100,T,23.9899,24.49,23.83, ,23.25,1.21,4446869,1586871302319,1586871302319,24.46,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.46,1,1.21,1586871302319,5.2043,1.21,5.2043,5.2043,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.39,200,P,24.42,300,Z,24.3907,2800,D,23.9899,24.7,23.83, ,23.25,1.1407,6364806,1586871602392,1586871602398,24.3907,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.3907,28,1.1407,1586871602398,4.9062,1.1407,4.9062,4.9062,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.71,400,Z,24.73,300,T,24.729,200,D,23.9899,24.7901,23.83, ,23.25,1.479,7920142,1586871902228,1586871902102,24.729,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.729,2,1.479,1586871902102,6.3613,1.479,6.3613,6.3613,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.97,400,T,24.98,2100,T,24.98,100,Z,23.9899,25.0,23.83, ,23.25,1.73,9713938,1586872203325,1586872203162,24.98,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.98,1,1.73,1586872203162,7.4409,1.73,7.4409,7.4409,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",25.18,800,P,25.19,1300,N,25.185,1600,D,23.9899,25.29,23.83, ,23.25,1.935,12132934,1586872502354,1586872502441,25.185,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,25.185,16,1.935,1586872502441,8.3226,1.935,8.3226,8.3226,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.97,400,Z,24.98,200,T,24.98,200,Z,23.9899,25.29,23.83, ,23.25,1.73,13996329,1586872802435,1586872802357,24.98,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.98,2,1.73,1586872802357,7.4409,1.73,7.4409,7.4409,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.99,1500,P,25.0,500,T,24.99,1000,D,23.9899,25.29,23.83, ,23.25,1.74,14966295,1586873102369,1586873102365,24.99,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.99,10,1.74,1586873102365,7.4839,1.74,7.4839,7.4839,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.85,1200,P,24.86,500,T,24.86,300,D,23.9899,25.29,23.83, ,23.25,1.61,15871820,1586873402287,1586873402171,24.86,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.86,3,1.61,1586873402171,6.9247,1.61,6.9247,6.9247,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",25.02,100,T,25.03,1000,P,25.02,100,T,23.9899,25.29,23.83, ,23.25,1.77,17075867,1586873702403,1586873702267,25.02,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,25.02,1,1.77,1586873702267,7.6129,1.77,7.6129,7.6129,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",25.04,9400,N,25.05,600,N,25.04,100,D,23.9899,25.29,23.83, ,23.25,1.79,18246914,1586874002845,1586874002859,25.04,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,25.04,1,1.79,1586874002859,7.6989,1.79,7.6989,7.6989,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.99,900,N,25.0,16800,T,24.9901,200,D,23.9899,25.29,23.83, ,23.25,1.7401,19101384,1586874302018,1586874301903,24.9901,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.9901,2,1.7401,1586874301903,7.4843,1.7401,7.4843,7.4843,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.92,900,N,24.93,100,P,24.925,100,D,23.9899,25.29,23.83, ,23.25,1.675,19984325,1586874601994,1586874601880,24.925,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.925,1,1.675,1586874601880,7.2043,1.675,7.2043,7.2043,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.7,500,Z,24.71,100,T,24.7,100,T,23.9899,25.29,23.83, ,23.25,1.45,21098509,1586874902065,1586874900691,24.7,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.7,1,1.45,1586874900691,6.2366,1.45,6.2366,6.2366,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.55,500,P,24.56,9900,K,24.5564,200,D,23.9899,25.29,23.83, ,23.25,1.3064,22021240,1586875202012,1586875201494,24.5564,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.5564,2,1.3064,1586875201494,5.6189,1.3064,5.6189,5.6189,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.82,100,P,24.83,400,P,24.83,1600,D,23.9899,25.29,23.83, ,23.25,1.58,22881337,1586875501859,1586875501404,24.83,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.83,16,1.58,1586875501404,6.7957,1.58,6.7957,6.7957,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.82,400,P,24.83,400,P,24.83,100,N,23.9899,25.29,23.83, ,23.25,1.58,23576602,1586875802459,1586875802699,24.83,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.83,1,1.58,1586875802699,6.7957,1.58,6.7957,6.7957,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.79,1800,P,24.8,16200,P,24.79,200,P,23.9899,25.29,23.83, ,23.25,1.54,24284190,1586876102244,1586876102244,24.79,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.79,2,1.54,1586876102244,6.6237,1.54,6.6237,6.6237,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.55,200,P,24.56,700,N,24.55,100,V,23.9899,25.29,23.83, ,23.25,1.3,25267948,1586876402424,1586876402110,24.55,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.55,1,1.3,1586876402110,5.5914,1.3,5.5914,5.5914,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.45,1000,P,24.46,600,T,24.455,100,D,23.9899,25.29,23.83, ,23.25,1.205,26336779,1586876702428,1586876702431,24.455,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.455,1,1.205,1586876702431,5.1828,1.205,5.1828,5.1828,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.35,400,T,24.36,100,N,24.359,700,D,23.9899,25.29,23.83, ,23.25,1.109,27736213,1586877002712,1586877002632,24.359,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.359,7,1.109,1586877002632,4.7699,1.109,4.7699,4.7699,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.26,800,N,24.28,5100,N,24.2655,100,D,23.9899,25.29,23.83, ,23.25,1.0155,28470787,1586877302108,1586877302660,24.2655,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.2655,1,1.0155,1586877302660,4.3677,1.0155,4.3677,4.3677,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.32,400,P,24.34,2300,T,24.325,500,D,23.9899,25.29,23.83, ,23.25,1.075,29038635,1586877602291,1586877602173,24.325,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.325,5,1.075,1586877602173,4.6237,1.075,4.6237,4.6237,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.63,300,Z,24.64,200,Z,24.63,100,T,23.9899,25.29,23.83, ,23.25,1.38,29784382,1586877902580,1586877902537,24.63,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.63,1,1.38,1586877902537,5.9355,1.38,5.9355,5.9355,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.47,300,K,24.48,400,P,24.473,500,D,23.9899,25.29,23.83, ,23.25,1.223,30209861,1586878202251,1586878201638,24.473,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.473,5,1.223,1586878201638,5.2602,1.223,5.2602,5.2602,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.51,500,P,24.52,400,N,24.5208,500,D,23.9899,25.29,23.83, ,23.25,1.2708,30644088,1586878503014,1586878501865,24.52,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.5208,5,1.2708,1586878501865,5.4658,1.27,5.4624,5.4658,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.5,600,Z,24.51,200,Z,24.52,100,Z,23.9899,25.29,23.83, ,23.25,1.27,30959111,1586878802600,1586878802035,24.51,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.52,1,1.27,1586878802035,5.4624,1.26,5.4194,5.4624,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.61,600,P,24.62,2300,T,24.615,100,D,23.9899,25.29,23.83, ,23.25,1.365,31477488,1586879102281,1586879102274,24.615,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.615,1,1.365,1586879102274,5.871,1.365,5.871,5.871,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.68,300,K,24.69,700,T,24.68,100,V,23.9899,25.29,23.83, ,23.25,1.43,32007358,1586879402581,1586879401992,24.68,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.68,1,1.43,1586879401992,6.1505,1.43,6.1505,6.1505,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.77,1800,Z,24.78,2600,T,24.775,1500,D,23.9899,25.29,23.83, ,23.25,1.525,32537481,1586879702873,1586879702747,24.775,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.775,15,1.525,1586879702747,6.5591,1.525,6.5591,6.5591,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.81,500,Z,24.82,700,P,24.815,700,D,23.9899,25.29,23.83, ,23.25,1.565,34056321,1586880302175,1586880302249,24.815,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.815,7,1.565,1586880302249,6.7312,1.565,6.7312,6.7312,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.77,1200,N,24.78,1500,N,24.765,100,D,23.9899,25.29,23.83, ,23.25,1.515,34477563,1586880602710,1586880602079,24.77,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.765,1,1.515,1586880602079,6.5161,1.52,6.5376,6.5161,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.75,100,T,24.76,1800,N,24.75,100,P,23.9899,25.29,23.83, ,23.25,1.5,34766209,1586880902497,1586880902447,24.75,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.75,1,1.5,1586880902447,6.4516,1.5,6.4516,6.4516,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.86,700,T,24.87,1800,N,24.865,100,D,23.9899,25.29,23.83, ,23.25,1.615,35315789,1586881203114,1586881203081,24.865,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.865,1,1.615,1586881203081,6.9462,1.615,6.9462,6.9462,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.8,30500,K,24.81,100,Z,24.802,100,D,23.9899,25.29,23.83, ,23.25,1.552,35711992,1586881502618,1586881499944,24.802,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.802,1,1.552,1586881499944,6.6753,1.552,6.6753,6.6753,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.84,100,Z,24.85,1600,N,24.8443,300,D,23.9899,25.29,23.83, ,23.25,1.5943,36032778,1586881801866,1586881801568,24.8443,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.8443,3,1.5943,1586881801568,6.8572,1.5943,6.8572,6.8572,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.76,1600,N,24.77,500,N,24.76,100,D,23.9899,25.29,23.83, ,23.25,1.51,36284385,1586882102624,1586882101574,24.76,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.76,1,1.51,1586882101574,6.4946,1.51,6.4946,6.4946,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.8,1500,N,24.81,300,N,24.8079,100,D,23.9899,25.29,23.83, ,23.25,1.5579,36653010,1586882402352,1586882401691,24.8079,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.8079,1,1.5579,1586882401691,6.7006,1.5579,6.7006,6.7006,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.8,1600,N,24.81,1200,P,24.7969,300,D,23.9899,25.29,23.83, ,23.25,1.5469,36924964,1586882702982,1586882702754,24.8,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.7969,3,1.5469,1586882702754,6.6533,1.55,6.6667,6.6533,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.72,1600,N,24.73,500,T,24.725,100,D,23.9899,25.29,23.83, ,23.25,1.475,37339692,1586883002620,1586883002529,24.725,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.725,1,1.475,1586883002529,6.3441,1.475,6.3441,6.3441,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.85,200,N,24.86,1700,N,24.85,100,V,23.9899,25.29,23.83, ,23.25,1.6,37977247,1586883302303,1586883302273,24.85,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.85,1,1.6,1586883302273,6.8817,1.6,6.8817,6.8817,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.88,4200,K,24.89,500,T,24.8801,3900,D,23.9899,25.29,23.83, ,23.25,1.6301,38304172,1586883603020,1586883600490,24.8801,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.8801,39,1.6301,1586883600490,7.0112,1.6301,7.0112,7.0112,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.79,10100,K,24.8,700,N,24.79,100,K,23.9899,25.29,23.83, ,23.25,1.54,38682414,1586883902709,1586883900324,24.79,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.79,1,1.54,1586883900324,6.6237,1.54,6.6237,6.6237,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",24.81,300,N,24.82,1100,T,24.812,100,D,23.9899,25.29,23.83, ,23.25,1.562,38931649,1586884202127,1586884201037,24.812,n,NYSE,True,True,0.0935,2,63.4369,19.1,0.0,3.3321,1.5575,6.7,2020-02-19 00:00:00.000,Normal,24.812,1,1.562,1586884201037,6.7183,1.562,6.7183,6.7183,True
