assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.36,200,Z,129.4,200,Z,129.3867,1000,D,129.0,129.7,127.75, ,129.0,0.3867,1117723,1586959202431,1586959201787,129.3867,n,NYSE,True,True,0.0651,2,129.79,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.3867,10,0.3867,1586959201787,0.2998,0.3867,0.2998,0.2998,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.6,100,Z,129.65,300,Z,129.58,100,N,129.0,129.88,127.75, ,129.0,0.58,1304893,1586959502280,1586959501268,129.6,n,NYSE,True,True,0.06,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.58,1,0.58,1586959501268,0.4496,0.6,0.4651,0.4496,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.83,100,Z,128.86,200,Z,128.84,100,T,129.0,129.88,127.75, ,129.0,-0.16,1423241,1586959802475,1586959802475,128.84,n,NYSE,True,True,0.0572,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.84,1,-0.16,1586959802475,-0.124,-0.16,-0.124,-0.124,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.66,200,Z,128.7,100,J,128.7165,100,D,129.0,129.88,127.75, ,129.0,-0.2835,1526146,1586960102414,1586960102195,128.7,n,NYSE,True,True,0.0549,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.7165,1,-0.2835,1586960102195,-0.2198,-0.3,-0.2326,-0.2198,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.56,200,N,128.57,200,Z,128.57,100,N,129.0,129.88,127.75, ,129.0,-0.43,1625618,1586960402125,1586960400770,128.57,n,NYSE,True,True,0.0531,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.57,1,-0.43,1586960400770,-0.3333,-0.43,-0.3333,-0.3333,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.1,200,Z,129.13,300,N,129.13,100,Z,129.0,129.88,127.75, ,129.0,0.13,1763756,1586960701400,1586960699733,129.13,n,NYSE,True,True,0.051,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.13,1,0.13,1586960699733,0.1008,0.13,0.1008,0.1008,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.83,300,N,128.92,300,Z,128.92,300,D,129.0,129.88,127.75, ,129.0,-0.08,1869796,1586961000851,1586961000778,128.92,n,NYSE,True,True,0.0494,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.92,3,-0.08,1586961000778,-0.062,-0.08,-0.062,-0.062,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.55,600,N,128.59,300,Z,128.55,200,N,129.0,129.88,127.75, ,129.0,-0.45,1942805,1586961302290,1586961302290,128.55,n,NYSE,True,True,0.0484,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.55,2,-0.45,1586961302290,-0.3488,-0.45,-0.3488,-0.3488,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.52,200,T,128.54,100,N,128.53,100,D,129.0,129.88,127.75, ,129.0,-0.47,2014159,1586961602316,1586961601750,128.53,n,NYSE,True,True,0.0475,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.53,1,-0.47,1586961601750,-0.3643,-0.47,-0.3643,-0.3643,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.47,300,Z,128.5,200,Z,128.48,100,T,129.0,129.88,127.75, ,129.0,-0.52,2066044,1586961901988,1586961900909,128.48,n,NYSE,True,True,0.047,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.48,1,-0.52,1586961900909,-0.4031,-0.52,-0.4031,-0.4031,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.64,200,Z,128.69,200,Z,128.64,100,D,129.0,129.88,127.75, ,129.0,-0.36,2123038,1586962201497,1586962200259,128.64,n,NYSE,True,True,0.0463,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.64,1,-0.36,1586962200259,-0.2791,-0.36,-0.2791,-0.2791,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.63,100,Z,128.65,100,Z,128.6478,1000,D,129.0,129.88,127.75, ,129.0,-0.3522,2210835,1586962502223,1586962501400,128.6478,n,NYSE,True,True,0.0457,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.6478,10,-0.3522,1586962501400,-0.273,-0.3522,-0.273,-0.273,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.4,100,Z,128.46,200,Z,128.46,100,N,129.0,129.88,127.75, ,129.0,-0.54,2266200,1586962800583,1586962795289,128.46,n,NYSE,True,True,0.0451,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.46,1,-0.54,1586962795289,-0.4186,-0.54,-0.4186,-0.4186,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.07,100,Y,128.1,200,Z,128.0927,100,D,129.0,129.88,127.75, ,129.0,-0.9073,2327050,1586963102235,1586963100454,128.0927,n,NYSE,True,True,0.0444,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.0927,1,-0.9073,1586963100454,-0.7033,-0.9073,-0.7033,-0.7033,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.06,100,J,128.1,200,P,128.0812,300,D,129.0,129.88,127.61, ,129.0,-0.9188,2429819,1586963402274,1586963400014,128.0812,n,NYSE,True,True,0.0434,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.0812,3,-0.9188,1586963400014,-0.7122,-0.9188,-0.7122,-0.7122,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.0,300,Z,128.03,100,T,128.02,100,J,129.0,129.88,127.61, ,129.0,-0.98,2504370,1586963701266,1586963701264,128.02,n,NYSE,True,True,0.0426,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.02,1,-0.98,1586963701264,-0.7597,-0.98,-0.7597,-0.7597,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.41,300,T,127.45,200,N,127.4041,500,D,129.0,129.88,127.4041, ,129.0,-1.5959,2597024,1586964001716,1586964001057,127.41,n,NYSE,True,True,0.0418,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.4041,5,-1.5959,1586964001057,-1.2371,-1.59,-1.2326,-1.2371,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.2,300,Z,127.24,200,T,127.22,1000,D,129.0,129.88,127.18, ,129.0,-1.78,2699538,1586964301611,1586964299948,127.22,n,NYSE,True,True,0.041,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.22,10,-1.78,1586964299948,-1.3798,-1.78,-1.3798,-1.3798,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.46,100,Z,127.5,200,T,127.51,100,D,129.0,129.88,127.12, ,129.0,-1.49,2767385,1586964601943,1586964601806,127.5,n,NYSE,True,True,0.0404,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.51,1,-1.49,1586964601806,-1.155,-1.5,-1.1628,-1.155,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.63,200,T,127.69,300,Z,127.68,100,T,129.0,129.88,127.12, ,129.0,-1.32,2868460,1586964901385,1586964896661,127.68,n,NYSE,True,True,0.0396,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.68,1,-1.32,1586964896661,-1.0233,-1.32,-1.0233,-1.0233,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.48,300,Z,127.51,100,N,127.495,100,V,129.0,129.88,127.12, ,129.0,-1.505,2914348,1586965201314,1586965200023,127.495,n,NYSE,True,True,0.0392,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.495,1,-1.505,1586965200023,-1.1667,-1.505,-1.1667,-1.1667,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.76,200,K,127.79,200,Z,127.78,100,P,129.0,129.88,127.12, ,129.0,-1.22,2967405,1586965501588,1586965501587,127.78,n,NYSE,True,True,0.0388,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.78,1,-1.22,1586965501587,-0.9457,-1.22,-0.9457,-0.9457,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.86,300,Z,127.9,200,T,127.867,100,D,129.0,129.88,127.12, ,129.0,-1.133,3023270,1586965801898,1586965800478,127.867,n,NYSE,True,True,0.0384,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.867,1,-1.133,1586965800478,-0.8783,-1.133,-0.8783,-0.8783,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.94,100,Z,127.96,200,Z,127.95,200,D,129.0,129.88,127.12, ,129.0,-1.05,3077679,1586966100465,1586966101875,127.95,n,NYSE,True,True,0.0381,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.95,2,-1.05,1586966101875,-0.814,-1.05,-0.814,-0.814,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.89,200,Z,127.92,100,T,127.885,100,P,129.0,129.88,127.12, ,129.0,-1.115,3127499,1586966402141,1586966401799,127.89,n,NYSE,True,True,0.0378,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.885,1,-1.115,1586966401799,-0.8643,-1.11,-0.8605,-0.8643,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.04,200,T,128.07,100,J,128.0345,1000,D,129.0,129.88,127.12, ,129.0,-0.9655,3178711,1586966699207,1586966698244,128.04,n,NYSE,True,True,0.0375,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.0345,10,-0.9655,1586966698244,-0.7484,-0.96,-0.7442,-0.7484,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.61,100,J,127.64,100,Z,127.62,100,T,129.0,129.88,127.12, ,129.0,-1.38,3234561,1586967001020,1586966997785,127.62,n,NYSE,True,True,0.0371,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.62,1,-1.38,1586966997785,-1.0698,-1.38,-1.0698,-1.0698,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.85,100,T,127.87,100,T,127.86,100,Z,129.0,129.88,127.12, ,129.0,-1.14,3283742,1586967302166,1586967302162,127.86,n,NYSE,True,True,0.0368,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.86,1,-1.14,1586967302162,-0.8837,-1.14,-0.8837,-0.8837,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,127.52,400,Z,127.55,100,T,127.49,100,Z,129.0,129.88,127.12, ,129.0,-1.51,3335251,1586967602178,1586967600274,127.52,n,NYSE,True,True,0.0365,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,127.49,1,-1.51,1586967600274,-1.1705,-1.48,-1.1473,-1.1705,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.02,300,N,128.03,200,Z,128.035,100,D,129.0,129.88,127.12, ,129.0,-0.965,3385583,1586967901969,1586967901128,128.03,n,NYSE,True,True,0.0362,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.035,1,-0.965,1586967901128,-0.7481,-0.97,-0.7519,-0.7481,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.47,200,N,128.49,100,Z,128.48,100,Z,129.0,129.88,127.12, ,129.0,-0.52,3449233,1586968201625,1586968201623,128.48,n,NYSE,True,True,0.0358,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.48,1,-0.52,1586968201623,-0.4031,-0.52,-0.4031,-0.4031,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.4,100,J,128.45,200,T,128.43,100,T,129.0,129.88,127.12, ,129.0,-0.57,3525219,1586968499321,1586968495345,128.43,n,NYSE,True,True,0.0355,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.43,1,-0.57,1586968495345,-0.4419,-0.57,-0.4419,-0.4419,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.65,100,P,128.66,200,N,128.67,100,Z,129.0,129.88,127.12, ,129.0,-0.33,3572799,1586968801441,1586968801174,128.66,n,NYSE,True,True,0.0353,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.67,1,-0.33,1586968801174,-0.2558,-0.34,-0.2636,-0.2558,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.66,200,K,128.69,200,Z,128.7,100,Z,129.0,129.88,127.12, ,129.0,-0.3,3614955,1586969102159,1586969099454,128.69,n,NYSE,True,True,0.035,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.7,1,-0.3,1586969099454,-0.2326,-0.31,-0.2403,-0.2326,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.53,200,Z,128.57,100,N,128.54,100,N,129.0,129.88,127.12, ,129.0,-0.46,3659513,1586969402099,1586969402068,128.54,n,NYSE,True,True,0.0348,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.54,1,-0.46,1586969402068,-0.3566,-0.46,-0.3566,-0.3566,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.58,200,N,128.6,200,Z,128.59,100,T,129.0,129.88,127.12, ,129.0,-0.41,3695263,1586969701759,1586969699291,128.59,n,NYSE,True,True,0.0346,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.59,1,-0.41,1586969699291,-0.3178,-0.41,-0.3178,-0.3178,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.31,300,Z,128.34,300,N,128.33,100,Z,129.0,129.88,127.12, ,129.0,-0.67,3739720,1586970002231,1586970001105,128.33,n,NYSE,True,True,0.0343,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.33,1,-0.67,1586970001105,-0.5194,-0.67,-0.5194,-0.5194,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.7,300,T,128.72,100,P,128.72,100,T,129.0,129.88,127.12, ,129.0,-0.28,3783898,1586970301979,1586970299343,128.72,n,NYSE,True,True,0.0341,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.72,1,-0.28,1586970299343,-0.2171,-0.28,-0.2171,-0.2171,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.55,100,J,128.57,100,N,128.56,100,N,129.0,129.88,127.12, ,129.0,-0.44,3828345,1586970601306,1586970600344,128.56,n,NYSE,True,True,0.0339,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.56,1,-0.44,1586970600344,-0.3411,-0.44,-0.3411,-0.3411,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.7,100,Y,128.73,100,T,128.71,100,T,129.0,129.88,127.12, ,129.0,-0.29,3884611,1586970902197,1586970898263,128.71,n,NYSE,True,True,0.0336,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.71,1,-0.29,1586970898263,-0.2248,-0.29,-0.2248,-0.2248,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.8,300,T,128.82,100,Y,128.82,100,D,129.0,129.88,127.12, ,129.0,-0.18,3959289,1586971202066,1586971200952,128.82,n,NYSE,True,True,0.0333,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.82,1,-0.18,1586971200952,-0.1395,-0.18,-0.1395,-0.1395,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.71,100,T,128.72,100,N,128.7,100,B,129.0,129.88,127.12, ,129.0,-0.3,4011909,1586971501471,1586971499319,128.71,n,NYSE,True,True,0.0331,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.7,1,-0.3,1586971499319,-0.2326,-0.29,-0.2248,-0.2326,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.09,200,N,129.11,200,P,129.105,100,T,129.0,129.88,127.12, ,129.0,0.105,4070051,1586971801714,1586971801708,129.105,n,NYSE,True,True,0.0328,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.105,1,0.105,1586971801708,0.0814,0.105,0.0814,0.0814,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.87,100,N,128.89,200,Z,128.88,100,T,129.0,129.88,127.12, ,129.0,-0.12,4180600,1586972102064,1586972101468,128.88,n,NYSE,True,True,0.0324,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.88,1,-0.12,1586972101468,-0.093,-0.12,-0.093,-0.093,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.68,300,N,128.7,100,T,128.69,100,V,129.0,129.88,127.12, ,129.0,-0.31,4235142,1586972401345,1586972401810,128.69,n,NYSE,True,True,0.0322,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.69,1,-0.31,1586972401810,-0.2403,-0.31,-0.2403,-0.2403,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.11,100,Z,129.13,300,T,129.12,100,N,129.0,129.88,127.12, ,129.0,0.12,4291339,1586972701949,1586972701267,129.12,n,NYSE,True,True,0.032,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.12,1,0.12,1586972701267,0.093,0.12,0.093,0.093,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.02,100,N,129.04,200,T,129.06,200,D,129.0,129.88,127.12, ,129.0,0.06,4351124,1586973001969,1586972997621,129.04,n,NYSE,True,True,0.0318,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.06,2,0.06,1586972997621,0.0465,0.04,0.031,0.0465,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.84,400,Z,128.87,100,N,128.84,100,N,129.0,129.88,127.12, ,129.0,-0.16,4385827,1586973301963,1586973293113,128.84,n,NYSE,True,True,0.0316,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.84,1,-0.16,1586973293113,-0.124,-0.16,-0.124,-0.124,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.32,300,Z,128.35,100,N,128.35,100,D,129.0,129.88,127.12, ,129.0,-0.65,4441694,1586973602058,1586973599564,128.35,n,NYSE,True,True,0.0314,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.35,1,-0.65,1586973599564,-0.5039,-0.65,-0.5039,-0.5039,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.48,100,A,128.5,100,T,128.49,100,N,129.0,129.88,127.12, ,129.0,-0.51,4517877,1586973901133,1586973891397,128.49,n,NYSE,True,True,0.0312,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.49,1,-0.51,1586973891397,-0.3953,-0.51,-0.3953,-0.3953,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.54,200,P,128.58,300,T,128.55,200,T,129.0,129.88,127.12, ,129.0,-0.45,4597910,1586974202131,1586974202126,128.55,n,NYSE,True,True,0.0309,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.55,2,-0.45,1586974202126,-0.3488,-0.45,-0.3488,-0.3488,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.06,100,T,129.07,100,T,129.06,200,N,129.0,129.88,127.12, ,129.0,0.06,4709744,1586974501822,1586974501207,129.06,n,NYSE,True,True,0.0306,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.06,2,0.06,1586974501207,0.0465,0.06,0.0465,0.0465,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.17,200,Z,129.19,100,N,129.18,200,N,129.0,129.88,127.12, ,129.0,0.18,4786953,1586974801293,1586974801286,129.18,n,NYSE,True,True,0.0304,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.18,2,0.18,1586974801286,0.1395,0.18,0.1395,0.1395,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.22,100,J,129.24,100,B,129.23,100,T,129.0,129.88,127.12, ,129.0,0.23,4863773,1586975102418,1586975101835,129.23,n,NYSE,True,True,0.0302,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.23,1,0.23,1586975101835,0.1783,0.23,0.1783,0.1783,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.86,100,J,128.88,100,N,128.87,100,T,129.0,129.88,127.12, ,129.0,-0.13,4920108,1586975401807,1586975401558,128.87,n,NYSE,True,True,0.03,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.87,1,-0.13,1586975401558,-0.1008,-0.13,-0.1008,-0.1008,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.6,200,Z,128.63,400,Z,128.62,100,T,129.0,129.88,127.12, ,129.0,-0.38,5007057,1586975702266,1586975702164,128.62,n,NYSE,True,True,0.0298,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.62,1,-0.38,1586975702164,-0.2946,-0.38,-0.2946,-0.2946,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.69,200,Z,128.71,100,T,128.685,100,V,129.0,129.88,127.12, ,129.0,-0.315,5070873,1586976002346,1586976001396,128.69,n,NYSE,True,True,0.0296,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.685,1,-0.315,1586976001396,-0.2442,-0.31,-0.2403,-0.2442,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.8,200,Z,128.84,400,Z,128.81,200,Z,129.0,129.88,127.12, ,129.0,-0.19,5118408,1586976302246,1586976301266,128.81,n,NYSE,True,True,0.0295,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.81,2,-0.19,1586976301266,-0.1473,-0.19,-0.1473,-0.1473,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.79,100,V,128.81,200,Z,128.8198,400,D,129.0,129.88,127.12, ,129.0,-0.1802,5168243,1586976601933,1586976598272,128.81,n,NYSE,True,True,0.0293,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.8198,4,-0.1802,1586976598272,-0.1397,-0.19,-0.1473,-0.1397,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.93,200,Z,128.95,100,Z,128.94,100,D,129.0,129.88,127.12, ,129.0,-0.06,5215143,1586976901777,1586976902404,128.94,n,NYSE,True,True,0.0292,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.94,1,-0.06,1586976902404,-0.0465,-0.06,-0.0465,-0.0465,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,129.16,100,T,129.18,300,T,129.17,100,T,129.0,129.88,127.12, ,129.0,0.17,5277958,1586977202324,1586977202294,129.17,n,NYSE,True,True,0.029,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.17,1,0.17,1586977202294,0.1318,0.17,0.1318,0.1318,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.99,200,T,129.03,100,J,129.01,100,Z,129.0,129.88,127.12, ,129.0,0.01,5373186,1586977501616,1586977501573,129.01,n,NYSE,True,True,0.0288,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,129.01,1,0.01,1586977501573,0.0078,0.01,0.0078,0.0078,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.63,100,Z,128.66,100,N,128.65,100,J,129.0,129.88,127.12, ,129.0,-0.35,5439664,1586977802064,1586977798381,128.65,n,NYSE,True,True,0.0286,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.65,1,-0.35,1586977798381,-0.2713,-0.35,-0.2713,-0.2713,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.6,100,T,128.61,200,Z,128.605,100,T,129.0,129.88,127.12, ,129.0,-0.395,5492125,1586978102276,1586978102300,128.605,n,NYSE,True,True,0.0285,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.605,1,-0.395,1586978102300,-0.3062,-0.395,-0.3062,-0.3062,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.72,200,N,128.74,300,N,128.7274,100,D,129.0,129.88,127.12, ,129.0,-0.2726,5601559,1586978402414,1586978397620,128.7274,n,NYSE,True,True,0.0282,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.7274,1,-0.2726,1586978397620,-0.2113,-0.2726,-0.2113,-0.2113,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,128.65,100,P,128.67,200,Z,128.67,100,D,129.0,129.88,127.12, ,129.0,-0.33,5669022,1586978702243,1586978698386,128.67,n,NYSE,True,True,0.0281,2,129.88,98.85,0.0,24.1486,2.16,1.67,2020-05-07 00:00:00.000,Normal,128.67,1,-0.33,1586978698386,-0.2558,-0.33,-0.2558,-0.2558,True
