,open,high,low,close,volume
2016-02-01,476.12,479.0,463.01,472.64,2337022
2016-02-02,471.0,484.2,468.3,475.67,2725202
2016-02-03,459.7,466.64,440.41,461.74,3798713
2016-02-04,460.0,476.67,456.0,470.9,1489630
2016-02-05,469.85,475.59,454.445,460.14,1527954
2016-02-08,454.69,461.11,435.865,445.0,1427272
2016-02-09,441.9,452.02,436.86,440.93,1139016
2016-02-10,443.99,453.8,442.5,448.81,992624
2016-02-11,444.0,467.78,441.01,461.39,1283293
2016-02-12,466.11,487.98,465.46,480.57,1755087
2016-02-16,484.01,493.0,478.0007,492.94,1131196
2016-02-17,495.43,514.7998,495.22,514.01,1638884
2016-02-18,515.0,518.86,502.05,515.93,1128968
2016-02-19,512.2,526.2299,509.5,511.58,1413418
2016-02-22,515.0,529.3889,514.4896,525.9,1429029
2016-02-23,514.0,530.85,513.11,525.06,1451668
2016-02-24,519.77,522.87,512.66,514.86,1040268
2016-02-25,514.21,515.85,497.51,505.33,1180899
2016-02-26,507.0,508.0,493.11,506.01,1030133
2016-02-29,508.0,522.5242,506.77,509.16,1426700
2016-03-01,514.25,515.999,506.0339,509.97,855092
2016-03-02,512.8,528.95,512.8,525.69,1207985
2016-03-03,520.0,530.125,519.27,524.29,1080317
2016-03-04,529.29,541.93,527.3,529.0,1511938
2016-03-07,522.97,536.0,520.08,533.69,824912
2016-03-08,536.3,542.5,523.42,524.69,1103675
2016-03-09,512.56,518.612,492.5,506.63,3399266
2016-03-10,509.9,514.0,498.93,503.68,1309378
2016-03-11,507.37,514.89,504.25,507.85,1314874
2016-03-14,508.87,521.51,508.01,515.73,1150108
2016-03-15,510.99,511.5,499.415,503.0,1213700
2016-03-16,479.86,506.0,473.11,500.35,3119649
2016-03-17,494.03,497.42,470.8,471.59,2281964
2016-03-18,469.98,473.415,454.5,455.37,2878500
2016-03-21,455.2,463.418,452.78,462.48,1347683
2016-03-22,462.03,474.12,458.4,471.76,1026833
2016-03-23,472.96,481.63,471.0,474.46,798231
2016-03-24,471.44,472.35,462.45,471.37,1019248
2016-03-28,474.0,480.6199,472.49,475.31,738955
2016-03-29,466.45,468.118,453.87,460.0,1541232
2016-03-30,462.0,471.0,454.24,466.15,1068603
2016-03-31,468.95,473.75,462.51,470.97,802354
2016-04-01,459.3,467.9,455.75,464.81,988548
2016-04-04,466.49,473.17,463.01,465.0,676756
2016-04-05,461.25,470.19,460.23,463.42,629766
2016-04-06,462.09,466.153,454.8,455.25,989354
2016-04-07,455.6,455.92,444.44,450.6,1288314
2016-04-08,451.25,458.745,448.53,451.25,832094
2016-04-11,453.54,456.56,444.0,444.21,825109
2016-04-12,445.52,447.003,434.0601,444.62,1065081
2016-04-13,442.73,446.64,435.89,444.66,1067745
2016-04-14,460.0,460.99,452.0,456.01,1170232
2016-04-15,457.14,469.9799,457.0,469.29,1271062
2016-04-18,468.0,468.99,458.0,460.12,926221
2016-04-19,462.01,464.995,452.5,455.18,648825
2016-04-20,457.11,462.985,454.0,458.0,483102
2016-04-21,461.0,462.795,447.59,448.14,740167
2016-04-22,452.15,453.99,438.26,442.73,921649
2016-04-25,442.7,444.95,438.0,443.1,977181
2016-04-26,445.0,447.27,438.7227,445.92,1719146
2016-04-27,425.0,430.0,415.0,417.22,3884596
2016-04-28,417.83,431.42,417.38,423.4,1429111
2016-04-29,422.89,424.74,417.75,420.97,963051
2016-05-02,422.0,434.15,420.33,433.5,965475
2016-05-03,433.6,447.46,433.275,437.95,1290408
2016-05-04,437.06,438.7,432.1,433.3,674759
2016-05-05,433.83,438.26,430.75,435.0,609880
2016-05-06,434.0,435.329,426.03,433.81,734540
2016-05-09,435.05,456.88,435.05,453.17,1420925
2016-05-10,456.63,456.7679,449.01,455.59,781132
2016-05-11,455.97,459.3,450.27,454.0,1045951
2016-05-12,457.08,461.3,456.345,457.01,1093483
2016-05-13,457.01,464.9,455.12,458.35,899404
2016-05-16,452.07,452.71,438.53,444.56,1492962
2016-05-17,445.03,449.84,444.26,446.08,736507
2016-05-18,444.7,450.2951,441.4,448.61,548979
2016-05-19,447.18,454.37,447.18,450.64,606551
2016-05-20,448.9,450.23,439.81,449.92,1314239
2016-05-23,452.62,467.0,451.07,456.44,1056754
2016-05-24,460.0,461.0399,453.39,457.33,651600
2016-05-25,458.5,462.94,455.62,458.04,693693
2016-05-26,452.5,460.77,451.51,452.03,743960
2016-05-27,452.5,453.525,442.65,445.41,1013064
2016-05-31,445.0,446.925,439.13,441.96,983865
2016-06-01,442.11,443.56,431.3101,432.59,792583
2016-06-02,433.81,444.5441,433.099,443.49,1019904
2016-06-03,440.37,441.23,433.64,433.94,874751
2016-06-06,436.12,446.65,435.0198,445.27,800716
2016-06-07,446.56,447.08,432.52,433.39,944055
2016-06-08,433.0,434.8718,423.0,429.2,990189
2016-06-09,426.12,427.2,415.15,415.79,1198363
2016-06-10,412.56,413.87,403.13,405.26,1562710
2016-06-13,400.26,405.4032,393.63,394.0,1846317
2016-06-14,390.6,395.87,384.77,395.27,1633734
2016-06-15,396.14,402.3478,389.411,390.31,1201254
2016-06-16,393.24,396.6699,389.59,393.55,1072345
2016-06-17,395.5,400.41,393.0,397.27,1275078
2016-06-20,399.79,401.96,396.69,396.94,936820
2016-06-21,399.37,399.66,387.89,391.96,1050020
2016-06-22,391.0,396.88,388.18,392.99,864985
2016-06-23,393.25,413.02,393.2,408.89,1575610
2016-06-24,397.25,413.57,396.75,400.73,1701046
2016-06-27,399.56,400.22,386.7,388.78,1196744
2016-06-28,396.39,397.44,389.0,391.67,722535
2016-06-29,396.43,410.34,395.49,409.49,1016559
2016-06-30,409.49,409.8707,401.57,402.76,1073913
2016-07-01,400.0,405.285,391.51,393.91,1223426
2016-07-05,395.0,399.3,391.01,396.38,889114
2016-07-06,393.85,402.06,393.85,401.05,786152
2016-07-07,393.99,395.5628,386.1,390.78,1747843
2016-07-08,393.0,404.09,392.1,399.71,1070873
2016-07-11,407.01,413.0,402.09,403.18,1009546
2016-07-12,405.38,410.66,401.13,408.34,709588
